,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,50.89608582682993,9.283586721995782,-0.49206201975870745,-0.32642203196571357,-0.16563998779299396,46.598855828709404,0.8153985838024039,486.14721081224326,1652.268318537167,1123.5241817940903,5.6998128638372485,874.551724137931,876.4827586206897,876.6206896551724,877.0172413793103,877.9137931034483,879.1379310344828,879.7241379310345,880.3620689655172,880.7586206896551,881.2413793103449,882.051724137931,882.3965517241379,882.8275862068965,883.051724137931,883.5172413793103,884.1379310344828,884.4137931034483,884.7241379310345,885.3275862068965,885.7413793103449,886.5689655172414,886.8793103448276,887.1724137931035,887.448275862069,887.8275862068965,888.1724137931035,888.8275862068965,889.6724137931035,890.0862068965517,890.5862068965517,890.7586206896551,891.3448275862069,892.448275862069,892.7413793103449,893.6379310344828,894.0172413793103,894.4137931034483,894.6034482758621,894.8620689655172,895.2931034482758,895.7068965517242,896.448275862069,896.7413793103449,897.051724137931,897.2413793103449,897.9310344827586,91471.86801426871,101844.45659928657,83665.95957193815,74577.15487514861,71540.90636147444,73477.56718192628,77915.51010701545,84413.47235434008,80616.5624256837,80675.80380499407,78229.4283590963,76873.13585017837,75134.59096313911,75987.53180737219,70681.49108204519,74269.84304399524,77222.31153388822,78763.44114149822,74519.22027348395,74938.84690844233,73615.3486920333,75313.03715814506,77590.28061831153,76900.04042806184,81085.00475624256,81125.03923900118,80452.17717003565,83091.32372175982,83092.69946492273,84447.48394768132,85913.49346016647,86038.77764565994,89252.52318668253,86218.19173602853,84083.3344233056,82121.22384066586,79327.69084423305,78287.48067776456,78081.84304399525,78888.27615933413,80516.93133174792,88118.24732461356,92895.57104637336,100566.29042806182,107576.45897740786,117320.20214030916
0,4,51.437597866716054,10.48818393137263,-0.5025032932723338,-0.3794583843468263,-0.12304490892550742,34.488199867607406,0.6059522603620934,532.8004582378671,1554.744914253975,1059.632923696452,10.521495277458682,874.551724137931,876.7758620689655,876.6379310344828,876.0689655172414,876.0344827586207,875.948275862069,875.8448275862069,875.8275862068965,875.6724137931035,874.8103448275862,874.8275862068965,874.551724137931,874.4827586206897,874.1896551724138,874.1379310344828,874.2068965517242,874.7586206896551,874.9827586206897,874.8275862068965,874.5689655172414,874.7413793103449,874.5862068965517,874.3620689655172,874.2413793103449,874.1379310344828,874.1551724137931,874.1034482758621,873.8620689655172,873.6379310344828,873.3448275862069,873.2586206896551,873.4655172413793,872.8103448275862,873.0172413793103,872.8620689655172,872.5,872.2413793103449,872.4655172413793,872.8275862068965,873.0689655172414,872.9137931034483,872.6034482758621,872.0344827586207,870.7586206896551,870.9137931034483,870.7931034482758,91471.86801426871,114069.6566587396,96232.43787158144,86365.47800237812,89740.55053507726,92722.70422116529,94882.8207491082,99804.28061831153,94162.11682520808,97722.39506539833,98537.79785969082,112046.38525564803,108036.45659928658,112103.77437574317,105020.42925089179,109630.19857312724,108539.01070154579,108532.67211652796,106348.79785969082,108072.07282996431,115637.74346016646,117857.51843043994,120231.92063020215,122683.7348394768,124428.56718192626,125799.1310939358,118792.36860879905,125662.87752675387,127816.3344233056,128933.77764565994,127048.77794292508,134224.8005350773,138822.153686088,136879.70659928658,133728.80856123663,144065.66379310345,146446.52794292508,142922.24881093935,143966.97027348395,147377.99524375744,158015.11325802616,175420.20481569562,185814.65398335314,199128.2175980975,204548.21670630202,224714.23305588585
0,3,51.79294410793261,10.176599427201282,-0.5073199640673252,-0.3254334293779222,-0.181886534689403,51.22279467819976,0.8938109674537836,478.98844917637604,1706.3801727601447,1164.9685616713539,6.25256964772529,874.551724137931,875.7758620689655,875.7068965517242,875.3620689655172,874.8793103448276,875.0344827586207,875.2241379310345,876.3275862068965,877.7068965517242,879.0,879.9827586206897,881.3620689655172,882.9827586206897,884.1896551724138,886.1724137931035,887.3620689655172,888.3965517241379,889.8793103448276,891.3103448275862,891.7586206896551,893.1034482758621,894.9310344827586,895.6724137931035,896.948275862069,898.2413793103449,899.3103448275862,900.0,901.0172413793103,901.9137931034483,902.1034482758621,903.448275862069,904.5862068965517,905.6896551724138,906.9655172413793,908.6034482758621,909.6551724137931,909.9655172413793,910.7413793103449,910.8448275862069,911.4137931034483,911.1551724137931,911.5172413793103,911.1896551724138,910.8965517241379,910.8448275862069,910.7758620689655,91471.86801426871,103467.34631391201,88301.68995243758,78284.09304399524,74407.9337098692,78588.27467300833,76428.55321046372,76554.53061831153,71813.86236623068,72303.96551724138,71738.18935790726,70063.3689060642,68769.39625445899,73063.08472057075,71603.3840665874,71322.85166468489,64523.06688466111,59404.45095124851,58781.903686087986,55867.56242568372,55751.058263971456,54429.098692033294,55020.53061831154,52741.22146254459,49905.872770511305,47277.38644470869,45596.68965517241,45311.913495838286,46242.0098097503,49714.230677764564,47780.28180737218,51656.07015457788,55919.93816884661,57415.96432818074,57009.79102259216,61604.84661117716,65843.82639714626,67921.05380499405,67288.8207491082,68647.58739595719,70794.09661117717,79226.49108204519,83343.29161712246,88566.02378121283,90762.75178359095,102816.96700356716
0,4,52.20777169589339,8.992043465718455,-0.4427492563744557,-0.3044994948554287,-0.138249761519027,38.78160827983685,0.6802743238385492,477.5970289079229,1597.194994646681,995.2297912205568,5.358048297653764,874.551724137931,874.4655172413793,874.0862068965517,873.8793103448276,873.2931034482758,872.1206896551724,871.3448275862069,870.7413793103449,870.3965517241379,869.7241379310345,869.0862068965517,868.8793103448276,868.4310344827586,867.7931034482758,867.6379310344828,867.1379310344828,866.8793103448276,866.8793103448276,866.6551724137931,866.051724137931,865.8103448275862,865.3620689655172,864.8620689655172,864.3103448275862,863.948275862069,863.4827586206897,863.0862068965517,862.3965517241379,861.7586206896551,861.051724137931,860.8103448275862,860.6034482758621,859.6551724137931,859.5,858.8620689655172,858.2068965517242,857.6034482758621,857.3448275862069,857.0344827586207,856.9137931034483,856.2413793103449,855.7586206896551,854.8965517241379,854.8275862068965,854.5172413793103,853.7241379310345,91471.86801426871,101080.1453626635,83819.45808561236,71737.55439952438,72183.93133174792,75696.27853745542,79056.12247324616,79954.88139120096,78585.10136741973,79458.9239001189,81993.76843043996,82461.72681331747,84213.31420927467,87382.95719381688,84027.26545778835,84752.29131985731,81223.17508917954,79156.20957193818,76763.26040428063,75138.60077288943,73964.15368608799,72880.57580261595,72673.1189060642,69489.45541022593,68329.01456599287,66239.21521997623,68005.80291319857,70070.5496432818,71036.04518430438,72406.22146254458,71796.25713436386,72760.20481569562,74952.19143876337,72289.5948275862,71331.04994054696,71969.99167657552,73591.99791914386,72330.98454221165,71125.7229488704,73765.52705112963,76896.2175980975,86192.83828775267,93157.23067776457,101182.52199762188,105773.76694411415,122417.71700356717
0,5,52.29736790711852,8.612717405817975,-0.43201752560920353,-0.32406528677235924,-0.10795223883684427,29.981411895647966,0.5305923781356854,558.1286328210358,1585.429674411829,1048.5383494792045,10.610483374164033,874.551724137931,875.5172413793103,875.6034482758621,875.5,875.3965517241379,875.3448275862069,875.3965517241379,875.2241379310345,875.1206896551724,874.7758620689655,874.6896551724138,874.9655172413793,875.051724137931,875.1034482758621,875.1034482758621,874.8103448275862,874.7931034482758,874.7413793103449,875.0,874.7413793103449,874.6206896551724,874.6206896551724,875.1896551724138,875.0,875.7068965517242,876.2586206896551,876.6379310344828,877.0344827586207,877.5,878.1379310344828,878.3620689655172,878.3448275862069,878.3965517241379,878.9827586206897,880.5172413793103,880.8448275862069,881.4655172413793,882.0689655172414,883.051724137931,882.948275862069,882.7241379310345,882.9655172413793,882.1034482758621,881.7931034482758,882.051724137931,882.0,91471.86801426871,105160.93935790723,91927.20481569562,85897.00862068965,91321.85998810937,98693.63971462545,102289.0324019025,106476.13941736027,105170.00267538644,107047.76010701545,104452.52437574317,121346.13674197382,116667.5662901308,115905.71343638525,109881.57550535076,113664.2916171225,110544.95719381688,110160.98483947679,109503.4827586207,112992.39863258025,119272.47681331747,117440.47681331748,118371.94678953628,121400.58620689655,121824.93133174792,120816.12277051133,121255.40338882286,132347.58501783593,134512.9396551724,141164.87752675384,143371.43787158144,154625.36385255645,169091.17033293695,166462.81004756244,166510.146254459,179782.0276456599,182471.90398335314,179418.47800237813,181355.46284185493,192811.911117717,202932.82045184306,226583.6195005945,242498.40309155764,274196.0261593341,286172.6007728894,315434.6206896552
0,1,52.76304201148022,8.020771986451642,-0.42206086476877386,-0.30052692930882896,-0.121533935459945,34.085287439144906,0.6003379432638997,538.6780903189782,1571.4136246248343,1061.6034061562086,9.948035942596698,874.551724137931,877.2413793103449,877.6206896551724,878.1034482758621,879.1896551724138,880.8965517241379,881.3793103448276,882.2413793103449,882.7586206896551,882.948275862069,883.6379310344828,884.0862068965517,885.2241379310345,885.8965517241379,886.3103448275862,887.0,887.7413793103449,888.1206896551724,888.4655172413793,889.2586206896551,890.0862068965517,891.9137931034483,892.2931034482758,893.1206896551724,893.7586206896551,895.3793103448276,896.3965517241379,898.0172413793103,899.1551724137931,900.6206896551724,901.2758620689655,902.4655172413793,904.3448275862069,905.9137931034483,907.1206896551724,907.7413793103449,909.0344827586207,910.2931034482758,910.5,911.7241379310345,912.5689655172414,913.9310344827586,913.7241379310345,914.0689655172414,914.3793103448276,915.4310344827586,91471.86801426871,113229.9072532699,101145.09750297265,99536.29964328182,105973.77437574317,114605.23067776456,109812.1664684899,105328.39001189062,96388.49346016647,93413.63525564803,89981.78269916764,97524.6649821641,91158.58769322235,91185.98929845422,86528.62782401901,88620.75862068965,81773.98483947682,81273.07164090368,77578.80053507729,82009.4675980975,89248.25118906064,86927.07877526754,86469.55202140308,87450.2785374554,85767.76932223544,87345.8561236623,85389.17033293698,92388.29280618312,93247.85523186684,99089.40784780025,102761.47562425681,110162.14536266349,123860.12247324614,127065.32015457787,128989.588882283,140590.15725326995,146271.41260404282,146310.79340071345,149693.69827586206,157443.37217598097,168278.93489892985,188122.1331747919,206487.54458977407,231170.58145065396,243727.1319857313,268158.79696789535
0,1,53.267475062403186,7.869210296663745,-0.33708966654144096,-0.23274880679561497,-0.10434085974582598,29.119645416382262,0.5151481502940245,486.78662215945565,1478.1945050712543,919.3004236744126,5.444928130433075,874.551724137931,875.7931034482758,876.448275862069,876.9137931034483,877.6551724137931,878.7758620689655,879.3620689655172,880.0862068965517,880.4655172413793,881.0689655172414,881.4827586206897,881.7241379310345,882.3793103448276,882.8275862068965,883.0172413793103,883.5862068965517,884.0689655172414,884.5344827586207,884.948275862069,885.2241379310345,885.8793103448276,886.3103448275862,886.5689655172414,886.9827586206897,887.3620689655172,887.9827586206897,888.3448275862069,889.0172413793103,889.8275862068965,890.6034482758621,891.0172413793103,892.1896551724138,893.051724137931,893.7068965517242,894.1551724137931,894.4310344827586,895.2758620689655,895.7413793103449,896.6379310344828,897.8620689655172,898.7758620689655,899.6724137931035,899.8275862068965,900.2931034482758,900.5862068965517,901.3448275862069,91471.86801426871,101721.06064209275,88393.35077288943,83006.69946492271,84981.12247324613,94281.10493460167,95636.19649227109,94364.35463733651,91370.007431629,88190.82282996432,81697.3531510107,83061.68252080856,76211.20095124852,72119.24613555291,69561.01694411416,71373.03567181926,71242.78834720571,72210.04191438764,72280.35939357907,73399.62217598099,80150.03715814506,81059.7312722949,81692.8659334126,83230.77556480379,82779.3689060642,83522.43073721758,85016.95005945304,93226.49970273484,92805.79785969082,98201.82550535076,97258.32728894173,102452.15368608796,110732.04904875146,109723.20719381688,112555.95868014268,117412.41765755053,120819.33769322236,122868.4675980975,123492.36890606422,129064.2568370987,138236.41527942923,153544.9099286564,163734.90130796668,173124.65546967895,179994.3804994055,200467.01902497027
0,5,53.469532429486854,7.053855912438753,-0.5150132428875935,-0.3323946783043923,-0.18261856458320128,51.438289866354545,0.8986534410760698,492.96091818716894,1741.247204237787,1165.6430841671572,6.687446295193906,874.551724137931,875.7068965517242,875.7586206896551,876.0,876.2241379310345,876.8103448275862,877.3275862068965,877.6896551724138,878.5344827586207,878.5689655172414,878.5689655172414,878.7931034482758,879.2413793103449,880.2413793103449,881.5344827586207,882.1896551724138,883.051724137931,883.7068965517242,884.6206896551724,884.948275862069,885.8275862068965,886.5862068965517,886.9655172413793,887.8448275862069,888.8275862068965,889.6034482758621,890.6724137931035,890.7413793103449,891.4310344827586,892.1724137931035,892.3103448275862,893.1896551724138,893.6551724137931,894.5172413793103,895.2241379310345,895.1379310344828,896.1206896551724,896.5862068965517,896.6551724137931,897.1724137931035,897.0172413793103,897.1379310344828,896.8620689655172,896.8103448275862,896.9137931034483,897.1551724137931,91471.86801426871,108290.65546967897,95145.01070154578,89084.58620689655,90477.346313912,97784.84334126039,99480.77199762188,103331.90368608799,98357.24881093936,94717.41765755054,87193.10731272295,88610.43995243758,86051.07966706301,86846.2175980975,83524.38674197384,82473.73989298454,79157.04904875148,78680.79340071345,76102.75267538645,73634.56629013082,75734.52199762188,74495.34601664686,73658.65398335314,75361.85523186684,76122.65992865636,76764.0324019025,75055.08234244947,79153.84690844234,80510.2107609988,85236.34958382878,84545.7312722949,89425.53299643283,96047.84661117718,97099.62901307967,98168.4842449465,100739.36028537458,103295.69233055884,102546.48394768132,104320.12247324614,108752.59096313911,113710.49970273486,127458.67063020215,135873.53269916764,148618.3260998811,155380.76843043993,170646.68281807372
0,3,53.965905836258806,7.923327243191072,-0.43691222192148754,-0.26623524515375896,-0.17067697676772853,48.033946256535266,0.8388612371732073,507.7771726798276,1666.8651009757205,1157.8182437031994,5.98482063127949,874.551724137931,875.6034482758621,876.1206896551724,876.3103448275862,876.5689655172414,877.4137931034483,877.7758620689655,878.9310344827586,879.0689655172414,879.0172413793103,879.6206896551724,880.2931034482758,881.3965517241379,882.8448275862069,883.6724137931035,884.7241379310345,885.9827586206897,886.7068965517242,887.7413793103449,889.3448275862069,890.6896551724138,892.0689655172414,893.2586206896551,893.6724137931035,894.5172413793103,895.448275862069,896.2068965517242,897.8620689655172,898.8103448275862,899.4137931034483,900.6724137931035,902.1379310344828,903.5862068965517,904.6551724137931,905.8965517241379,906.5344827586207,907.1896551724138,907.8965517241379,908.6724137931035,909.1551724137931,909.4655172413793,909.9827586206897,909.8448275862069,909.9137931034483,910.1724137931035,910.6379310344828,91471.86801426871,98530.06688466112,80771.588882283,70562.7657550535,69808.79696789537,71796.93222354341,71148.96700356719,74115.16765755054,74175.37455410228,75147.74108204519,75750.13198573128,78357.0347800238,80106.13585017838,83382.92419738404,81325.28923900118,82997.99286563616,82507.4307372176,85285.55202140307,86358.64001189062,88560.50178359095,94249.00713436386,97986.51248513673,101015.84690844233,104249.87544589773,108663.4910820452,111384.66111771701,111175.30202140311,117928.08442330561,122585.39506539836,130021.5873959572,136496.6340665874,143665.36028537454,154470.31153388822,160862.6741973841,168092.33412604043,176638.4901902497,185946.15368608796,185703.50653983356,188330.84096313917,196534.751783591,209042.55915576688,224389.74108204516,233840.88971462543,257489.38912009506,264961.1082045185,285342.024078478
0,2,54.2951717376709,7.316321827214341,-0.5862893526959712,-0.38184616527201354,-0.20444318742395742,57.77731238903559,1.006449198839323,497.952974798649,1843.2834502468174,1278.8795791114576,5.346394991153583,874.551724137931,876.6724137931035,877.9655172413793,878.7241379310345,880.0,882.1034482758621,883.2586206896551,884.448275862069,885.4655172413793,886.2413793103449,887.0689655172414,887.5172413793103,888.4655172413793,889.4137931034483,889.9137931034483,890.7931034482758,891.2758620689655,891.8275862068965,892.2413793103449,893.1206896551724,894.5862068965517,895.5862068965517,896.6896551724138,897.448275862069,898.2068965517242,898.6724137931035,899.7758620689655,901.2586206896551,901.8448275862069,903.1034482758621,903.6724137931035,904.6724137931035,906.1379310344828,906.9827586206897,907.7758620689655,908.4137931034483,909.2413793103449,909.6206896551724,910.0,911.3965517241379,912.5,914.0862068965517,914.3965517241379,914.8275862068965,915.2241379310345,916.551724137931,91471.86801426871,102877.08234244946,84277.20570749107,70400.30321046374,68335.8275862069,69296.6099881094,71161.36414982165,73134.28180737217,71963.90398335314,73815.83828775269,72671.20214030916,72652.69797859689,75383.24881093935,79212.07015457787,79856.73394768132,83146.09512485139,83703.06183115338,82697.97027348395,86488.94173602853,87571.48543400712,94509.72532699167,97566.03567181925,97723.14506539832,97616.69560047564,98491.71581450655,97645.25475624256,99448.38079667062,103807.43311533888,108512.85523186682,113915.67895362664,118888.04785969084,123794.18579072534,131143.98097502973,137399.18935790725,143732.89803804996,148263.03567181926,152387.94173602853,155716.2354340071,159145.1724137931,161519.23929845425,167953.0431034483,181251.76843044,190244.44619500596,203637.83234244946,211695.34631391204,230708.93697978594
0,7,54.955627814106556,7.630334935654169,-0.49625396059191096,-0.3393025089225291,-0.15695145166938188,43.985809134185956,0.7706058669975472,492.6902897731859,1662.940673177819,1100.4464444265075,8.613605169733248,874.551724137931,875.4655172413793,875.051724137931,875.0689655172414,874.3275862068965,874.051724137931,874.1379310344828,874.0689655172414,873.8103448275862,873.1724137931035,873.2758620689655,873.0689655172414,872.7586206896551,872.5344827586207,872.8965517241379,872.7413793103449,873.3275862068965,873.551724137931,873.7586206896551,873.5689655172414,873.5344827586207,873.948275862069,873.9137931034483,874.3620689655172,874.8965517241379,874.8965517241379,875.448275862069,875.3275862068965,876.1724137931035,876.2068965517242,876.9310344827586,877.1896551724138,877.1896551724138,878.0172413793103,879.1379310344828,879.2758620689655,879.3448275862069,879.9310344827586,880.3448275862069,880.0862068965517,880.6034482758621,880.8620689655172,880.1206896551724,879.7068965517242,879.6034482758621,879.2758620689655,91471.86801426871,104537.24881093937,88039.66973840665,78291.2711058264,78427.39268727705,81991.39387633771,79867.11890606422,78412.13317479192,70942.36058263973,69652.10820451843,68433.13079667062,76470.51248513674,78195.32104637337,79887.69708680143,77702.92033293698,79002.26070154578,79607.70303210463,79240.31629013081,80029.04518430437,81061.5211058264,84585.42122473245,85486.7387039239,84966.3546373365,85292.16200951251,86945.33412604043,87531.33412604044,89545.55766944113,96653.87544589775,100319.34958382878,106631.43995243758,106210.47800237812,110854.08472057075,116820.6709274673,117366.01694411415,118944.67063020213,124597.44114149823,129766.05350772888,126529.06420927467,128577.95005945303,133734.21670630202,137281.65309155767,146616.56718192625,155592.34750297264,169642.17271105826,179562.54964328182,197717.40665873958
