,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,539,10.456840298641687,3.9181887726674134,-1.4767090976026347,-1.3259553944287596,-0.15075370317387496,43.15826371378869,0.7526195689654794,636.5177537932113,1762.9372751446895,1311.5912717034257,9.462144132471115,874.551724137931,875.1896551724138,876.6206896551724,877.7758620689655,879.0172413793103,880.4310344827586,881.3620689655172,882.448275862069,883.6551724137931,884.8965517241379,885.8448275862069,887.0344827586207,888.0344827586207,888.9310344827586,890.3448275862069,892.1379310344828,893.1034482758621,894.0,894.6896551724138,895.7068965517242,897.0344827586207,897.8275862068965,898.3448275862069,898.6896551724138,899.8965517241379,900.6724137931035,901.8793103448276,903.051724137931,903.5172413793103,904.7413793103449,905.1724137931035,906.2586206896551,907.2413793103449,908.6034482758621,909.2413793103449,909.6206896551724,910.1034482758621,910.7413793103449,911.8448275862069,912.2586206896551,912.8448275862069,914.1206896551724,914.4827586206897,914.7758620689655,914.9137931034483,915.6034482758621,91471.86801426871,102151.9812722949,101779.85612366234,98456.65665873958,104640.87901307968,119318.59007134363,127976.23097502971,136037.38525564803,140488.7086801427,151271.19619500596,155674.30350772888,172261.44708680143,180878.65398335314,189137.7538644471,195351.29488703923,211019.91200951248,214842.67895362663,225203.72413793104,235802.45541022593,245680.65546967895,269134.1367419738,281681.52199762187,293735.7086801427,307829.6967895362,330619.64447086793,349882.59958382876,379187.5199167658,413374.2904280618,442129.1117717004,478129.7434601665,506723.45303210476,543381.1227705114,596973.4934601664,629305.3772294886,673524.3210463735,711826.4078478003,757838.1617122474,801090.6055291321,843499.096611177,901582.5365636147,956185.6138525564,1015967.0026753864,1079120.4910820452,1133666.2428656362,1185428.1822235433,1268146.1358501783
0,1026,10.937383498268566,3.870512607453883,-2.0519633350769535,-1.8355604213926138,-0.21640291368433986,62.45611462485462,1.0839028951486345,817.6730769230769,2027.9752747252746,1820.4705550859396,13.648872959411031,874.551724137931,876.2068965517242,877.9827586206897,879.3965517241379,879.8965517241379,881.8448275862069,883.5689655172414,884.9827586206897,886.1551724137931,888.0,888.8103448275862,890.2586206896551,891.8620689655172,893.1724137931035,895.051724137931,896.5344827586207,897.5172413793103,898.4137931034483,899.948275862069,901.0172413793103,902.4137931034483,903.8103448275862,905.0862068965517,906.0862068965517,907.0172413793103,907.7758620689655,908.6551724137931,910.0,910.8793103448276,911.6034482758621,912.2586206896551,913.3103448275862,913.948275862069,915.3965517241379,916.1034482758621,916.551724137931,917.6551724137931,917.8620689655172,917.9137931034483,918.0172413793103,918.4827586206897,919.1551724137931,918.9310344827586,919.4827586206897,919.8103448275862,920.7413793103449,91471.86801426871,112978.47443519621,112276.0859096314,120482.23929845421,128976.95481569562,145850.40695600474,162402.5900713436,175909.01694411415,189217.02764565992,213656.37931034484,227779.29161712248,259170.5710463733,273303.7051129608,295113.1426872771,305136.635255648,337096.5246730083,358720.3186682521,385234.69084423303,407716.91111771704,436661.0169441141,478884.1391200951,516365.5329964329,544253.3546373365,584461.596016647,615745.0514268727,652350.4842449464,695606.5707491081,757551.3103448276,805148.864744352,852368.5496432818,891020.7089774079,940061.4898929846,991248.462841855,1049027.7565398335,1096480.9548156955,1138361.936979786,1194123.1914387636,1233340.9809750298,1286120.8718787157,1354712.2583234243,1427284.9048751486,1522973.26902497,1559233.5124851367,1618635.2841854936,1680511.9467895362,1809701.5710463729
0,311,11.195306706702572,4.039979210872759,-0.8977939070224388,-0.7343595585165711,-0.16343434850586774,46.64012526294179,0.8124098174849225,532.8530593325092,1726.3508961681089,1168.9660074165636,7.425768663271145,874.551724137931,874.5,874.8793103448276,875.8793103448276,875.6724137931035,875.0344827586207,875.1379310344828,874.7758620689655,874.6379310344828,874.6034482758621,875.2931034482758,875.6379310344828,876.3793103448276,876.051724137931,876.551724137931,876.6034482758621,877.051724137931,877.2241379310345,878.1379310344828,877.8448275862069,877.8275862068965,878.8620689655172,879.2241379310345,880.2931034482758,880.8103448275862,881.2758620689655,881.6034482758621,881.3448275862069,881.8448275862069,881.1896551724138,881.6896551724138,881.7586206896551,881.3793103448276,881.8620689655172,882.3103448275862,882.3103448275862,882.7586206896551,883.4137931034483,884.7068965517242,885.0689655172414,885.3448275862069,885.3793103448276,885.8793103448276,885.2758620689655,884.9137931034483,883.8965517241379,91471.86801426871,100853.69827586207,97084.2440546968,96710.03715814507,100081.90992865636,107732.27467300835,115243.56718192626,120859.03596908442,123998.9895957194,128274.65309155767,127418.0347800238,133117.33442330558,135666.78715814507,137102.8766349584,136427.9714625446,139782.8255053508,135899.15249702733,142252.8635552913,143471.67063020213,147127.44143876337,159880.8668252081,163141.6016646849,169003.0014863258,174486.4140903686,180745.94678953628,192646.54458977404,196270.65309155764,222141.22592152198,235636.68281807375,255896.63644470865,259718.48989298454,270487.3210463734,288299.95957193815,295675.46373365034,313925.59334126045,325743.48989298457,333012.97621878714,333342.3460166468,332920.1727110583,345481.68489892985,355670.0879904876,399798.78715814516,412680.2785374554,425173.06183115335,435472.18222354335,478252.5755053508
0,213,11.400178955889295,4.144237505635996,-1.0161384591769915,-0.8903889302997442,-0.12574952887724733,35.676487760334865,0.6243231054043531,566.8761528326746,1556.873038687268,1075.175949215475,11.219281201695974,874.551724137931,875.2931034482758,875.3275862068965,875.0689655172414,874.7413793103449,874.0862068965517,874.2241379310345,873.5172413793103,873.7758620689655,873.5689655172414,874.0,874.0689655172414,874.1034482758621,873.6206896551724,874.1724137931035,874.2586206896551,874.5172413793103,875.1551724137931,875.3275862068965,876.0862068965517,876.7241379310345,877.6551724137931,877.8103448275862,877.8965517241379,878.5172413793103,878.3965517241379,878.8965517241379,878.9655172413793,879.1896551724138,879.3793103448276,879.3448275862069,879.1896551724138,878.9827586206897,878.948275862069,879.3448275862069,879.1896551724138,879.0689655172414,879.051724137931,878.8620689655172,878.2586206896551,877.6206896551724,877.0862068965517,876.3103448275862,875.8448275862069,875.6034482758621,875.1034482758621,91471.86801426871,104941.34512485136,103015.49613555292,100756.02972651605,103847.15725326992,115226.3546373365,122251.96700356719,132850.5255648038,137348.62217598097,145172.7624851367,151921.44827586206,159588.92627824016,161701.02378121286,170909.92508917954,166105.21165279424,172490.36414982163,170570.90487514864,175373.3035077289,172318.77199762187,180751.35463733654,197281.7514863258,198985.77764565995,206681.73989298457,218985.1617122473,225126.9738406659,231010.13585017837,242428.6099881094,266190.1712247324,278749.6709274673,297095.82164090377,304536.98454221163,320923.3605826397,344644.43073721766,359823.4973246136,367726.2948870393,387779.32609988115,407746.7538644471,411457.5318073722,415072.0499405469,434219.70897740783,452628.61474435194,478126.3201545779,506135.93816884665,532239.5448870391,544995.2048156955,599481.9548156955
0,113,11.555983663975509,4.095999671124864,-0.9974583065157472,-0.8538046021207614,-0.143653704394986,41.0475028362616,0.715285535360155,606.9537986657373,1674.7290650204122,1209.03953002091,12.601618761549489,874.551724137931,874.551724137931,874.2931034482758,874.1724137931035,873.0862068965517,872.6379310344828,872.5172413793103,872.1206896551724,872.7413793103449,872.1034482758621,872.1379310344828,872.0344827586207,871.6896551724138,872.5172413793103,872.6379310344828,872.6034482758621,872.9827586206897,873.8275862068965,873.948275862069,874.3793103448276,873.948275862069,874.448275862069,874.3965517241379,875.051724137931,875.0172413793103,875.0689655172414,874.6551724137931,874.8620689655172,874.9310344827586,875.051724137931,875.5862068965517,875.5689655172414,874.7413793103449,875.1206896551724,876.0,875.7068965517242,875.9137931034483,876.5862068965517,877.1724137931035,877.5172413793103,878.2068965517242,878.2586206896551,878.2586206896551,878.2068965517242,878.2586206896551,877.6379310344828,91471.86801426871,100785.62663495837,96880.0692627824,96350.34958382879,98272.73394768135,103770.19649227112,108524.80142687279,114399.31302021403,117004.8124256837,126651.98929845421,129574.49821640905,143104.8953626635,153171.80023781213,162302.76694411415,165142.78269916767,175979.75653983353,179947.5686682521,187651.4530321046,188589.0145659929,194645.71819262783,216703.56629013084,225228.97146254464,239449.03240190248,249663.80766944116,268065.2238406659,286754.85731272295,302444.01902497036,330861.3947681331,350430.0642092747,377773.1180142687,377682.6218787158,404734.4176575505,445067.6400118906,462085.48543400713,479245.5517241379,507101.9313317479,534017.6304994056,541819.2080856124,548161.3495838288,575744.4565992866,601022.0261593341,641597.9848394768,660860.6744946493,696010.1640903688,710946.4675980976,775398.4033888229
0,493,11.975735582154373,4.068640117672667,-1.3874255613473634,-1.2283627563067137,-0.1590628050406494,45.36991596036093,0.789407413183838,664.8857033639143,1729.2345183486239,1320.9733371559632,13.572090448738052,874.551724137931,875.948275862069,876.4655172413793,876.6379310344828,877.6896551724138,878.948275862069,879.7586206896551,881.0689655172414,881.9310344827586,882.6724137931035,883.2586206896551,883.4137931034483,884.2241379310345,884.6896551724138,885.1379310344828,885.6379310344828,886.6724137931035,887.5,888.4655172413793,888.1379310344828,888.5862068965517,889.448275862069,890.4827586206897,891.0172413793103,891.8620689655172,892.7931034482758,893.6896551724138,894.7586206896551,895.3620689655172,896.1551724137931,896.8620689655172,897.1379310344828,898.2068965517242,898.5344827586207,899.8620689655172,900.2586206896551,900.6896551724138,900.7931034482758,901.448275862069,902.051724137931,902.3620689655172,902.6724137931035,902.3448275862069,902.4137931034483,902.6034482758621,903.3620689655172,91471.86801426871,102311.98008323426,100291.00743162901,96557.81718192626,95966.48989298454,101485.3938763377,105948.01070154578,114247.65041617124,121324.51248513673,128533.53061831153,131934.08828775267,145143.6218787158,152358.44976218784,167992.627824019,176493.498216409,194532.36890606422,202441.5995838288,209331.0431034483,215223.80053507726,230359.15338882283,255099.58739595718,268883.73008323426,286226.9393579073,302608.43073721766,321993.4292508918,344787.0606420928,368429.3174791914,400361.7693222355,419387.7137336504,461988.88971462543,486473.7051129607,524446.0844233056,571808.853745541,609472.5246730084,645890.2223543401,679104.5020808564,713132.0071343639,737329.8882282997,767225.5576694411,819655.0490487515,864684.196492271,935768.7719976221,986416.0535077289,1030275.2770511296,1062257.2048156955,1129695.196492271
0,259,12.166197217743973,4.100635003426979,-1.0177483020473237,-0.8734808322469119,-0.14426746980041188,40.733833505977145,0.711225752009502,578.5218125277654,1683.8127054642382,1159.5625944024878,12.045635202933354,874.551724137931,875.7413793103449,876.1724137931035,876.5862068965517,877.4655172413793,878.2068965517242,878.5689655172414,878.8965517241379,879.551724137931,880.3448275862069,881.4310344827586,881.7758620689655,882.5862068965517,883.2758620689655,884.6896551724138,885.0,886.3965517241379,887.2241379310345,887.8103448275862,888.4137931034483,889.3620689655172,889.7068965517242,891.3620689655172,892.0862068965517,892.2413793103449,893.0344827586207,894.2931034482758,895.6379310344828,896.1896551724138,897.6551724137931,898.2241379310345,898.7413793103449,899.2586206896551,899.9310344827586,900.5344827586207,900.6206896551724,901.2931034482758,901.448275862069,901.6034482758621,902.1034482758621,902.448275862069,902.8965517241379,902.448275862069,902.3620689655172,902.5689655172414,903.2586206896551,91471.86801426871,103518.95035671818,96894.65992865636,94681.4149821641,94656.55915576695,106211.9571938169,109149.3831747919,116280.33412604044,121935.90249702735,129780.2604042806,130194.90041617124,141474.24286563613,151214.51843044,156313.9583828775,162480.66230677764,173583.55172413794,180929.34274673005,192681.1739001189,201920.63644470868,205798.0701545779,220450.43787158147,233952.2416765755,239098.78269916767,243342.42360285373,258676.63139120096,264026.92984542216,275510.0002972652,291597.6792508918,303809.22265160526,319686.36385255645,330231.5532104638,348916.46759809746,371644.881391201,384556.6504161712,397777.49019024975,416349.95957193815,424744.37960761,415115.0749108205,415630.96343638515,423194.8858501783,430536.62663495843,441918.8168846611,448224.0749108205,461403.2309750298,466359.90041617124,489189.7779429251
0,27,12.152675727318075,4.121859203124868,-0.7613364426557251,-0.6206409381068416,-0.14069550454888338,39.914071794346505,0.6971275931063401,529.2872531418312,1621.3661355475763,1089.235749551167,8.620237703486628,874.551724137931,876.1724137931035,876.2241379310345,876.2413793103449,876.3103448275862,877.1206896551724,877.2758620689655,877.8275862068965,878.2758620689655,878.3793103448276,878.6551724137931,879.2586206896551,879.7241379310345,880.4310344827586,881.2413793103449,881.8103448275862,882.9655172413793,883.6034482758621,884.1379310344828,884.2931034482758,884.6551724137931,885.3103448275862,885.7758620689655,886.6206896551724,887.5172413793103,888.4655172413793,889.0344827586207,889.3103448275862,889.2413793103449,889.6379310344828,890.2586206896551,890.8793103448276,890.8448275862069,891.8620689655172,892.7413793103449,893.0344827586207,893.5,894.1896551724138,894.3103448275862,894.5862068965517,894.6206896551724,894.8620689655172,894.5689655172414,894.6034482758621,894.6896551724138,894.5862068965517,91471.86801426871,106138.52199762188,94268.10493460167,86721.01070154579,83383.45541022591,81582.65784780025,80789.37217598099,81238.41854934601,78274.88941736027,82150.1664684899,80761.12247324613,89069.08828775269,95042.99286563614,101943.48662306776,104935.42449464923,111482.39506539833,110411.8953626635,113204.85998810938,119148.01545778835,127135.31064209277,138082.26040428062,142216.38644470868,150319.44976218787,151618.92508917954,157707.87039239,165818.24881093932,167489.41260404285,180136.21403091555,192231.8382877527,208580.2654577883,217797.77794292508,229647.10612366232,250619.09661117717,261393.29131985732,269011.05380499404,276469.1367419738,287630.5948275862,285539.5674791914,289105.9381688466,291325.6563614745,299823.54577883467,314176.7395957194,319174.1417954816,325289.3427467301,335351.38644470874,351658.4149821641
0,289,12.166838185540561,4.246863390522441,-1.1005084198005035,-0.9403690608391033,-0.16013935896140027,45.72484985745521,0.797381483859492,589.663948876157,1658.8184222124285,1241.0765755839577,10.680338700063558,874.551724137931,876.2413793103449,876.7758620689655,876.7931034482758,877.4137931034483,878.8620689655172,879.3103448275862,880.4655172413793,880.7241379310345,881.4827586206897,882.051724137931,882.6896551724138,883.1379310344828,883.7241379310345,884.6379310344828,885.5172413793103,886.3103448275862,886.9827586206897,887.948275862069,888.1379310344828,889.0344827586207,889.7758620689655,890.3275862068965,891.2068965517242,892.0689655172414,893.2586206896551,894.0344827586207,894.8965517241379,895.2931034482758,895.7068965517242,896.3793103448276,896.7931034482758,896.9310344827586,897.2758620689655,897.6206896551724,897.7068965517242,898.0,898.2068965517242,898.3103448275862,898.8620689655172,899.1896551724138,899.7931034482758,899.8275862068965,899.9827586206897,900.3793103448276,900.9137931034483,91471.86801426871,102839.83828775269,93860.48424494649,85148.61236623068,87477.51843043994,92460.4292508918,96262.0760998811,101689.59363852556,107098.26872770514,119633.80142687277,128545.94560047564,142913.21403091558,148751.63614744353,158439.372175981,162593.33442330558,176514.8014268728,182726.35196195007,194882.396254459,204136.49732461356,218374.49821640903,236759.86087990485,251468.41527942923,261066.15130796665,271667.8882282996,292599.82282996434,302136.9503567182,320798.96432818077,338066.7824019025,350891.68995243753,373303.72443519614,390355.78715814505,413837.78478002385,444330.65041617124,461706.4411414982,484465.37336504157,499317.00029726524,517119.0344827586,528912.9916765755,546055.903686088,557842.5671819263,585012.6364447087,618797.8882282998,653312.1771700355,699814.6031510107,737800.8906064208,795229.9408442329
0,184,12.121025871956485,4.029308324915239,-1.0260358231831697,-0.910227784581996,-0.1158080386011736,32.608206021226515,0.5732947970756906,622.7421682794817,1593.325979990159,1119.5451861571264,13.866022898000818,874.551724137931,876.6551724137931,877.3275862068965,877.948275862069,878.0862068965517,879.1896551724138,880.1034482758621,881.2413793103449,882.0,882.2931034482758,883.4137931034483,884.4655172413793,885.9137931034483,887.1551724137931,888.0689655172414,889.2241379310345,890.3965517241379,891.4137931034483,892.7586206896551,893.8620689655172,894.7413793103449,895.9137931034483,897.0,898.1896551724138,899.5862068965517,900.8965517241379,902.5689655172414,904.1034482758621,905.6896551724138,906.8103448275862,908.2068965517242,909.1206896551724,910.6551724137931,911.3793103448276,912.3620689655172,913.7068965517242,914.8448275862069,915.5862068965517,916.4827586206897,917.4137931034483,918.4137931034483,918.8448275862069,919.0689655172414,918.8793103448276,918.9310344827586,919.2758620689655,91471.86801426871,105695.01902497027,99503.28923900118,96778.0835315101,99218.80291319857,105674.53299643283,110349.23067776457,118268.11414982165,126328.79310344828,139728.8623662307,147745.41498216407,167005.00743162906,174680.59601664686,184040.26902497027,182457.9607609988,194809.13941736027,199905.54964328185,204474.69084423306,208898.28656361476,224805.18787158147,241890.3986325803,250422.9408442331,251563.62068965516,260608.53299643283,267237.7598097503,272940.98929845425,275971.555588585,300586.81688466115,309519.55885850167,329369.0157550535,335296.0261593341,349410.8647443518,382749.05350772897,390077.33888228296,398053.024078478,417801.1382282997,429564.57936979784,421665.20808561245,419624.4910820452,419739.9322235434,435897.1046373365,458733.9931629013,468849.0642092746,489545.55439952447,492048.6159334126,521280.16527942923
0,10,12.235211492954997,4.332879691288389,-0.8364037851112528,-0.6785707471310687,-0.1578330379801842,44.78435711400859,0.7803655700436845,560.4406952965235,1679.2811008861622,1176.8876959781867,12.836696379892018,874.551724137931,876.8448275862069,877.9655172413793,878.7241379310345,880.1379310344828,881.6896551724138,882.2413793103449,882.8793103448276,884.1034482758621,885.0689655172414,885.3965517241379,885.8448275862069,887.0862068965517,888.8448275862069,889.3448275862069,890.3965517241379,891.0862068965517,892.0689655172414,892.5,892.6206896551724,893.3275862068965,894.1034482758621,894.6896551724138,895.7931034482758,897.1034482758621,898.3620689655172,899.4827586206897,900.6896551724138,901.2586206896551,902.6034482758621,903.2241379310345,904.051724137931,905.1379310344828,905.7241379310345,907.2586206896551,908.3620689655172,909.9655172413793,910.7068965517242,910.9827586206897,912.0344827586207,912.1724137931035,913.0172413793103,912.9137931034483,913.0862068965517,913.4137931034483,914.1379310344828,91471.86801426871,106128.06212841855,102013.10225921523,97043.51010701545,103024.04994054696,107325.31747919146,107191.70035671818,109177.7612960761,113591.1272294887,118545.2711058264,122789.27378121282,138970.95868014268,141792.8373959572,146617.51040428065,143062.29488703923,153896.20481569562,156305.94084423306,163613.3400713436,164450.4224137931,172312.23543400716,180664.90992865636,186410.33412604043,189979.0760998811,189885.54340071345,194625.47205707492,196509.5413198573,199784.38763376937,227126.69678953625,234734.15725326986,253088.1013674197,266060.8980380499,283319.3249108204,309892.84304399526,316553.02734839485,327926.26070154586,342839.78269916767,361124.3781212842,365525.5865041618,366283.5341854934,375145.8608799049,389759.5909631391,413380.4997027349,434282.0442925089,466346.2511890607,484491.6563614744,528079.4637336504
0,55,12.126061116141834,3.9518893097323935,-0.8824356276303699,-0.7189987216350553,-0.16343690599531466,46.694501889652415,0.8133619848316231,536.0774348810872,1744.4845696489242,1162.3117214043034,7.206376541317883,874.551724137931,875.5862068965517,876.5,876.6551724137931,877.3448275862069,878.3448275862069,878.8793103448276,880.1034482758621,881.6896551724138,882.8103448275862,883.5689655172414,884.5344827586207,885.2931034482758,886.8275862068965,887.3275862068965,888.1551724137931,888.948275862069,889.6206896551724,890.7931034482758,891.448275862069,892.8448275862069,893.5689655172414,894.7758620689655,895.6896551724138,896.8793103448276,897.8448275862069,898.3793103448276,899.2241379310345,901.2758620689655,902.2586206896551,904.2241379310345,905.5172413793103,905.8793103448276,907.1379310344828,908.0172413793103,909.0172413793103,910.2241379310345,911.2758620689655,912.7068965517242,912.8620689655172,912.8965517241379,913.0689655172414,912.9655172413793,913.0172413793103,913.2586206896551,913.4310344827586,91471.86801426871,102620.65636147444,94838.11206896552,90593.95005945303,89976.67419738405,97680.8810939358,99330.48543400712,105190.40309155767,107416.31747919144,113900.77437574317,118111.6935196195,126496.35225921523,132764.93133174794,142690.2461355529,151644.80648038047,157122.16557669445,160964.7042211653,169244.61474435197,174925.40546967892,175807.35077288942,182555.37247324613,191160.55558858498,193939.89803804993,198435.3174791914,203483.17508917954,207301.6483353151,215105.3043995244,224284.346313912,233126.57907253268,239504.70897740783,251702.48424494648,262087.35315101073,272546.0026753864,279851.49821640906,286435.8445303211,290883.6376337693,291153.48424494645,290168.26872770506,284427.1727110582,284454.5671819263,281439.7134363852,298075.9952437575,302678.2057074911,314771.3617717003,316506.0882877527,338496.24524375744
0,232,12.10476110173368,4.166499214610835,-1.0134881245864389,-0.8332987909358539,-0.18018933365058498,51.4206007013666,0.8942793737534355,707.6358369250336,1827.2774676746978,1450.0254363032573,13.005782360024524,874.551724137931,875.2931034482758,875.3620689655172,875.7068965517242,875.3448275862069,874.2758620689655,874.3620689655172,874.6206896551724,874.7241379310345,875.0344827586207,875.1379310344828,876.0,876.4655172413793,876.4137931034483,877.3103448275862,876.8448275862069,877.6724137931035,878.2931034482758,878.8793103448276,879.4827586206897,880.0172413793103,880.8275862068965,881.2413793103449,881.948275862069,882.6551724137931,883.4655172413793,883.8275862068965,884.0172413793103,883.8620689655172,884.3965517241379,884.7413793103449,884.8793103448276,884.5689655172414,885.448275862069,886.2413793103449,885.8620689655172,885.8103448275862,885.7068965517242,885.4655172413793,884.6896551724138,883.8620689655172,882.6551724137931,881.6551724137931,880.5689655172414,880.1896551724138,879.2068965517242,91471.86801426871,107202.17271105827,95231.3344233056,88378.55202140311,87214.2604042806,91152.64803804994,96334.64476813318,109203.54577883473,113577.61355529132,124796.13674197382,129535.98097502971,138065.3448275862,147707.76605231868,152226.55291319857,154470.2829964328,170606.26902497027,172952.01337693224,178685.65546967895,186568.7268133175,189700.11177170035,207987.60315101073,205289.07372175978,216391.3900118906,221668.11801426875,230107.57074910818,232679.07639714627,244837.76337693224,257885.4307372176,271472.0844233056,287568.7565398335,294547.60552913195,311395.2095719382,330127.52110582637,343511.7990487515,351251.9417360285,367929.77407847793,369509.4985136742,374470.0002972651,385462.14536266343,395508.31747919146,413803.0154577883,438703.7086801427,455216.77764566,479523.62455410225,506051.84334126033,547223.9227110583
0,108,12.196605753624576,4.196311096350352,-0.6613075850669836,-0.533023073432264,-0.12828451163471954,36.3239283641975,0.6362173819461736,515.846318036286,1582.9765208110994,1014.6943703308431,7.520602320995967,874.551724137931,875.4310344827586,875.6206896551724,875.7931034482758,875.7758620689655,875.6034482758621,875.7413793103449,876.5,877.0172413793103,876.6896551724138,877.5172413793103,877.8793103448276,877.8793103448276,878.4137931034483,879.0862068965517,879.8620689655172,880.4137931034483,880.948275862069,881.448275862069,881.9310344827586,882.6551724137931,882.8448275862069,883.0689655172414,883.2068965517242,883.9137931034483,884.5,885.6896551724138,886.448275862069,886.7931034482758,887.3103448275862,888.1551724137931,888.448275862069,888.6724137931035,889.1896551724138,889.6034482758621,890.1896551724138,891.3448275862069,892.1724137931035,892.3965517241379,893.2068965517242,894.051724137931,893.8620689655172,893.5172413793103,893.3275862068965,893.0862068965517,893.2758620689655,91471.86801426871,97639.21076099882,87387.06302021403,81702.75029726516,78645.96700356719,77254.7220570749,79026.01932223544,82213.18103448275,82716.81004756241,89972.11058263971,92792.5255648038,99097.45095124852,105146.1061236623,108577.27705112958,106778.49256837099,114306.08442330557,114573.17360285374,117801.3938763377,118478.69560047562,125068.44351961948,134820.1569560048,140363.7862663496,145302.51248513677,150703.92271105826,154505.28567181923,162120.62931034484,168312.21403091558,188573.55766944116,202330.40546967898,217185.66230677764,219494.51040428062,236165.79904875148,254162.56510107013,262510.87782401906,269839.894470868,278754.7743757431,289701.4328180737,294610.4875148632,297524.20481569564,312585.99167657545,327814.6007728894,361046.32580261596,374222.66349583823,384750.56510107015,389625.9063614744,431394.88941736025
