,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,803,2.950259506702423,0.4068817749619484,-1.2539489429881405,-1.2077243931654746,-0.046224549822665884,12.378743731927202,0.2316466175282951,604.0340118072077,1371.499427262314,919.9365582870737,15.381511961710151,False,5,0.2967164505988616,874.551724137931,876.2241379310345,876.5344827586207,876.8965517241379,877.0344827586207,877.948275862069,878.1551724137931,878.551724137931,878.8275862068965,878.8103448275862,879.1724137931035,879.3103448275862,880.2413793103449,880.6206896551724,881.3965517241379,882.4310344827586,883.2413793103449,884.2586206896551,884.6896551724138,884.6034482758621,885.2413793103449,885.5344827586207,885.551724137931,885.7758620689655,886.0344827586207,886.6724137931035,886.9310344827586,887.4827586206897,887.7931034482758,888.2413793103449,888.3793103448276,888.7931034482758,888.7931034482758,889.2758620689655,889.5862068965517,889.7068965517242,889.9655172413793,890.3620689655172,890.5,891.0689655172414,891.3793103448276,891.9310344827586,891.7241379310345,892.1724137931035,892.448275862069,892.9827586206897,91471.86801426871,108261.07045184306,110951.45570749107,112318.57550535076,119906.51605231868,121762.32491082046,130904.51040428063,138209.24732461356,147597.0047562426,162228.15368608796,173244.28061831152,200976.86920332938,211761.63139120094,227441.20095124852,234493.06688466112,249824.48662306776,261854.83828775267,276231.5020808561,285294.9381688466,299695.68757431634,311488.4934601665,319479.0763971462,333298.90249702724,343933.7256242569,353564.3781212842,361394.56510107015,372430.9607609988,394944.6290130797,415837.64684898924,433581.079667063,449339.0975029727,464455.7158145065,490082.9227110582,497978.1997621878,504492.38049940555,537899.7244351961,545747.8608799048,528404.2654577884,518382.25,505190.7883472057,514413.614744352,521057.61593341257,547997.4756242569,578855.6944114149,584294.7300832343,610796.2238406659
0,1145,3.214905345439911,0.4616093680262566,-1.5872070582350661,-1.541922028269543,-0.045285029965523325,12.28074702724012,0.22857348657353474,626.3387581129516,1387.018502373341,938.511382350092,16.006632740280043,False,5,0.2964197341482627,874.551724137931,875.2241379310345,875.2068965517242,874.9137931034483,874.2758620689655,874.1724137931035,874.0172413793103,873.7931034482758,874.2931034482758,873.9655172413793,874.051724137931,874.0862068965517,873.7586206896551,873.1206896551724,873.0689655172414,873.3965517241379,873.4310344827586,873.4827586206897,873.8275862068965,873.5344827586207,873.1896551724138,873.4137931034483,874.0689655172414,874.4827586206897,874.8103448275862,875.8448275862069,876.5172413793103,877.7758620689655,878.5862068965517,879.2931034482758,879.5689655172414,880.6896551724138,881.3448275862069,882.0172413793103,882.8103448275862,882.9655172413793,883.9310344827586,885.1034482758621,885.4655172413793,885.8103448275862,886.2413793103449,887.6034482758621,887.9137931034483,888.2931034482758,888.8620689655172,889.9655172413793,91471.86801426871,108396.41527942925,114337.09512485134,121477.49256837099,134468.47562425685,146336.17717003566,154368.63763376934,161745.9571938169,177122.72443519617,201207.55053507726,213840.56629013078,248854.63049940544,266328.07966706296,288686.34750297264,299325.23662306776,323698.48067776463,339323.4866230678,354245.83590963134,363908.03923900117,380785.38674197387,403228.73989298457,417154.8632580261,430736.7538644471,447608.21521997626,460822.05023781216,471492.64833531505,481056.4910820452,506361.7945897741,522683.48394768144,540366.2416765755,558865.9004161713,577800.8692033293,616687.9500594529,625217.7755648037,630392.8088585017,660763.2746730085,679482.9607609987,643415.0237812129,628699.1798454222,628118.1192033293,621450.1141498216,632495.5496432817,655801.1477407847,674395.0347800239,675703.4292508918,696963.2057074913
0,1159,3.4068694949150085,0.5302245140075683,-1.448724069900943,-1.406761405700118,-0.04196266420082481,11.314871456281416,0.21232754653957037,605.1064994298746,1345.8522234891677,881.6293044469784,15.05649762178421,False,5,0.29612331441411444,874.551724137931,874.7413793103449,874.3103448275862,874.0689655172414,873.0689655172414,872.2586206896551,871.7068965517242,871.3448275862069,871.3965517241379,871.4137931034483,871.3448275862069,871.2068965517242,871.7931034482758,871.6034482758621,871.8275862068965,872.2413793103449,872.2931034482758,872.3620689655172,872.5862068965517,872.0862068965517,871.5862068965517,871.2931034482758,871.1206896551724,870.8448275862069,870.7241379310345,870.8793103448276,870.6034482758621,870.1551724137931,869.7241379310345,869.1206896551724,869.2931034482758,868.7586206896551,868.1724137931035,867.8620689655172,867.4310344827586,867.1724137931035,866.7413793103449,866.551724137931,866.3620689655172,866.1551724137931,865.6551724137931,864.8620689655172,864.3965517241379,863.7413793103449,863.5689655172414,862.9827586206897,91471.86801426871,100497.36414982163,101696.90368608799,103304.1331747919,107245.89179548157,113350.26070154578,116074.06926278239,121823.43281807372,134198.82550535077,149289.65636147445,162902.74316290134,182215.71581450655,199648.23305588585,221705.0324019025,235142.3840665874,252546.80380499407,264476.6899524376,283593.9895957194,299039.9322235434,316501.2511890607,339190.44946492277,355002.41409036855,369208.58888228296,390760.09661117714,403971.5101070155,419800.2440546968,432989.618608799,466608.5448870393,489560.7170035672,501138.6923305587,519791.8623662307,536843.5969084423,567544.7288941736,575964.3947681331,584963.6590368609,615753.1771700357,630485.5710463733,594262.5921521997,562557.2999405469,547230.7173008324,541809.4673008324,532107.5671819263,549801.0668846612,570435.5710463732,580715.7624851366,594085.9479785969
0,858,3.5756958603858946,0.529260616004467,-1.2849439678014642,-1.2393826845398437,-0.04556128326162062,12.434040068394076,0.2329998845612936,621.3973913043478,1409.2065700483092,936.9808695652174,14.986262921466084,False,5,0.29582719109970035,874.551724137931,876.2586206896551,876.8965517241379,877.1551724137931,877.6724137931035,878.7413793103449,878.9310344827586,879.5862068965517,880.4655172413793,881.1724137931035,881.9655172413793,882.8965517241379,884.3275862068965,885.1724137931035,886.3620689655172,886.6724137931035,888.0862068965517,889.1724137931035,889.6206896551724,889.7068965517242,890.1379310344828,890.7931034482758,890.9655172413793,891.2413793103449,891.5344827586207,891.9310344827586,892.2068965517242,892.6896551724138,893.0862068965517,893.448275862069,893.8965517241379,894.4655172413793,894.7931034482758,895.0344827586207,895.5344827586207,895.7758620689655,896.1034482758621,896.2413793103449,896.4827586206897,897.2068965517242,897.448275862069,898.0862068965517,898.2068965517242,898.3448275862069,898.9827586206897,899.551724137931,91471.86801426871,105363.50208085614,104861.6099881094,105865.88971462545,113268.08234244946,119796.29518430438,120323.16765755054,123465.75980975029,131718.6970868014,150854.5909631391,163443.2401902497,187054.6789536266,207992.6340665874,232760.4875148633,248317.6447681332,260505.53061831155,279424.11325802613,301806.5909631391,310025.82164090365,325375.58650416177,338832.98097502976,352219.6813317479,360719.6539833531,376410.80380499404,390124.1108799049,401733.34007134364,414479.78478002374,442453.4554102259,464513.83739595726,487298.2818073722,502882.8858501783,512479.1798454221,547520.6468489893,562894.1712247324,565518.6281212843,608300.0359690844,610903.8858501784,581909.631391201,555976.3531510106,526534.4054696789,514994.48870392394,497030.7339476814,509556.16409036866,520326.0535077289,524444.5686682521,530238.0059453031
0,1104,3.689094066619873,0.46207059025764463,-1.4546094110843146,-1.4036374626035126,-0.05097194848080182,14.249051997646026,0.26252744984333093,622.3606480614347,1413.6036710994567,949.7300056190297,16.50591147880166,False,5,0.29553136390860063,874.551724137931,875.8965517241379,876.2068965517242,876.2068965517242,876.1379310344828,876.8620689655172,877.051724137931,878.1206896551724,879.2068965517242,880.1206896551724,880.7241379310345,881.8448275862069,882.4310344827586,882.9137931034483,883.5862068965517,884.6551724137931,885.3965517241379,886.6896551724138,887.4655172413793,887.4827586206897,888.1206896551724,888.4137931034483,888.3103448275862,888.3448275862069,888.3620689655172,888.5172413793103,888.6379310344828,888.9655172413793,889.2931034482758,889.551724137931,889.9827586206897,890.1896551724138,890.2931034482758,890.5,890.8275862068965,890.7068965517242,890.9655172413793,891.2413793103449,891.3275862068965,892.051724137931,892.1379310344828,893.051724137931,892.7068965517242,892.8965517241379,892.9137931034483,893.3448275862069,91471.86801426871,105855.74791914386,106297.02615933414,104854.9571938169,110501.77407847799,113267.7395957194,113387.15249702735,117735.2440546968,128110.71581450658,144664.10612366232,157236.40665873958,182625.4414387634,203397.65903686086,223906.94084423306,237307.20808561234,259553.32936979787,277660.4461950059,307549.1795481569,331477.2488109393,352681.8014268728,371651.72681331745,388412.8287752675,398374.5933412604,417244.77764565987,434990.05856123666,447501.2497027349,458867.0930439952,495596.757431629,519204.9313317479,539946.5921521997,563629.7755648037,578767.7743757431,610601.4830558859,617978.8362068966,615085.6599286563,652762.4830558859,663440.9643281808,622604.9762187871,594483.3582045184,565633.8076694411,559673.774078478,549801.6697384067,567681.1727110583,581864.2306777646,572451.664982164,587753.4328180735
0,1026,3.817655551433563,0.4347643792629242,-1.5572946257726725,-1.5041243921499323,-0.053170233622739975,14.887798236799009,0.27200659390748877,696.6721854304636,1446.4347087790795,1045.2771268466634,17.198536138327764,False,5,0.29523583254469205,874.551724137931,876.2241379310345,876.7931034482758,877.3103448275862,878.4310344827586,880.0344827586207,880.8620689655172,881.7068965517242,882.7413793103449,883.4310344827586,883.8103448275862,884.3103448275862,885.9137931034483,886.7413793103449,887.1896551724138,888.2931034482758,889.0,890.0344827586207,890.9137931034483,891.1379310344828,891.7758620689655,892.0862068965517,892.4137931034483,893.1034482758621,893.7068965517242,894.0862068965517,894.9137931034483,895.8275862068965,896.4310344827586,897.1379310344828,897.448275862069,898.0862068965517,898.6034482758621,899.3448275862069,899.8965517241379,900.051724137931,900.6551724137931,901.7068965517242,902.1896551724138,902.9827586206897,904.3620689655172,905.8793103448276,905.8965517241379,906.3965517241379,907.3793103448276,908.5862068965517,91471.86801426871,110377.89803804994,113104.95719381687,113122.04161712248,124383.62455410227,132563.75743162903,141130.15338882283,147372.24167657553,160441.12277051128,182251.21076099883,205187.29161712248,240642.3864447087,272533.3201545779,303319.329667063,321353.01575505343,353219.03478002374,376146.6896551724,403832.6884661118,431204.5960166469,448036.0154577883,470982.5532104638,481849.3201545779,488288.24256837094,505052.0237812128,513745.41409036866,527477.6649821642,535989.1132580262,564404.418549346,591146.2452437573,597787.3947681331,626671.7990487515,645027.2856718192,701171.4117122472,724029.7086801426,733609.1617122474,789157.255945303,801690.6397146255,760718.827883472,732472.3605826397,715470.9479785968,716421.0240784781,713467.6578478003,747358.4030915577,791016.9979191439,791805.2354340072,815600.242568371
0,647,3.9766524195671082,0.4482686847448349,-1.3801697648991236,-1.3255403147885025,-0.054629450110620974,15.223088743922135,0.27808241661876854,609.8880829015544,1384.824006908463,869.9469775474956,9.446738853402639,False,5,0.29494059671214734,874.551724137931,875.3275862068965,875.8103448275862,876.1896551724138,876.9137931034483,878.5344827586207,879.4137931034483,879.8448275862069,881.3103448275862,881.8793103448276,883.0,884.0689655172414,885.3965517241379,886.4137931034483,886.6551724137931,888.1034482758621,889.2068965517242,889.9655172413793,890.7758620689655,891.051724137931,891.8275862068965,892.1206896551724,892.3620689655172,892.6724137931035,893.2758620689655,893.5344827586207,893.8275862068965,894.3793103448276,894.7586206896551,895.1551724137931,895.9310344827586,896.3965517241379,897.1379310344828,897.5,898.1896551724138,898.7758620689655,899.0862068965517,899.2241379310345,899.5172413793103,899.948275862069,900.3965517241379,901.051724137931,901.2241379310345,901.5344827586207,901.7758620689655,902.3448275862069,91471.86801426871,97016.18579072531,92570.80885850178,88894.94678953628,91485.38912009512,94764.80053507729,94474.07015457787,96657.85523186682,106553.62782401901,119035.0716409037,131812.2068965517,149532.47800237813,169936.51516052315,190894.48394768132,207502.63971462543,227108.05826397144,244985.30202140304,269699.27467300836,294675.7256242568,311545.2904280618,332565.52199762187,347177.83026159334,357933.1964922711,373584.46165279427,392438.92390011885,405431.2488109394,424952.65992865636,461101.5457788347,486376.56242568366,518518.06212841853,534071.7193816884,560669.7220570749,605547.1189060642,621410.0086206896,636889.2571343639,670483.0704518431,681992.76843044,640233.3118311536,611144.0772889418,593389.0490487514,587436.9634363852,590803.0835315101,594222.7945897741,600569.8005350773,602344.6911414982,638295.1914387634
0,641,3.9741280317306518,0.4778354957699776,-1.2193835566697415,-1.164477255855578,-0.05490630081416298,15.212512000240803,0.2784522015816401,580.511319783895,1333.7116027784923,865.5344738873167,11.120450952935174,False,5,0.2946456561154352,874.551724137931,875.2413793103449,875.1379310344828,875.0,875.1206896551724,875.1551724137931,875.6724137931035,875.6034482758621,876.1034482758621,876.7413793103449,877.1724137931035,877.4655172413793,878.0862068965517,878.4310344827586,878.7413793103449,879.8620689655172,880.2068965517242,881.4827586206897,881.7413793103449,881.7586206896551,881.9137931034483,882.0689655172414,882.2068965517242,882.1551724137931,882.0862068965517,882.1034482758621,882.0689655172414,882.4137931034483,882.6724137931035,882.8448275862069,882.9827586206897,882.5862068965517,882.2413793103449,882.1379310344828,882.0862068965517,881.5689655172414,881.5172413793103,881.7068965517242,881.7241379310345,881.7758620689655,881.9827586206897,881.8793103448276,881.5172413793103,881.5,881.4655172413793,881.3965517241379,91471.86801426871,98777.94173602853,96449.63614744353,95438.8275862069,96202.00267538642,99115.61385255649,99007.25475624259,100093.10136741973,111853.33412604044,121787.36414982165,135972.45303210462,151791.45570749106,167955.8718787158,188467.38317479193,200057.43311533888,220382.87752675384,235351.64684898927,261402.87039238997,276633.81242568366,291130.8038049941,316211.52705112967,328282.78834720573,342434.68133174797,357649.3724732462,369313.5960166468,384306.7134363852,391739.85731272295,423970.5873959572,442191.5306183115,453614.8207491082,464994.7065992865,489328.3115338882,518804.1141498216,531973.4982164091,528568.76843044,556332.7624851367,567629.2497027349,539002.5865041618,523545.57907253277,515653.1394173602,520834.91349583823,534239.7957788347,568070.1807372177,588265.2155172414,596858.9384661117,620157.8944708679
0,624,3.9824866533279417,0.46528009623289107,-1.2923394795604344,-1.2321454181144822,-0.0601940614459519,16.528352239027736,0.3000535503435244,710.8321321321322,1418.531981981982,1084.5628378378378,15.069655702368495,False,5,0.2943510104593198,874.551724137931,877.7586206896551,878.6034482758621,879.0,879.8793103448276,882.1379310344828,883.1724137931035,884.1379310344828,884.6206896551724,885.6034482758621,886.6896551724138,887.4827586206897,889.1896551724138,890.9310344827586,892.1379310344828,893.3448275862069,894.1379310344828,895.1551724137931,895.6206896551724,896.1034482758621,897.3793103448276,898.3275862068965,898.7758620689655,899.4655172413793,900.3793103448276,901.051724137931,902.1379310344828,903.5689655172414,904.551724137931,905.3448275862069,905.7413793103449,906.8965517241379,907.6724137931035,908.4655172413793,909.2068965517242,909.6724137931035,910.2758620689655,910.9310344827586,911.3793103448276,912.1206896551724,912.6551724137931,913.9655172413793,914.1206896551724,914.6206896551724,915.1551724137931,916.3620689655172,91471.86801426871,109729.94173602852,111627.99791914389,117419.06896551725,130184.51991676577,148474.98097502973,152912.59096313914,161043.94649227112,177019.06302021403,188896.34274673008,194289.11058263973,225117.146254459,242260.39506539828,265073.029726516,277332.6016646849,297355.46730083233,311257.9120095125,331141.44143876334,340900.4078478002,352711.47205707495,366769.614744352,377153.87544589775,381037.86355529126,398052.55915576697,400764.2699167658,403974.80766944116,405412.25683709874,434991.27972651605,456405.86801426864,471303.6397146254,484935.22621878714,508274.47205707495,529697.496135553,538514.6626040428,544080.1640903687,588235.220273484,612694.2342449465,600222.5469678954,594691.9595719383,598188.8302615932,623349.4673008325,648877.653983353,662440.1406064208,699153.4423305588,711454.475921522,753613.8516646848
0,349,3.998568022251129,0.4523601844906807,-1.0030319558600564,-0.9426930400724527,-0.06033891578760357,16.47427025243039,0.2988899233262629,581.2537798072044,1359.77432775241,902.1709791983765,13.040362755329364,False,5,0.29405665944886045,874.551724137931,875.9137931034483,876.2586206896551,876.4655172413793,876.7586206896551,877.1379310344828,878.5,879.0172413793103,879.1724137931035,878.9310344827586,879.1896551724138,879.5862068965517,879.6724137931035,880.8275862068965,881.2586206896551,882.2931034482758,882.5862068965517,883.3793103448276,884.3793103448276,885.0172413793103,885.5172413793103,886.7758620689655,887.3620689655172,887.4655172413793,887.7413793103449,887.8448275862069,888.3620689655172,889.0862068965517,889.9137931034483,890.5344827586207,891.1206896551724,891.7068965517242,891.9137931034483,892.0172413793103,892.1724137931035,892.4137931034483,892.8620689655172,893.448275862069,893.8793103448276,894.7241379310345,895.2241379310345,897.0862068965517,897.0344827586207,897.6379310344828,898.551724137931,899.051724137931,91471.86801426871,104331.14774078477,103609.22621878717,103456.07639714626,105564.87277051128,110414.01545778834,110963.69827586207,112882.01694411415,122414.31510107015,139081.65041617124,152637.36058263975,179093.89774078477,197949.39268727702,218577.3495838288,230817.4675980975,250126.58650416168,260298.3804994055,281126.3733650416,298075.5457788348,310690.672116528,318229.9738406659,320994.27734839474,326366.6102853745,332130.42122473253,334596.22621878714,337418.5793697978,333467.3344233056,358860.76843043993,372568.59601664677,383246.52467300824,391314.86474435194,407583.68995243753,436686.6994649227,439523.7410820452,443291.24613555294,476922.7598097503,486058.2568370986,472281.385255648,460430.3475029727,454549.7859690845,472418.48424494657,487544.52705112967,515553.8608799049,535353.9551129607,549455.3507728894,585106.8421521997
0,776,3.9760903239250185,0.4541826844215393,-1.0481950855750668,-0.9919517754493934,-0.05624331012567335,15.193186832656947,0.27876568580469896,575.1042382588774,1451.9424618909154,910.5351132258348,13.007250763345573,False,5,0.2937626027894116,874.551724137931,876.2068965517242,876.1896551724138,876.448275862069,876.1896551724138,876.2931034482758,876.2758620689655,876.3275862068965,876.9827586206897,876.9827586206897,876.9310344827586,877.0689655172414,877.6206896551724,877.6206896551724,877.6724137931035,878.1206896551724,878.6551724137931,878.6034482758621,878.6034482758621,878.3965517241379,878.3965517241379,878.4655172413793,878.3103448275862,878.6379310344828,878.5344827586207,878.7586206896551,878.7586206896551,878.6724137931035,878.4655172413793,878.3103448275862,878.2931034482758,878.2931034482758,877.9137931034483,877.9137931034483,878.2241379310345,878.0862068965517,877.8965517241379,877.9310344827586,878.0,877.948275862069,877.9310344827586,877.8275862068965,877.2413793103449,877.2931034482758,877.3793103448276,877.3793103448276,91471.86801426871,106538.92271105827,102806.8433412604,100556.45422116526,100791.91230677765,105586.58650416172,108804.33769322235,107465.46165279429,115233.53418549348,126126.56866825206,134743.85731272295,150024.09869203332,159040.3733650416,176035.61474435197,183496.35820451842,200766.10612366232,211554.60523186685,222070.99791914388,229905.20481569564,245008.99791914385,261865.82550535075,274403.9039833532,282715.00713436387,298556.1964922711,310654.21432818077,313946.5624256837,313804.7693222355,339899.22027348395,358905.80053507735,354058.93816884665,367967.8278834721,380241.03478002374,405733.1822235434,401484.9063614744,401094.55321046384,435172.0787752675,441909.644470868,407396.96076099883,386411.275862069,371623.94560047565,373991.6504161712,372076.4875148633,390763.5969084423,417440.7589179548,422441.5112960762,446306.7526753865
0,328,4.134946227073669,0.42009043544530866,-1.2528305566673419,-1.194056150197635,-0.05877440646970677,16.021028851552117,0.29292855159234055,610.8451398135819,1358.1501997336884,898.727430093209,11.357810716847405,False,5,0.29346884018662217,874.551724137931,875.8793103448276,876.7241379310345,877.0862068965517,878.4310344827586,880.3793103448276,881.8275862068965,882.7931034482758,883.9655172413793,884.9310344827586,885.6724137931035,886.1896551724138,887.0689655172414,888.4827586206897,889.5,890.4827586206897,891.3620689655172,892.1206896551724,892.6896551724138,893.3275862068965,894.2931034482758,894.9310344827586,895.7931034482758,896.5344827586207,897.5,898.0344827586207,899.1551724137931,900.3275862068965,901.0862068965517,901.948275862069,902.5172413793103,903.5344827586207,904.6206896551724,905.3620689655172,906.1206896551724,906.9310344827586,907.6551724137931,908.1034482758621,908.4655172413793,909.2413793103449,910.3275862068965,911.7241379310345,912.1379310344828,912.7241379310345,913.6206896551724,914.8103448275862,91471.86801426871,103097.38198573126,102869.02734839477,101186.90636147445,106993.24524375744,114614.61474435197,119488.97027348395,122892.95719381688,136907.96432818074,154621.5469678954,169302.66854934604,192469.46403091558,213866.16765755054,235108.38763376934,248314.5948275862,270028.7669441142,285389.9551129608,303465.10612366226,316963.5243757431,329997.80648038053,349851.5175386445,361447.7193816885,376008.8882282996,392958.1108799048,407429.974137931,423516.92984542204,437236.13109393587,473172.84096313914,498257.07877526764,524376.1180142688,535581.6290130798,559476.7660523186,607907.511296076,618569.7826991676,619942.0026753864,652078.3745541022,675573.2948870393,653485.5410225921,640112.8695005946,641814.7693222354,658806.1513079667,686973.027348395,714158.1878715815,748333.8549346018,761067.4078478003,799716.6709274674
0,183,4.206736385822296,0.4298799142241478,-1.0546326867477944,-0.9912552571906658,-0.06337742955712894,17.311908314027097,0.3146972354547411,576.1676328502416,1345.3797101449275,856.9929146537842,9.080415795877064,False,5,0.29317537134643556,874.551724137931,874.4137931034483,873.9137931034483,873.551724137931,872.9827586206897,872.051724137931,871.6379310344828,870.948275862069,871.1206896551724,870.9827586206897,871.0344827586207,871.1206896551724,871.4655172413793,871.9310344827586,872.2413793103449,872.3793103448276,872.6206896551724,872.5862068965517,872.3793103448276,871.7586206896551,871.2413793103449,871.1379310344828,870.7586206896551,870.2413793103449,869.8793103448276,870.0,869.6206896551724,869.4655172413793,869.0172413793103,868.3103448275862,868.0689655172414,867.4137931034483,866.551724137931,866.4827586206897,866.1379310344828,866.1379310344828,866.3275862068965,866.6896551724138,867.1724137931035,866.948275862069,867.0,866.448275862069,866.0689655172414,865.7068965517242,865.3620689655172,864.6379310344828,91471.86801426871,97552.31153388823,95676.28567181926,92601.04042806182,94643.9134958383,102464.18697978594,103441.6792508918,106887.73870392391,117092.76129607609,131644.6031510107,142261.68846611178,161445.20957193815,184253.55915576694,206190.581450654,214531.66587395957,234703.44233055887,249219.13198573125,266210.6218787158,279897.30439952435,291251.14863258024,307653.70035671827,308902.7395957194,315015.76932223537,320376.9072532699,325017.14060642093,327823.7931034483,332726.82164090365,356967.93846611184,369710.672116528,392205.2140309155,400670.8917954816,429227.3115338882,471212.385255648,482183.83590963134,494234.1189060642,520941.8775267539,532018.1168252082,495082.8692033293,467944.0737217598,460387.1524970274,462468.1379310345,477915.2473246135,501576.0642092747,523171.1382282997,535512.4378715814,573241.7826991677
