,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,11,8.372571849822998,0.6469141840934753,-0.4087251321603171,-0.3095146424861863,-0.09921048967413082,27.45325585585678,0.48730412682549185,514.169616519174,1473.538503337991,972.3343424934017,9.764343326941315,False,4,0.25206712387163677,874.551724137931,875.2413793103449,874.7758620689655,874.0172413793103,873.0689655172414,871.8275862068965,871.0,870.3965517241379,869.8793103448276,868.7931034482758,868.3965517241379,867.9827586206897,867.5862068965517,866.7758620689655,866.8793103448276,866.2068965517242,866.3103448275862,865.7241379310345,866.1034482758621,865.7758620689655,865.1896551724138,864.7068965517242,864.5344827586207,864.8793103448276,864.6206896551724,864.6551724137931,864.5862068965517,864.3275862068965,864.2413793103449,864.6551724137931,864.9310344827586,865.0344827586207,864.3793103448276,863.948275862069,864.2586206896551,863.2758620689655,862.6724137931035,862.5172413793103,862.3793103448276,861.9827586206897,862.6034482758621,861.9137931034483,861.8448275862069,861.0689655172414,860.9137931034483,859.9310344827586,91471.86801426871,107603.87277051128,88607.03596908445,81083.46521997622,87497.85731272295,94073.90130796672,98818.24137931035,99102.10136741973,95126.10612366229,101776.40546967897,95500.65309155769,104248.53418549347,102468.07015457787,103444.76010701545,97581.89922711058,99592.50891795484,93994.21403091558,92585.02734839478,87229.02378121285,89387.76010701546,98869.08472057075,98196.13822829965,98240.00743162901,98453.86474435196,90361.64922711057,85760.67419738405,80455.48394768132,87871.668549346,89008.90725326992,92737.32936979787,93059.54696789535,101054.44708680143,117781.47681331748,118447.70422116529,119395.98483947679,135180.88941736027,148837.70303210462,154531.5945303211,158797.85612366232,170166.70659928655,186485.27378121286,214592.21670630202,229191.54488703923,254846.09869203327,269841.11325802613,303293.96076099883
0,10,8.506390635172526,0.5966361622015636,-0.3165611618837122,-0.2027407474730711,-0.1138204144106411,31.65333995160322,0.5586736986057204,483.5656029772745,1510.9866181011957,979.9768786127167,8.186666532956243,False,4,0.2518150567477651,874.551724137931,875.8965517241379,875.9137931034483,875.7931034482758,875.5689655172414,875.5172413793103,875.3965517241379,875.2758620689655,875.0344827586207,874.3103448275862,874.2931034482758,874.0172413793103,874.4310344827586,874.051724137931,874.0689655172414,873.8103448275862,873.7758620689655,873.8965517241379,873.8793103448276,873.7241379310345,873.7586206896551,874.0344827586207,873.5344827586207,873.7241379310345,874.1206896551724,874.5689655172414,874.9827586206897,875.0344827586207,875.2758620689655,875.8620689655172,876.2413793103449,876.2931034482758,875.8103448275862,876.1551724137931,877.0,876.5344827586207,876.2586206896551,876.4655172413793,876.3620689655172,876.1379310344828,875.7931034482758,875.9655172413793,875.0344827586207,874.2931034482758,874.2068965517242,873.9310344827586,91471.86801426871,113747.81688466111,94398.14774078477,88954.81926278243,93689.3831747919,95293.49108204519,93379.10136741975,90756.99286563614,88257.27467300832,90406.66230677765,79841.2416765755,81528.08590963141,72496.41765755054,69824.32491082045,62655.47800237812,60597.601961950066,54520.96700356717,52072.299643281796,48094.10612366231,48750.54458977408,49544.252080856124,46658.13674197385,46037.17984542212,43901.95838287753,38472.4164684899,35381.762485136736,33613.22384066588,35468.82639714625,34938.51010701546,35034.15338882283,33716.39001189061,34918.758917954816,37934.25713436385,38886.648335315105,40988.06896551724,46362.83501783591,51434.39863258027,53318.179845422106,55381.09304399525,60980.04994054696,66742.68133174792,79168.51605231868,91469.03329369798,104870.4140903686,111586.61236623069,131263.20214030915
0,5,8.103379917144775,0.4677476644515991,-0.3103740226355099,-0.18998996692725825,-0.12038405570825166,33.450683894769774,0.5905122230510848,473.2917118512781,1561.5580170410535,961.0175058094501,3.9863448769308834,False,4,0.25156324169101735,874.551724137931,874.9827586206897,874.6379310344828,874.2758620689655,873.7241379310345,873.7068965517242,873.4310344827586,873.2413793103449,873.448275862069,873.3103448275862,873.0344827586207,872.8793103448276,872.6896551724138,872.8103448275862,872.9310344827586,872.7241379310345,872.5862068965517,872.3793103448276,872.8103448275862,872.4827586206897,872.3103448275862,872.1724137931035,873.1206896551724,872.9137931034483,872.948275862069,872.7413793103449,873.2758620689655,873.3793103448276,874.5344827586207,874.3103448275862,874.4137931034483,874.7413793103449,874.7586206896551,874.6034482758621,874.3448275862069,874.551724137931,874.3965517241379,874.5,874.2931034482758,874.7931034482758,875.051724137931,875.4310344827586,874.9827586206897,874.7758620689655,874.7068965517242,874.4655172413793,91471.86801426871,104435.15487514861,88803.57580261593,80188.51010701546,81698.9239001189,90925.13822829962,89668.6590368609,88989.42449464923,83378.69560047564,84838.52437574317,66181.92984542213,57418.4164684899,50393.55885850178,45570.53299643281,38271.82282996433,38803.71700356719,36223.38049940547,37277.44233055886,37016.42954815696,37388.90487514863,41124.69678953627,39798.62544589774,37416.38198573127,37799.63049940547,34077.87663495839,32927.05380499406,31167.47562425684,33548.23543400713,31940.593638525563,34338.145065398334,33703.58739595719,36510.019322235436,40300.56242568371,42350.5496432818,44650.7431629013,48521.86801426873,53853.825505350775,56371.56034482759,58723.17271105827,65571.50891795481,75264.0835315101,91810.14179548156,103825.49970273484,116794.5187277051,124402.93133174792,144707.3177764566
0,2,7.886382452646892,0.45433179934819545,-0.25103125008710303,-0.15966202131846993,-0.09136922876863307,25.160716566028242,0.44876108330899206,470.8792857925293,1447.4149413955527,873.2162339796254,6.102997784640233,False,4,0.25131167844932634,874.551724137931,875.3103448275862,875.3448275862069,875.1896551724138,875.0,875.1034482758621,875.0344827586207,874.9827586206897,875.1551724137931,874.5,874.551724137931,874.6724137931035,874.6724137931035,874.5862068965517,874.5862068965517,874.6206896551724,874.7241379310345,874.6551724137931,874.7586206896551,874.7068965517242,874.7241379310345,874.6724137931035,874.3448275862069,874.7758620689655,874.7068965517242,874.5344827586207,874.5344827586207,874.5344827586207,874.5862068965517,874.5689655172414,874.6034482758621,874.5862068965517,874.2586206896551,874.6724137931035,874.7068965517242,874.7241379310345,874.6896551724138,874.7068965517242,874.7413793103449,875.2068965517242,874.9827586206897,875.2931034482758,874.5862068965517,874.448275862069,874.5689655172414,874.5344827586207,91471.86801426871,104171.38644470867,83746.81212841856,75229.73989298455,73450.37931034483,80202.16171224733,80182.10225921523,81709.15487514864,78993.20005945301,85420.21551724138,70848.10939357907,70312.53061831155,63787.461652794285,58180.24256837098,49176.932223543394,47664.78715814506,44751.5790725327,43607.08799048751,40403.80380499405,40766.86236623068,43131.13079667062,40014.90992865636,38792.88109393579,38336.6566587396,38220.241676575504,37367.07639714626,35402.97294887039,38539.697086801425,37330.82877526754,38165.348692033294,37556.79102259216,40023.5873959572,43893.91587395957,43803.082342449474,44020.276159334135,49771.16527942926,54588.696789536254,57501.96581450654,60883.39863258026,67573.50891795481,74394.81004756242,87722.62098692033,97702.93222354341,109634.10939357907,117639.69351961951,137986.04191438764
0,4,7.981517092386881,0.441533108552297,-0.3048634339869827,-0.1812298762821489,-0.12363355770483381,34.40113352107175,0.6066599894726528,493.30625765104054,1547.1934183048895,1024.6518326492403,8.437688169765462,True,4,0.25080930640410615,874.551724137931,876.0172413793103,876.0862068965517,875.8448275862069,875.6551724137931,875.7931034482758,875.6034482758621,875.6034482758621,875.551724137931,875.1724137931035,874.9310344827586,874.6724137931035,874.7241379310345,874.7241379310345,874.5344827586207,874.2758620689655,874.6551724137931,875.0,875.0172413793103,874.8793103448276,875.0,874.8793103448276,875.0862068965517,874.9137931034483,874.948275862069,875.4137931034483,875.9827586206897,876.051724137931,876.5689655172414,876.5689655172414,876.8275862068965,877.0862068965517,877.1034482758621,878.1034482758621,878.7241379310345,879.1896551724138,880.051724137931,880.2931034482758,880.7068965517242,881.5689655172414,881.2586206896551,881.1379310344828,880.1379310344828,879.8965517241379,879.9655172413793,879.9310344827586,91471.86801426871,115198.56866825206,95266.11325802616,82560.02764565994,82882.32936979785,81510.9916765755,74938.68757431628,66890.89447086802,57274.247324613556,53229.0392390012,46525.926278240186,54541.04785969084,50165.02734839477,50541.78596908443,46343.55915576694,45774.02734839477,43121.74316290131,42865.620689655174,42297.05142687277,43316.4509512485,45889.137931034486,44278.623365041625,43776.87187871581,42344.8373959572,41450.98008323424,39633.9322235434,39100.913495838286,42423.773186682534,41918.590071343635,43039.65903686088,42209.315101070155,45747.42360285375,49574.67895362664,47550.19619500595,45961.992865636144,47798.46403091558,49815.15249702735,50213.86236623068,52085.414090368606,55387.76248513674,61562.67449464924,72038.67063020213,78625.04994054697,89439.57550535077,96673.44708680142,110646.305588585
0,1,8.021033128102621,0.3989622056484222,-0.2581861375307571,-0.15012464861205574,-0.10806148891870136,29.92381554068722,0.5301734520111241,472.5413687436159,1508.940609951846,908.7669633737049,3.791849233612204,False,4,0.25055849709770206,874.551724137931,874.8620689655172,875.1034482758621,874.8620689655172,874.4827586206897,874.1034482758621,873.7413793103449,873.6896551724138,873.7413793103449,873.9310344827586,873.8620689655172,873.7241379310345,873.8448275862069,873.5862068965517,874.0862068965517,873.8620689655172,873.7241379310345,873.5,873.3793103448276,873.0344827586207,873.0689655172414,873.0862068965517,872.8793103448276,873.0,873.4655172413793,873.7586206896551,874.3448275862069,873.9310344827586,874.3275862068965,874.2758620689655,874.7241379310345,874.5689655172414,875.0,875.3275862068965,876.0,876.8965517241379,877.0862068965517,877.4827586206897,877.8448275862069,878.551724137931,879.2068965517242,879.3448275862069,878.8103448275862,878.5344827586207,878.3275862068965,878.0,91471.86801426871,98468.7395957194,80251.67895362664,63099.15338882283,54840.31866825208,53408.40309155766,48445.4675980975,46926.007134363856,41078.74346016647,39973.06420927467,39326.946492271105,40169.406658739594,38432.13109393579,39315.794292508916,36417.52705112961,38520.36028537456,37972.47562425684,38241.59482758621,37512.23543400714,38838.033293697976,40931.443519619505,41957.00980975029,42565.07164090368,42999.44827586207,42063.42122473247,41718.66587395957,41478.67419738407,45243.719381688476,45380.73751486326,47735.51010701546,47370.40665873961,51434.865933412606,55333.03448275862,56304.04785969084,57214.206896551725,59251.36860879905,62036.97532699167,61217.62901307966,62210.6483353151,64142.488703923904,67362.43995243758,75852.81212841856,81548.9812722949,87744.38674197384,92651.01337693224,106317.5172413793
0,31,8.213637129465738,0.3807353655497233,-0.36011196090024045,-0.23525942111542336,-0.12485253978481708,34.781382581646035,0.6124513815681593,493.45126251939627,1535.914233319227,1022.8987163210608,8.11564806514575,False,4,0.25030793860060435,874.551724137931,876.4137931034483,876.1379310344828,876.0,875.5,875.2758620689655,875.1206896551724,875.0344827586207,875.2413793103449,875.1379310344828,875.0862068965517,874.9137931034483,874.9827586206897,874.5,874.5344827586207,875.0344827586207,875.1379310344828,874.9827586206897,875.4310344827586,875.448275862069,875.2586206896551,875.8448275862069,875.7758620689655,876.2413793103449,876.7586206896551,876.6206896551724,876.7413793103449,877.2931034482758,877.5862068965517,878.1034482758621,879.0689655172414,879.2931034482758,879.1551724137931,880.3103448275862,881.5172413793103,882.2931034482758,883.4827586206897,884.5,884.3448275862069,885.1724137931035,885.8793103448276,886.0689655172414,885.4827586206897,885.1724137931035,885.3448275862069,885.1551724137931,91471.86801426871,107326.1046373365,89739.22235434008,74557.10344827586,67288.28448275862,61678.165279429246,57680.45095124852,53431.44708680143,51012.39001189062,52634.601664684895,52978.59601664685,62121.3546373365,66764.39625445897,72001.18103448275,70972.76605231868,72338.79191438764,70237.36028537455,70117.9479785969,69282.90041617124,72448.31629013081,77698.32966706301,75940.57936979787,74714.20838287752,75184.70035671818,74367.83828775267,75460.30439952436,74170.01932223544,80135.48305588585,79397.65636147444,82892.60998810941,83237.20214030918,87510.34512485139,95593.9241973841,94832.97265160523,95197.24970273486,100001.89684898929,102438.93935790723,102065.83620689655,107911.84661117717,114684.45303210465,121490.55439952438,132490.34007134364,143044.28418549345,154585.34958382876,160797.9845422116,175912.54488703926
0,1,8.324587345123291,0.44993277589480074,-0.34041096997556347,-0.20857235109587402,-0.13183861887968953,36.719550841915634,0.6466279290211306,473.6989622932292,1576.6082400082194,989.690948320148,6.061176771401329,False,4,0.25005763066200376,874.551724137931,875.5344827586207,875.5,875.1206896551724,874.948275862069,875.1206896551724,875.8965517241379,876.3793103448276,877.1206896551724,877.051724137931,877.3103448275862,877.3275862068965,877.7758620689655,878.0689655172414,877.8965517241379,877.7413793103449,877.7241379310345,877.9827586206897,877.9310344827586,877.7931034482758,877.7586206896551,877.6379310344828,877.5172413793103,877.4655172413793,877.6206896551724,877.7758620689655,877.7413793103449,877.7931034482758,878.3448275862069,878.6551724137931,878.8965517241379,878.8275862068965,878.9310344827586,879.6206896551724,880.0689655172414,882.0172413793103,882.948275862069,883.9827586206897,884.5172413793103,885.3448275862069,885.6896551724138,885.5344827586207,884.9827586206897,884.6896551724138,884.6551724137931,884.948275862069,91471.86801426871,110966.21432818075,96959.45689655172,83475.96819262783,77775.35939357907,78441.65784780025,68702.81688466112,61961.37336504162,54312.244054696785,52554.39387633768,49058.0760998811,56544.39268727706,58788.449762187876,58334.71938168847,54370.9548156956,57267.36414982164,53038.30321046374,52464.87901307968,50705.06420927467,52831.026159334135,56562.52794292509,56008.61028537456,56300.318668252075,56598.45570749108,56431.71819262782,56168.587693222355,56665.39863258026,62040.026159334135,63199.60523186684,64453.81212841854,62953.74791914387,66993.10820451843,71905.75386444709,71903.92508917954,71534.13317479192,70561.01694411416,72298.91111771701,73753.46521997622,76220.6634958383,80897.50178359095,86994.38644470867,97026.17984542213,106842.36177170034,117329.83472057074,122519.77764565994,136430.15249702733
0,4,8.338613541920981,0.4578548073768616,-0.39663466678514075,-0.2538204735447865,-0.14281419324035427,39.829368580072845,0.7001870240977807,491.0734923089444,1564.4529177179134,1054.2013510214047,8.219349447308899,False,4,0.24980757303134177,874.551724137931,875.7931034482758,875.8620689655172,875.8275862068965,875.7758620689655,876.4137931034483,877.0862068965517,877.2586206896551,877.2758620689655,877.1896551724138,877.2068965517242,877.448275862069,877.6206896551724,877.7068965517242,877.8448275862069,877.948275862069,878.0689655172414,878.1034482758621,878.3965517241379,878.5172413793103,878.6724137931035,878.8275862068965,878.7758620689655,879.0172413793103,879.7241379310345,879.7758620689655,879.9137931034483,880.3103448275862,880.5172413793103,880.6896551724138,880.6551724137931,880.8103448275862,880.9137931034483,880.9827586206897,881.1551724137931,881.3275862068965,881.7586206896551,881.8620689655172,881.9137931034483,882.0862068965517,882.5,883.3103448275862,882.6034482758621,882.4827586206897,882.6896551724138,883.1206896551724,91471.86801426871,107399.30202140307,93759.39476813315,82592.9013079667,78848.55321046372,74667.82877526754,68311.69946492271,61057.812425683725,52352.68252080856,50085.360582639725,44679.37098692033,48836.41973840666,49053.20095124851,50639.207193816874,48510.02764565993,50289.15249702736,49647.47800237812,49456.57550535077,50459.72205707491,54775.14625445898,60682.35820451843,57604.21165279429,56780.967003567195,58579.39625445898,60924.51010701545,61897.794589774065,60270.216706302024,67595.21403091558,68093.83590963138,71428.35196195006,72345.32936979787,79658.39506539836,91497.56153388822,91220.56866825206,94043.20005945304,98133.25475624256,98659.70035671818,97725.18787158144,99802.94084423305,107179.76843043997,115912.4224137931,132203.4554102259,142336.0324019025,160541.52556480377,166729.3864447087,184325.72681331748
0,3,8.35854756037394,0.4455294271310171,-0.28413010648339054,-0.1867528891527615,-0.09737721733062911,27.04665661369216,0.479013915775974,488.21519413796005,1438.4638254863978,919.2174682051714,8.4478492746537,True,4,0.2493082076928521,874.551724137931,876.4655172413793,877.1379310344828,877.6724137931035,878.7758620689655,880.4655172413793,881.1206896551724,881.9137931034483,882.2413793103449,882.5172413793103,882.9827586206897,883.5862068965517,884.3620689655172,884.8965517241379,885.3620689655172,885.8620689655172,886.1034482758621,886.5689655172414,886.8965517241379,887.1896551724138,888.0344827586207,888.4827586206897,889.1206896551724,889.6206896551724,890.1551724137931,890.6379310344828,891.551724137931,892.3448275862069,892.7758620689655,893.5862068965517,893.8448275862069,894.6379310344828,895.3448275862069,895.8965517241379,896.8103448275862,896.9655172413793,897.3965517241379,897.9827586206897,898.3793103448276,899.3965517241379,899.7413793103449,900.8448275862069,900.9310344827586,901.1551724137931,901.5689655172414,902.948275862069,91471.86801426871,108891.21432818075,91760.9120095125,81916.66854934601,83741.07045184304,88421.45570749108,84615.41646848989,79714.00980975029,69041.66587395957,65476.6634958383,57524.84453032103,65703.69084423306,61487.955112960764,60147.60998810939,56497.472354340076,59095.94649227111,54256.47205707491,52732.314209274664,50101.9548156956,52807.87782401902,55220.964328180744,54897.56004756242,53947.38198573127,53641.097502972654,54076.47592152199,54803.43787158145,53421.55766944115,58794.91557669441,58946.76010701545,61871.27705112961,63076.09661117717,67062.29994054697,76832.2604042806,78166.23067776457,79217.05023781213,85841.68846611178,91015.96343638527,89921.94797859689,92494.71819262783,99256.51516052317,108717.4675980975,127741.5104042806,142212.2366230678,160520.3035077289,169593.76248513669,193891.7387039239
0,1,8.394236691792806,0.4750880002975464,-0.306717143290482,-0.21267505574110024,-0.09404208754938176,26.035408601685265,0.46277046934630256,490.58014354066984,1445.7409743366682,889.3546107003045,6.877188304674002,False,4,0.24905889948515927,874.551724137931,875.7241379310345,875.9827586206897,876.1896551724138,876.9137931034483,877.5689655172414,877.7931034482758,878.1206896551724,878.1379310344828,877.9310344827586,878.3965517241379,878.7241379310345,878.9310344827586,879.0,879.2586206896551,879.6206896551724,879.8275862068965,880.0689655172414,880.1896551724138,880.3793103448276,880.7413793103449,880.948275862069,881.051724137931,881.1724137931035,881.8103448275862,882.2931034482758,882.5,883.1896551724138,883.7586206896551,883.9827586206897,884.3275862068965,884.6551724137931,884.7586206896551,885.0,885.2758620689655,885.5172413793103,885.8965517241379,886.4137931034483,886.551724137931,886.8103448275862,887.051724137931,887.6896551724138,887.6724137931035,887.8793103448276,888.0689655172414,888.4655172413793,91471.86801426871,105799.85493460167,91329.18935790723,83393.25713436386,85131.21670630202,85989.93489892985,80937.02615933413,75398.34750297265,67118.56718192628,65703.30558858502,64580.8599881094,71081.47562425684,69913.85731272295,71839.24137931035,67685.08828775269,70215.13198573128,68061.45303210463,67976.2711058264,65578.91230677764,67903.82164090368,73123.36414982165,72534.29042806182,75356.60077288942,76215.97027348395,75872.4985136742,75227.10374554104,75293.80172413793,82184.9812722949,83013.18311533888,87736.84453032103,89870.25475624256,95363.63971462546,105015.01070154578,105836.03448275862,107985.82045184303,116578.66349583831,119837.12722948872,120356.34601664683,120918.21284185494,127119.2916171225,134841.94560047562,149153.21403091558,161999.70303210465,172011.48543400713,179463.0642092747,196280.38674197384
0,20,8.49904384613037,0.5101869841416676,-0.3433647187529978,-0.2437914512846222,-0.09957326746837564,27.507442395383062,0.4890585616065375,525.0841055883179,1492.6593653468126,1002.7684639146307,9.428786450782184,False,4,0.24880984058567412,874.551724137931,876.9137931034483,877.3103448275862,876.8448275862069,876.5,876.7931034482758,876.7241379310345,876.6896551724138,876.6379310344828,876.1206896551724,876.2413793103449,876.1896551724138,876.448275862069,876.0862068965517,876.1724137931035,876.1206896551724,876.1034482758621,876.0,875.9310344827586,875.5862068965517,875.5172413793103,875.4137931034483,874.8103448275862,874.6379310344828,874.5862068965517,874.7413793103449,874.7068965517242,874.6551724137931,874.4137931034483,874.2931034482758,874.1551724137931,874.2241379310345,874.0172413793103,873.9827586206897,873.9655172413793,873.8103448275862,874.0,873.9827586206897,873.9137931034483,874.4310344827586,874.1724137931035,874.0689655172414,873.3793103448276,872.9827586206897,872.948275862069,872.8620689655172,91471.86801426871,113360.73394768135,97046.14506539833,90552.5104042806,93540.62931034483,97182.19857312721,92462.16527942926,86481.90368608799,81150.78269916764,85099.45095124852,83000.39001189062,95518.25713436384,92011.55766944113,92132.97532699167,85214.48751486326,85204.55439952438,81028.19619500593,81360.03448275862,80182.581450654,83691.86325802616,87349.21521997623,85798.17360285374,85357.46403091557,85658.92063020215,85222.9322235434,84253.08828775269,81963.68995243758,87569.98454221166,87747.86325802613,90850.17271105827,90229.71730083236,95579.17390011891,107561.74108204519,106133.39625445897,109176.2401902497,116256.73989298454,120823.55172413793,117633.15487514861,118478.80291319857,123523.03834720571,132185.31510107015,146907.6159334126,155952.44233055887,171346.29280618308,177447.3938763377,197968.01545778837
0,2,8.528019841512045,0.5664529263973236,-0.2729483061142778,-0.16540204675116735,-0.10754625936311042,29.810971386300192,0.5279259424758275,512.5993021011211,1510.6417699903482,1004.6921078031035,8.639665847288075,False,4,0.24856103074508845,874.551724137931,876.0862068965517,875.6724137931035,875.2241379310345,873.9827586206897,872.3965517241379,871.3793103448276,870.3965517241379,869.8275862068965,868.7413793103449,868.1379310344828,867.8275862068965,867.1206896551724,866.3965517241379,866.1551724137931,865.3275862068965,864.8965517241379,864.1896551724138,863.9655172413793,863.3793103448276,862.4827586206897,862.0862068965517,861.2413793103449,860.9137931034483,860.3103448275862,860.1379310344828,859.6034482758621,858.6896551724138,857.8620689655172,856.8448275862069,856.551724137931,855.9310344827586,854.8103448275862,854.3275862068965,853.5,852.3448275862069,851.6034482758621,851.2241379310345,851.3965517241379,850.6034482758621,849.7241379310345,848.3448275862069,847.2931034482758,845.9655172413793,845.5862068965517,844.5,91471.86801426871,109031.52705112963,87095.2892390012,71688.89803804994,67814.46521997622,62789.0324019025,57407.338882282995,55106.75653983353,52849.45303210464,55516.81242568371,58027.015457788344,70847.48751486326,70521.7612960761,72043.96343638525,68708.51040428062,70548.70303210465,66676.4720570749,63858.73989298455,62629.10225921522,65167.856123662306,69363.18073721761,66453.21670630202,64580.97621878716,62793.97532699167,57375.04161712247,52015.774078478,47574.30826397146,52769.00713436385,51640.04994054697,52966.1655766944,51916.45422116528,57007.271105826396,64287.153686087986,59750.565101070155,57026.76724137931,62094.36385255648,65078.27378121284,65106.55321046373,67082.8599881094,74829.68757431628,85210.88941736029,101015.2604042806,112722.34512485139,125802.65398335316,134483.51843043996,152888.0431034483
0,16,8.259293556213379,0.5076046307881673,-0.2814248059198974,-0.1638178565445009,-0.11760694937539645,32.681347097539835,0.5769563148021892,467.85962501227056,1534.225679787965,952.1417492883086,5.678852889815649,False,4,0.24831246971434337,874.551724137931,876.5,876.7931034482758,877.1551724137931,877.6551724137931,879.1379310344828,879.9137931034483,881.0172413793103,881.4827586206897,882.0,882.3448275862069,882.7931034482758,883.3965517241379,883.9310344827586,884.2241379310345,885.2931034482758,885.6724137931035,886.2068965517242,886.948275862069,887.3620689655172,887.9827586206897,888.6724137931035,888.9310344827586,889.3275862068965,889.9827586206897,890.4827586206897,890.8965517241379,891.8793103448276,892.2758620689655,892.9827586206897,893.3275862068965,894.2068965517242,895.051724137931,895.5689655172414,896.1379310344828,896.6034482758621,897.1206896551724,897.7586206896551,898.0172413793103,898.551724137931,899.0344827586207,900.0344827586207,900.1379310344828,900.7931034482758,901.3275862068965,902.1724137931035,91471.86801426871,105775.83620689655,86658.75029726516,70966.6483353151,63111.81212841855,63380.32580261594,56721.32015457789,52149.01694411414,46053.077288941735,44589.48275862069,40924.57074910821,44268.12960761,42153.13585017836,44029.167657550526,40746.10493460166,42662.37960760998,41174.18579072533,40685.06064209274,40316.29042806183,41998.127526753866,43935.15487514863,42842.565101070155,43482.68489892984,43436.4616527943,41215.63763376931,40277.73246135553,39801.920332936985,43532.4164684899,43543.71700356719,46272.051426872764,46240.565101070155,50174.88822829965,56182.04904875148,55350.55558858503,57085.567181926286,60537.446195005934,63048.03715814505,65147.49346016648,67722.56866825209,74146.24732461356,80502.92984542213,94468.44708680143,106608.56718192628,119435.4399524376,125039.90992865637,142522.2461355529
0,1,8.340326245625814,0.4906865954399109,-0.27824557630149005,-0.17560650088444374,-0.10263907541704632,28.54172977335156,0.5056286216030891,494.7302408275416,1469.4625020203653,958.7350897042185,8.615361978972901,True,4,0.2478160930873844,874.551724137931,876.2241379310345,876.051724137931,875.8448275862069,875.5,875.4137931034483,875.2758620689655,875.1379310344828,875.2068965517242,874.7586206896551,875.0689655172414,874.948275862069,874.9137931034483,874.8103448275862,874.9310344827586,874.9137931034483,874.8965517241379,875.0,875.1379310344828,874.9655172413793,874.7931034482758,874.7413793103449,874.6034482758621,874.5344827586207,874.3275862068965,874.7586206896551,874.7068965517242,874.5,874.1379310344828,874.551724137931,874.9137931034483,875.0344827586207,875.0,875.3965517241379,875.8448275862069,876.2413793103449,876.6206896551724,876.8620689655172,877.1551724137931,877.1896551724138,877.3103448275862,877.3965517241379,877.051724137931,876.7241379310345,877.0862068965517,876.948275862069,91471.86801426871,107317.38079667061,94930.15249702735,92079.37247324613,95678.11206896552,104539.7598097503,100632.02734839477,95470.84304399525,88159.30202140308,86037.83828775269,82887.20214030916,90037.84215219975,85941.87187871581,84768.39506539832,76105.47800237812,73956.76843043996,69361.71343638527,67596.31034482758,65775.01545778835,64793.688466111766,66521.78478002378,65202.19173602854,63537.894470868014,61877.07639714626,60261.42717003568,58107.7003567182,57151.345124851374,62428.76724137931,61129.567181926286,62572.79904875148,61510.38912009512,65572.7229488704,69704.41379310345,67252.96343638527,65934.68281807372,67977.18311533888,68987.40784780023,69125.94649227112,69994.88971462545,75052.153686088,81794.14506539833,93882.5496432818,104911.87663495839,115891.61355529132,122294.0098097503,138957.46284185493
