,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,306,3.0574325561523437,0.41399059891700746,-0.9881246783903973,-0.9274275594519931,-0.06069711893840425,16.739278914412534,0.30405461491297536,570.0880938914028,1376.1015271493213,861.1295248868778,9.713346440287278,False,4,0.2967164505988616,874.551724137931,875.4310344827586,875.8275862068965,875.8965517241379,876.0689655172414,876.7241379310345,877.1551724137931,877.2931034482758,877.3448275862069,877.5344827586207,877.3103448275862,877.5172413793103,878.5172413793103,879.0344827586207,879.7758620689655,880.6724137931035,881.1379310344828,881.8620689655172,882.4310344827586,882.448275862069,882.9310344827586,883.4655172413793,884.2413793103449,884.5689655172414,884.6724137931035,884.6206896551724,884.6724137931035,884.7758620689655,884.8620689655172,885.1206896551724,885.051724137931,885.1206896551724,885.3448275862069,885.6379310344828,885.9827586206897,886.1379310344828,886.4827586206897,887.2758620689655,887.6206896551724,888.3275862068965,889.1551724137931,889.8275862068965,889.6379310344828,890.1379310344828,890.2241379310345,890.3620689655172,91471.86801426871,96975.1762782402,95047.52199762188,93173.98929845422,93347.1331747919,94935.33769322236,96836.5104042806,95634.0692627824,95295.05350772888,98343.76605231868,105722.31747919144,119788.87039239,133489.7324613555,148549.51605231865,157366.2083828775,171748.90992865636,183669.8430439952,196947.32580261593,212018.6935196195,228674.93697978597,251183.20214030915,268410.283293698,287059.80380499404,312539.8659334126,324766.11682520807,339729.063020214,347571.49613555294,371527.48424494645,390453.67063020216,398537.8992271105,412705.6007728894,432511.65784780023,463349.6397146254,476547.1275267539,487548.4997027348,484305.4637336504,470070.7324613555,450396.1652794293,431889.37336504157,426800.11682520807,426875.0621284186,426683.1771700357,438135.43787158147,447779.29131985724,449692.20838287764,463639.7826991676
0,873,3.090704870223999,0.35817525982856757,-1.1861961372109253,-1.1262100196156883,-0.05998611759523696,16.429741121123108,0.29986159478808966,595.9625870817924,1380.3987271007138,947.1659929474499,13.880489788957926,False,4,0.2964197341482627,874.551724137931,875.7931034482758,875.7586206896551,875.5172413793103,875.5689655172414,875.4655172413793,875.6379310344828,875.4310344827586,875.8275862068965,875.3275862068965,876.1379310344828,876.2241379310345,876.2586206896551,876.2413793103449,877.051724137931,876.9827586206897,877.6724137931035,877.9137931034483,878.6551724137931,878.3965517241379,878.6379310344828,879.4310344827586,879.0344827586207,879.0344827586207,878.8965517241379,878.6034482758621,878.4137931034483,878.4310344827586,878.4655172413793,878.1379310344828,877.9655172413793,877.6724137931035,876.9310344827586,876.6551724137931,876.8448275862069,876.1551724137931,875.9137931034483,875.7413793103449,875.6206896551724,875.5344827586207,875.1724137931035,875.0344827586207,874.7413793103449,874.3103448275862,874.5344827586207,874.1551724137931,91471.86801426871,105830.02615933411,102694.45897740786,100528.80142687277,99942.72800237812,102803.62812128417,101155.19649227109,103413.8659334126,103745.83234244946,111198.35820451843,120406.98097502973,136475.0014863258,147547.50208085615,161494.97621878714,172601.49732461356,188339.2928061831,205065.9099286564,220901.2511890606,230519.74316290134,244902.34274673005,271057.7137336504,285684.0383472057,301629.96432818077,317877.9298454221,328647.67895362666,338721.618608799,345061.9667063021,367860.1417954816,385819.9039833531,403834.6361474436,428460.30915576697,440131.22027348395,477218.4780023781,484520.6397146254,488429.44143876346,493825.2345422117,479626.07877526747,449575.39863258024,427045.9940546968,404114.3522592152,411775.65992865636,415745.5850178359,434222.01932223537,448843.4209274673,444597.0763971463,465428.02764566
0,1257,3.4786132653554285,0.4355735222498575,-1.5841036054348028,-1.5175792440145894,-0.06652436142021302,18.409202716639204,0.332656628490925,715.513857508661,1441.8879349299593,1112.7948486217804,15.698960563875094,False,4,0.29612331441411444,874.551724137931,876.1551724137931,876.2241379310345,876.5344827586207,876.2931034482758,876.0344827586207,875.6206896551724,875.9827586206897,875.9310344827586,875.3103448275862,875.5862068965517,875.4827586206897,875.948275862069,875.7931034482758,876.0172413793103,876.1379310344828,877.0689655172414,877.8793103448276,878.8793103448276,879.4137931034483,880.3103448275862,880.8793103448276,880.8275862068965,881.3448275862069,881.2586206896551,881.0344827586207,881.1206896551724,880.8620689655172,880.8103448275862,880.5,880.3965517241379,880.1379310344828,879.7241379310345,879.5862068965517,879.3793103448276,878.551724137931,878.5,878.6206896551724,878.8275862068965,878.8275862068965,878.8448275862069,878.448275862069,877.7413793103449,877.2413793103449,877.0344827586207,877.0,91471.86801426871,114431.51040428063,115627.72562425687,120757.93846611178,130133.2416765755,138335.4126040428,143135.5112960761,144101.0859096314,147329.305588585,151524.76575505352,167137.51843044,194771.0428061831,214725.5662901308,239528.23305588585,253279.70659928655,282298.3602853745,297208.68489892985,322474.17508917965,343298.4509512486,367736.4839476813,400656.8692033293,426539.140606421,451439.2461355529,477968.32936979784,491743.22621878714,508835.2746730083,524505.1061236623,561463.601664685,592674.2226516053,622748.4568965518,664892.4806777645,697771.9120095125,744738.372175981,767966.0356718194,778775.8561236623,803575.0059453032,779682.3879310344,738593.8216409037,708372.5909631392,674339.8323424496,674758.5448870391,659070.4542211653,675643.9158739595,685281.2520808561,676683.8608799048,692595.5862068966
0,474,3.602536789576212,0.40540262659390774,-1.0828740807141648,-1.0093079576001112,-0.07356612311405351,20.518243365740062,0.3677898951030057,575.2500704423782,1407.6387714849254,902.7445759368836,9.657467243926051,False,4,0.29582719109970035,874.551724137931,875.1551724137931,875.3793103448276,875.3965517241379,875.1896551724138,874.8103448275862,875.2758620689655,875.1206896551724,875.6206896551724,876.2931034482758,876.1896551724138,876.051724137931,875.8275862068965,875.6724137931035,876.1206896551724,876.4137931034483,876.6896551724138,876.5,876.8965517241379,876.948275862069,877.8965517241379,878.4310344827586,878.7586206896551,879.9655172413793,880.3275862068965,880.7241379310345,881.1034482758621,882.1379310344828,882.6206896551724,883.2586206896551,883.5,884.3448275862069,885.1551724137931,885.6206896551724,886.5344827586207,887.2758620689655,888.5689655172414,889.2586206896551,890.551724137931,890.8620689655172,891.1034482758621,892.051724137931,892.6379310344828,893.4137931034483,894.3103448275862,895.448275862069,91471.86801426871,100411.30350772891,100927.51129607609,98056.10136741975,95732.80885850178,96682.94678953629,95064.95838287754,95049.07164090371,94019.09750297264,97126.86236623068,107764.01575505351,120086.87663495839,131791.17717003566,143775.70303210465,152274.96819262783,168527.13912009512,181628.59334126045,199704.62931034484,209677.5755053508,229463.04904875148,249740.4030915577,267178.76248513674,280118.63139120094,303673.309155767,314910.08234244946,327833.5101070155,338853.29964328185,363921.9464922711,382874.16646848986,409454.3641498215,433057.1810344828,458124.4328180737,496760.1310939357,512458.95957193815,530497.6281212842,513354.68252080854,487427.55558858503,453044.70897740783,423853.661117717,407668.22235434013,401353.02378121286,392718.4973246135,395231.7826991676,402169.4149821641,397874.93816884665,412809.1093935792
0,1237,3.5868503729502366,0.36201385060946145,-1.3480775385135082,-1.2669447034562205,-0.0811328350572878,22.999199038383953,0.4099960447156821,602.9705748175182,1465.920848540146,991.5231523722628,12.702276017703612,False,4,0.29553136390860063,874.551724137931,875.3793103448276,874.8793103448276,875.051724137931,875.1896551724138,874.7586206896551,874.7413793103449,875.1034482758621,874.8620689655172,874.5172413793103,874.3620689655172,874.1034482758621,874.3103448275862,874.2758620689655,874.6551724137931,875.1551724137931,875.5172413793103,875.6896551724138,876.2758620689655,876.0172413793103,877.1724137931035,878.2413793103449,878.7931034482758,879.2586206896551,879.051724137931,878.7931034482758,878.6379310344828,878.2931034482758,877.948275862069,877.6551724137931,877.6379310344828,877.2586206896551,876.8103448275862,876.4827586206897,876.1896551724138,875.8448275862069,875.948275862069,876.0862068965517,875.9827586206897,875.9655172413793,875.7413793103449,875.2931034482758,874.8448275862069,874.6206896551724,874.7413793103449,875.0172413793103,91471.86801426871,102305.0285374554,99697.41646848989,97786.2559453032,101698.22265160522,106585.66587395956,104694.70897740783,107754.43757431628,104099.84304399525,109549.76694411415,118627.64476813316,138574.644470868,157722.42092746735,179572.57907253268,189766.77764565992,210538.20005945303,226561.7324613555,250263.9726516052,268711.7514863258,290032.84453032113,334451.17717003566,371787.631391201,397223.7847800238,436082.12277051125,444844.87663495843,456443.2330558859,467427.1275267539,492153.8278834721,511643.1524970275,539354.6397146254,558681.024078478,578335.605529132,624334.4640309155,646651.3876337694,657745.2226516053,661475.1655766944,656983.5318073722,627509.9753269916,616280.5341854932,614358.2401902498,612316.5710463733,608175.8623662307,622533.0276456599,639594.3733650417,638099.5365636147,648492.9824613555
0,988,3.987688589096069,0.5257570465405782,-1.5985337776984427,-1.5198128410923966,-0.07872093660604605,22.336416313532826,0.3981891582767725,673.028923276351,1457.501498825245,1097.0252774852142,16.365593773402214,False,4,0.29523583254469205,874.551724137931,876.3103448275862,876.8620689655172,877.0344827586207,877.5,878.4655172413793,878.8448275862069,879.1206896551724,879.448275862069,879.8965517241379,880.8965517241379,881.5344827586207,882.5862068965517,883.6724137931035,884.6379310344828,886.1206896551724,887.0689655172414,887.9137931034483,888.7586206896551,889.2068965517242,890.5172413793103,891.5689655172414,892.3965517241379,893.7413793103449,894.6896551724138,894.9827586206897,895.2241379310345,895.7413793103449,896.6034482758621,896.948275862069,897.1724137931035,897.6379310344828,897.9827586206897,898.3448275862069,898.7241379310345,898.9310344827586,899.7413793103449,900.1551724137931,900.4655172413793,900.5344827586207,901.051724137931,901.6034482758621,901.3965517241379,901.5,901.6379310344828,902.7586206896551,91471.86801426871,111488.62782401901,116374.36028537455,117901.34363852559,123952.97413793103,131790.76605231868,130360.20005945303,132556.69233055887,137486.3162901308,143197.36860879904,157853.05826397144,187429.62812128416,209899.07015457787,240084.04785969082,262241.2654577883,294246.03715814505,321296.7538644471,353010.4580856123,381521.52794292505,408212.0261593341,448244.146254459,486119.555588585,515082.3082639715,551190.9158739595,564143.1795481569,575199.9479785969,581438.518727705,615424.5020808562,640300.170332937,650722.014565993,679711.7633769324,691094.9551129609,719638.6721165279,720245.122473246,704587.0273483947,699704.2021403091,682445.6055291318,651029.9931629014,616826.0763971462,585248.3867419737,568485.738703924,555065.2392984543,558602.8255053508,562725.4913793104,551674.0585612366,541014.1141498217
0,991,4.125337473551432,0.5349790692329407,-1.3492690319240517,-1.2699958632019503,-0.07927316872210152,22.40918377056511,0.39977680560466783,671.4896760412959,1492.4683161267355,1081.5751156995373,15.51747368551456,False,4,0.29494059671214734,874.551724137931,876.8275862068965,877.5862068965517,878.5172413793103,879.4310344827586,881.2413793103449,882.2068965517242,883.2068965517242,884.2413793103449,885.0862068965517,885.8275862068965,886.6724137931035,888.2586206896551,889.4827586206897,890.8620689655172,892.0344827586207,893.1034482758621,893.948275862069,894.3620689655172,895.6724137931035,897.2931034482758,898.3275862068965,899.6551724137931,901.2241379310345,901.7413793103449,902.2758620689655,902.7413793103449,903.7068965517242,904.6206896551724,905.4310344827586,905.6724137931035,906.3620689655172,907.2586206896551,907.9137931034483,908.7931034482758,909.1896551724138,909.8965517241379,910.2586206896551,910.9310344827586,911.5862068965517,912.5,913.8275862068965,914.2586206896551,914.551724137931,915.0,916.2068965517242,91471.86801426871,104223.65992865634,102061.31153388822,100576.6634958383,105977.62455410227,110937.9072532699,112873.99167657549,116881.64684898929,120713.52794292508,128480.04429250892,142516.10820451842,172442.944411415,190264.53656361476,210351.49108204516,226074.22235434005,241197.17122473248,256019.33412604043,269053.2559453032,283352.7826991676,298990.1857907253,329434.6209869204,350678.08234244946,369448.01902497024,408929.7945897741,424642.6400118906,436163.61355529126,451489.5365636148,486915.0002972652,506453.9250891795,526224.4521403091,546370.0133769322,565813.8861474434,615108.2262187873,630815.6649821639,633369.681331748,644212.877824019,638325.7134363853,598933.329667063,575691.4090368608,565912.242568371,572074.5948275862,575016.6254458977,586959.6055291321,597496.2818073722,592986.6896551724,618338.1640903687
0,666,4.035162083307902,0.46822760303815214,-1.2403683904379101,-1.1583362988317503,-0.08203209160616046,23.0285009920971,0.40976591007329577,658.8350078142442,1523.4162387437673,1092.7794150480017,15.15546231375737,False,4,0.2946456561154352,874.551724137931,875.9137931034483,875.7068965517242,875.5344827586207,875.0172413793103,875.0689655172414,875.5,875.2068965517242,875.2586206896551,874.9827586206897,875.0172413793103,874.8965517241379,875.5344827586207,875.7068965517242,876.4827586206897,876.7068965517242,877.6379310344828,877.7241379310345,878.3620689655172,878.4310344827586,878.7241379310345,878.8103448275862,878.9137931034483,879.6896551724138,879.5344827586207,879.3965517241379,879.1896551724138,878.9310344827586,878.7241379310345,878.2758620689655,878.1379310344828,877.8103448275862,877.4310344827586,877.551724137931,877.2586206896551,876.5172413793103,876.3275862068965,876.2068965517242,876.7586206896551,876.3965517241379,876.551724137931,876.2586206896551,875.448275862069,875.4137931034483,875.3448275862069,875.3965517241379,91471.86801426871,107888.18222354341,104415.48305588585,103060.76605231868,109709.2583234245,117399.85731272295,122944.83620689655,124856.43995243758,126978.67449464924,127473.25832342448,143621.63763376934,170968.8168846611,191831.5936385256,211079.65546967895,220766.76694411415,235436.34512485136,251623.2654577884,266014.1307966706,271840.74821640906,288809.34869203327,312825.2342449465,323324.3260998811,334339.21670630196,349227.179548157,357906.4557074911,362791.65309155773,363508.4985136742,382617.0642092747,395923.64803805,421102.57907253265,445543.2913198574,461810.25713436387,475579.52110582637,486825.4887039238,495133.46759809746,494540.04280618316,478625.01337693224,453585.853745541,431180.7693222355,424115.41171224735,420133.41973840666,426871.5710463734,423308.7990487515,436271.0011890606,434077.1569560048,445297.5151605232
0,794,4.158204746246338,0.42766963839530947,-1.3137631999293513,-1.2399781292039749,-0.07378507072537624,20.396069710424964,0.3664236454604465,707.0574563303018,1486.0137144507003,1113.233650931139,15.023270627243834,False,4,0.2943510104593198,874.551724137931,876.4827586206897,876.8275862068965,877.0862068965517,877.4137931034483,878.5344827586207,879.3620689655172,879.8103448275862,880.5172413793103,880.5344827586207,880.7241379310345,880.9137931034483,882.2413793103449,882.8793103448276,883.2241379310345,884.1896551724138,884.4310344827586,885.4137931034483,885.7931034482758,886.051724137931,886.6896551724138,887.1724137931035,887.3103448275862,888.2413793103449,888.7586206896551,889.1034482758621,889.3965517241379,890.0344827586207,890.4137931034483,890.8103448275862,891.0862068965517,891.6379310344828,891.8965517241379,892.4137931034483,892.8620689655172,892.9310344827586,893.8448275862069,894.1034482758621,894.4827586206897,894.9137931034483,895.1379310344828,895.7241379310345,895.3965517241379,896.0862068965517,896.6206896551724,897.5862068965517,91471.86801426871,115903.31866825208,116519.31510107014,120471.73394768135,128285.65636147445,135659.11087990485,141602.16200951248,145858.87782401903,149551.62901307966,159113.93846611175,171276.16527942923,189054.76843043996,197562.07966706302,215910.65784780026,226996.9670035672,242810.3950653983,249969.10731272298,266356.86325802613,278738.9571938169,296999.0835315101,319680.2829964328,332872.418549346,358147.62782401906,380241.9762187872,400181.4934601665,414224.29964328185,429078.2392984542,466159.48156956007,494179.03567181923,531041.4295481569,554274.5615338883,575661.9895957194,634425.3686087991,658574.3460166468,675592.2913198572,687455.2021403093,671049.4069560047,627566.9548156956,602750.3531510107,589519.3201545778,592520.9809750298,591404.2342449465,606279.5841260405,626717.4580856125,617264.3388822828,643152.4839476814
0,825,4.288888025283813,0.4978444437185924,-1.3226203302607733,-1.2537423043143079,-0.06887802594646555,18.95150411572644,0.3422005582528212,828.7610815026648,1465.8187313141818,1248.2156505914468,14.574466228573524,False,4,0.29405665944886045,874.551724137931,876.6896551724138,876.9655172413793,876.8275862068965,877.051724137931,877.8793103448276,878.2931034482758,878.7241379310345,879.448275862069,880.1206896551724,880.2413793103449,881.2068965517242,881.9655172413793,881.8793103448276,882.3103448275862,882.551724137931,883.2241379310345,884.051724137931,884.6379310344828,884.5862068965517,885.551724137931,886.2241379310345,886.7413793103449,886.8620689655172,887.0344827586207,887.2068965517242,887.3793103448276,887.551724137931,887.7068965517242,887.9310344827586,888.1034482758621,888.3275862068965,888.0689655172414,888.5689655172414,888.7413793103449,888.7758620689655,889.5862068965517,889.6379310344828,889.7413793103449,890.4310344827586,890.7413793103449,891.1206896551724,890.5862068965517,890.4655172413793,890.8965517241379,892.0689655172414,91471.86801426871,117772.07609988109,124299.17122473248,128618.65992865634,139251.0835315101,152769.38198573125,160968.0347800238,167543.95838287755,165207.52318668252,176640.41646848992,191992.32104637337,233468.26753864446,252695.61950059456,278813.65784780023,282092.66230677767,299123.48870392394,306605.3463139121,314317.1524970273,317241.1275267539,331400.4494649227,353351.2128418549,366618.3118311534,377845.0538049941,398590.98097502976,404776.58501783584,418896.85374554095,430099.8561236623,455707.7300832342,476617.8968489893,502857.99524375744,517419.7479191439,539155.5995838289,585222.5124851367,604605.3831747919,617091.8469084423,636762.9670035673,634340.6218787157,613704.6102853746,592363.6744946492,592765.7280023781,602953.9848394768,617730.6233650413,614072.8977407848,662987.835017836,664363.9892984544,696087.0297265161
0,438,4.266940275828044,0.4762081503868103,-1.0756275791864893,-1.0051828861644028,-0.07044469302208667,19.291970771538317,0.3482829672281316,580.0567003543772,1426.0955505971913,902.0072187951175,12.254116149201064,False,4,0.2937626027894116,874.551724137931,875.4310344827586,875.5344827586207,875.7241379310345,876.4655172413793,877.2758620689655,878.0172413793103,878.3793103448276,879.1206896551724,879.5344827586207,879.7931034482758,880.0862068965517,880.6551724137931,880.6034482758621,880.7586206896551,881.3620689655172,881.8448275862069,882.5689655172414,882.5862068965517,882.5862068965517,883.1206896551724,883.5,883.6034482758621,884.2586206896551,884.4137931034483,884.5689655172414,884.6724137931035,885.1379310344828,885.7241379310345,885.8793103448276,885.9137931034483,886.1034482758621,886.9827586206897,887.051724137931,887.4137931034483,887.448275862069,887.7241379310345,887.7931034482758,887.7586206896551,887.9827586206897,888.1724137931035,888.6206896551724,889.0172413793103,889.1724137931035,889.1896551724138,889.8793103448276,91471.86801426871,101969.83145065399,101260.90398335314,98303.06183115338,98981.73156956006,106629.30321046372,108508.46521997622,113033.0285374554,117052.76129607609,124733.35225921521,133661.57788347205,154477.94084423306,167451.81212841853,181226.44619500596,189459.90725326986,204210.23097502973,208944.51040428065,220554.93489892985,229021.93222354344,245381.8632580262,267025.6233650416,277145.9051724138,290247.61860879906,303181.29518430436,317550.690844233,326020.76248513674,334600.0478596909,360269.3602853745,380863.3376932224,407299.4509512485,423962.21670630196,455362.26516052324,501579.1548751486,523297.63525564794,537245.6218787157,533515.8335315102,523230.16527942935,499839.06064209266,484728.9762187872,476264.63763376925,473310.31510107015,491148.4423305589,512537.22384066595,529568.5564803806,529526.050237812,558157.41646849
0,40,4.045508925120036,0.45606279571851094,-0.7543629211853858,-0.6814120165018676,-0.07295090468351825,19.990173861092067,0.36036257420318835,524.1422941016581,1386.842484370753,839.0005436259853,7.1800738357109495,False,4,0.29346884018662217,874.551724137931,874.948275862069,875.4137931034483,875.2241379310345,875.6206896551724,876.051724137931,876.3793103448276,877.0,877.8275862068965,877.7586206896551,877.8275862068965,877.9310344827586,878.0862068965517,877.7758620689655,878.9137931034483,879.5344827586207,880.1551724137931,880.1551724137931,880.6379310344828,880.8448275862069,881.2931034482758,881.2931034482758,881.7068965517242,882.0172413793103,881.9655172413793,881.8103448275862,881.8103448275862,881.9827586206897,881.9827586206897,881.9310344827586,882.0172413793103,881.9137931034483,882.0689655172414,882.5344827586207,882.4137931034483,883.0862068965517,883.3793103448276,884.1206896551724,884.6896551724138,885.3275862068965,885.6551724137931,885.5689655172414,885.5172413793103,885.7586206896551,885.8965517241379,886.5,91471.86801426871,97681.35939357907,92222.51843043994,88610.10493460168,88374.44233055884,91126.2559453032,90861.33888228302,92021.62068965517,94856.97027348395,96716.59690844234,101948.694411415,115489.89179548157,125089.56153388823,135855.55321046372,144004.97532699167,151377.49019024966,156472.82074910818,164834.33799048755,173895.67925089176,181956.26902497027,198603.8968489893,210791.51753864446,216801.44857312727,228590.32728894174,228574.48156956004,230371.91230677764,229546.3260998811,243245.81004756244,255988.94797859687,268809.16765755054,275411.9134958383,291520.9753269917,319953.7883472058,335094.9039833531,345946.38049940555,344947.63049940555,337904.5112960761,318782.0371581451,300244.8347205707,297980.5306183115,300085.2604042807,312472.2452437575,316586.38763376937,332808.97621878714,341619.02378121275,359853.6637931034
0,309,4.180049387613932,0.472453111410141,-1.1408656495563867,-1.0730961444126454,-0.06776950514374114,18.560579061213154,0.33549857140216693,576.6468820435763,1429.5003756574004,888.9063360881543,12.624201109139292,False,4,0.29317537134643556,874.551724137931,874.1034482758621,873.8965517241379,874.2068965517242,873.8793103448276,872.6551724137931,872.7413793103449,872.4137931034483,872.2758620689655,872.0689655172414,871.7758620689655,871.9137931034483,872.0172413793103,871.8965517241379,871.948275862069,871.8793103448276,871.551724137931,871.448275862069,872.1724137931035,871.8275862068965,871.3793103448276,870.9655172413793,871.4655172413793,871.2068965517242,870.6379310344828,870.3275862068965,870.2241379310345,869.2068965517242,869.2586206896551,869.4655172413793,869.9137931034483,870.3793103448276,870.0689655172414,870.7586206896551,870.7931034482758,871.7758620689655,872.2586206896551,872.6206896551724,873.3103448275862,874.4827586206897,874.6724137931035,875.0689655172414,875.9827586206897,876.2241379310345,876.8965517241379,877.448275862069,91471.86801426871,103852.85136741973,106751.40309155766,106504.40546967897,114926.79577883473,132977.26040428062,137334.22621878714,148638.51843043996,147690.61355529132,155327.92627824022,168963.65665873958,194006.25118906063,210820.0514268728,232177.23067776457,246672.2214625446,264209.14060642093,273305.17835909635,285166.2473246136,297232.52199762187,317555.1426872771,335814.7181926278,349513.5505350773,352003.5246730084,365652.3709869203,367442.8171819263,370758.8064803805,376699.5876932224,405172.4054696789,420314.329667063,442317.86950059456,453618.49256837094,481676.06302021403,517372.9262782402,532232.6658739595,537629.0951248514,536767.7601070154,528565.2951843045,501440.0975029725,483860.1105826397,477205.4910820451,481385.3237217599,490150.9952437574,494137.9479785968,509281.0359690845,510893.0927467301,531711.9714625448
