,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1824,2.1590708255767823,0.6579959750175476,-1.482968094930669,-1.455874476738852,-0.027093618191816538,6.796983618924597,0.13443666042606095,648.4894979749458,1396.214655740793,936.1289441461806,15.758753550069116,False,0,874.551724137931,875.6379310344828,875.0344827586207,874.7758620689655,874.2931034482758,873.6034482758621,873.1724137931035,872.6551724137931,872.3620689655172,871.7413793103449,871.551724137931,871.1206896551724,871.2413793103449,870.9310344827586,870.6379310344828,870.1034482758621,869.9655172413793,869.7758620689655,869.6379310344828,869.3275862068965,868.8793103448276,868.6724137931035,868.4310344827586,868.2413793103449,868.2413793103449,868.0344827586207,867.7931034482758,867.6379310344828,867.3275862068965,867.2068965517242,867.0344827586207,866.6896551724138,866.2586206896551,866.2068965517242,865.8793103448276,865.551724137931,865.4827586206897,865.1896551724138,865.3103448275862,864.9827586206897,864.5689655172414,863.9827586206897,863.448275862069,862.7241379310345,862.5862068965517,862.7068965517242,91471.86801426871,106462.3344233056,111796.27467300833,117829.03596908443,129386.44857312723,142249.48067776457,152521.5219976219,163762.3983353151,172060.78269916767,190900.19173602853,205053.48870392388,232980.41646848992,247333.39001189056,265466.7193816884,274228.4723543401,290334.16171224735,300617.1367419738,316861.7256242569,329101.9895957193,349872.1513079667,372032.8302615933,389601.1857907254,401793.8659334126,421666.0107015458,435964.2865636148,447422.033293698,454843.2330558859,487533.43787158147,508028.90992865636,530373.2330558859,564114.4815695601,590715.0760998811,639970.9158739595,662273.4744351961,677534.5199167657,730744.6956004757,760329.594530321,780874.2226516053,788720.3174791915,791862.844530321,823054.7280023781,820245.7065992864,849823.212841855,893500.0273483947,906838.5529131987,926924.9313317479
0,2816,2.3632505416870115,0.6156577825546264,-1.72430987818109,-1.6988618945483265,-0.025447983632763512,6.276284171229093,0.1272247113236826,726.0435728267962,1439.7531356485174,1062.3575001812515,16.55662843569178,False,0,874.551724137931,876.9827586206897,877.2241379310345,876.6206896551724,876.7068965517242,876.7586206896551,876.9827586206897,876.948275862069,877.1206896551724,876.1206896551724,876.1034482758621,875.8275862068965,875.8275862068965,875.6724137931035,875.6551724137931,875.3965517241379,875.2586206896551,875.051724137931,875.3620689655172,875.051724137931,874.9137931034483,874.9137931034483,874.8103448275862,874.7758620689655,874.6724137931035,874.9655172413793,874.9137931034483,874.7586206896551,874.7413793103449,874.7241379310345,874.7413793103449,874.7931034482758,874.0862068965517,874.3103448275862,874.5862068965517,874.1034482758621,874.051724137931,874.0172413793103,874.051724137931,873.9655172413793,873.6551724137931,873.5344827586207,873.2413793103449,872.6896551724138,872.8103448275862,872.7241379310345,91471.86801426871,113096.25832342448,120192.07045184304,125609.61474435197,144304.0347800238,159634.63139120094,172693.9134958383,190522.35939357904,201049.65784780026,224657.20957193812,241297.92033293698,283985.17717003566,298766.62544589775,325209.2547562426,333399.501783591,350625.6875743163,355023.9503567182,361115.7042211653,360979.8171819262,378969.8766349584,389604.2856718192,400217.6994649227,408237.80885850184,422999.96700356714,438122.5306183116,442927.4470868014,450063.5615338883,471083.73483947676,491874.1917360285,509841.37217598094,532986.6400118907,556607.7158145065,593269.9063614744,611403.5588585017,624008.7598097502,679611.0237812127,696953.6697384067,701308.9824613556,706077.5662901307,706600.2401902496,737371.4328180739,743417.4557074911,756527.5969084423,797668.0416171224,809666.6364447088,828337.5445897742
0,2008,2.691644620895386,0.6215664446353912,-1.5457793225433785,-1.5192122889915582,-0.026567033551820152,6.664358814193277,0.13271195507823633,665.900642005503,1411.896667685723,946.1861815958423,15.889187094786092,False,0,874.551724137931,874.7931034482758,874.3103448275862,873.6034482758621,872.5344827586207,871.2758620689655,870.3793103448276,869.4827586206897,868.8793103448276,867.5172413793103,867.0344827586207,866.3275862068965,866.0862068965517,865.2413793103449,864.8620689655172,864.3275862068965,863.948275862069,863.3620689655172,863.4827586206897,863.051724137931,862.7586206896551,862.1896551724138,862.1551724137931,861.7241379310345,861.2586206896551,860.7758620689655,860.2931034482758,859.3965517241379,858.7758620689655,857.9655172413793,857.6724137931035,856.7931034482758,855.5172413793103,854.8275862068965,854.1379310344828,853.3448275862069,853.0172413793103,852.6551724137931,852.3275862068965,851.8620689655172,851.2068965517242,850.2068965517242,849.5862068965517,848.8275862068965,848.3965517241379,848.0689655172414,91471.86801426871,103628.37098692033,105261.4209274673,110265.8255053508,117853.93846611178,128619.33769322235,139124.78715814505,148866.76694411418,159968.588882283,180303.76694411415,192657.20570749108,218075.22027348392,227075.83739595718,243867.32104637337,248499.04994054697,260839.84096313917,268768.18697978597,283313.1964922711,292736.5600475624,306961.1524970273,332462.3210463734,346187.429548157,359849.78626634966,375643.5445897741,389482.67449464917,405162.00148632575,419060.37960761,454242.06688466115,480440.44976218784,506489.2057074911,544046.8754458977,574083.5089179548,626289.6290130798,651129.5564803805,678706.7395957194,733980.294887039,764176.2928061831,773031.1224732463,786255.0478596909,807107.22235434,844553.9571938169,866442.2330558859,900436.8977407849,934801.866825208,953825.6875743163,976944.7193816886
0,2037,2.7071059703826905,0.6669785678386688,-1.4108078339959993,-1.3862502780577797,-0.024557555938220146,6.157955441127401,0.12347379248379103,657.9740372550912,1384.7708715374963,929.8653604864395,14.51606650923927,False,0,874.551724137931,875.3448275862069,874.9655172413793,874.0862068965517,872.8620689655172,871.9137931034483,871.051724137931,870.2413793103449,869.5862068965517,868.4655172413793,867.9827586206897,867.5689655172414,867.3620689655172,866.6551724137931,866.7931034482758,865.9655172413793,865.7241379310345,865.1551724137931,864.8103448275862,864.4655172413793,863.5689655172414,863.0689655172414,862.7758620689655,862.2413793103449,861.6379310344828,861.1379310344828,860.6896551724138,859.9827586206897,859.4137931034483,858.6896551724138,858.5689655172414,857.7586206896551,856.8275862068965,855.9310344827586,855.3275862068965,854.5172413793103,854.0862068965517,853.7931034482758,853.5689655172414,853.1551724137931,852.4655172413793,851.3620689655172,850.551724137931,849.6724137931035,849.3793103448276,848.4655172413793,91471.86801426871,103547.08799048752,107412.99881093935,109452.07877526755,116497.36028537454,127015.35463733648,135948.39387633768,147800.59690844233,158727.0356718193,173499.86950059453,187528.9134958383,209322.831450654,223818.88614744353,242247.74316290132,251537.4744351962,266095.8608799048,276075.7170035672,288644.7173008324,294620.70541022596,316524.4212247324,338583.62455410225,355090.5814506541,376570.1739001188,395584.49346016644,414762.92063020216,435265.84304399526,451854.8002378121,491069.29280618305,519924.1736028537,558721.35196195,597398.1073127231,623666.7693222355,678226.9357907253,702561.202140309,722865.7719976219,778772.146254459,812857.9408442331,824617.8882282997,839168.1762782402,867069.6828180739,908512.9729488705,949393.8171819261,992080.3507728892,1043812.8064803805,1064316.890606421,1088104.9384661117
0,1022,2.9220260620117187,0.6183588743209839,-1.8263985459221002,-1.8011827873439092,-0.025215758578190774,6.232395008190971,0.1260411665222848,716.8581034614502,1335.8150836708185,1027.7891036906854,16.37158010721281,False,0,874.551724137931,875.6896551724138,875.4655172413793,875.0862068965517,874.6379310344828,874.0172413793103,874.1206896551724,873.6206896551724,873.4310344827586,872.6034482758621,872.3448275862069,872.1206896551724,871.6896551724138,871.1896551724138,871.1034482758621,870.3103448275862,870.5689655172414,870.2758620689655,870.0862068965517,869.6551724137931,869.1206896551724,868.9655172413793,869.1379310344828,868.9655172413793,868.6379310344828,868.2241379310345,867.948275862069,867.3620689655172,866.7758620689655,866.2758620689655,866.0689655172414,865.6551724137931,864.7931034482758,864.3620689655172,863.9827586206897,863.2241379310345,863.2241379310345,863.5344827586207,864.2241379310345,864.7931034482758,865.1551724137931,866.3275862068965,865.7758620689655,865.7413793103449,865.9827586206897,866.8275862068965,91471.86801426871,108681.90368608799,115861.38674197382,123554.07877526755,136350.09304399526,149727.4652199762,163886.93370986922,176464.8216409037,190664.86593341257,215214.61860879906,235000.6741973841,278159.86474435194,292667.80023781204,325741.2916171224,338173.02378121286,363346.59334126045,373193.79696789535,387735.95838287746,395995.4236028537,413418.36385255645,432488.8302615933,452736.92984542204,464624.3602853745,480908.8953626635,490232.2654577883,501906.76010701555,513866.42835909635,546218.9895957194,569957.2773483947,589457.7170035673,622159.5469678954,645735.6397146255,694530.3709869203,719874.9551129609,737397.0859096313,802521.6911414983,822688.0014863259,822363.5591557671,835133.0014863259,843970.4399524376,877939.2345422116,882787.5306183114,902866.7256242568,923807.8469084424,929755.4307372177,938497.31510107
0,2873,3.262741708755493,0.6961932897567749,-1.844407725150011,-1.8192351139136012,-0.025172611236410257,6.3469318984355505,0.12607131135998256,678.0528953229399,1416.7074610244988,948.2070155902004,16.238230071445464,False,0,874.551724137931,875.2241379310345,875.2413793103449,874.948275862069,874.3793103448276,873.9310344827586,873.8448275862069,873.6034482758621,873.5344827586207,873.051724137931,872.7241379310345,872.4310344827586,872.1206896551724,872.3275862068965,872.6551724137931,872.3103448275862,872.1896551724138,872.3448275862069,872.2241379310345,872.0172413793103,871.948275862069,871.6896551724138,871.448275862069,871.2068965517242,871.0689655172414,871.1034482758621,871.1206896551724,870.6724137931035,870.3275862068965,869.9137931034483,870.0,869.6896551724138,870.448275862069,871.1551724137931,871.8620689655172,872.0689655172414,872.551724137931,872.7068965517242,873.1034482758621,873.5,873.3448275862069,873.7068965517242,874.2241379310345,874.5862068965517,874.9137931034483,875.3448275862069,91471.86801426871,104557.20838287754,109274.04518430441,116309.35939357907,128683.89060642093,149050.54696789535,160966.44143876334,176100.27378121286,190777.49019024966,209262.3938763377,225758.5101070155,262319.10731272295,278901.7957788347,297230.22027348395,309238.81212841853,330728.38644470857,340406.60196195,362179.22592152207,372824.34631391196,397748.81004756247,426835.04904875153,450211.8692033293,467258.8680142687,487221.26753864443,505538.029726516,526000.7479191439,541827.3819857312,580145.6340665874,616461.1168252081,656761.0442925089,691325.0689655172,731433.2829964327,793909.3507728896,817119.0276456601,823971.6706302022,884891.6159334125,917826.109393579,934319.8623662306,949513.3341260405,965378.7672413794,998818.846611177,1018265.1382282997,1064990.9325208084,1102723.449464923,1115213.5960166468,1132701.6397146252
0,1023,3.2582313060760497,0.6492538094520569,-1.324776288354866,-1.2987259724005786,-0.02605031595428692,6.479769579721904,0.12956823877741105,622.3358018042278,1330.1563215295544,852.2272788474485,11.657745682458156,False,0,874.551724137931,875.1896551724138,874.948275862069,874.8275862068965,874.6379310344828,874.3448275862069,874.1724137931035,873.8620689655172,873.8620689655172,873.448275862069,873.5344827586207,873.448275862069,873.7758620689655,873.4827586206897,873.4310344827586,873.2413793103449,873.1034482758621,873.1379310344828,873.0862068965517,872.8965517241379,872.7068965517242,872.8793103448276,872.8103448275862,872.8965517241379,872.7413793103449,872.6206896551724,872.8448275862069,872.551724137931,872.5,872.2758620689655,872.1034482758621,871.8275862068965,871.3965517241379,871.551724137931,871.2931034482758,870.9655172413793,870.7758620689655,870.7241379310345,870.7586206896551,870.551724137931,870.1379310344828,869.7758620689655,869.1724137931035,869.2241379310345,869.1206896551724,869.1896551724138,91471.86801426871,97848.53299643281,98443.80766944113,100554.5564803805,105507.3344233056,111959.39833531511,118453.14268727705,128442.15338882282,137134.11890606422,153617.04042806185,165669.5591557669,189080.1438763377,201584.79458977407,215428.4910820452,221856.14179548158,233080.2175980975,239521.26516052318,249106.4637336504,257634.32015457787,272677.85136741976,290310.2761593342,302396.3475029726,317309.2226516052,334224.2651605232,350290.1227705113,364231.47681331745,379724.75178359094,415581.5921521998,437011.4224137931,471652.4756242567,496461.2651605232,527505.4530321046,576991.5496432818,598625.040428062,625218.7244351963,669905.3781212842,706368.6221759808,715454.6825208088,729641.2175980975,752704.2128418549,783265.1533888228,812928.346313912,850600.0392390012,894161.1739001188,912504.8302615932,948541.0847205707
0,2710,3.841136264801025,0.8008373022079468,-1.7106358782090512,-1.6853739088705493,-0.025261969338501472,6.294111812418731,0.1267094154249159,654.3938615467821,1332.4740400216333,895.1895619253651,14.639289609401727,False,0,874.551724137931,875.448275862069,875.8448275862069,875.8793103448276,876.1724137931035,876.9655172413793,877.2068965517242,877.7413793103449,878.1034482758621,878.3275862068965,878.4827586206897,878.6206896551724,879.3793103448276,879.551724137931,879.6724137931035,880.2413793103449,880.3448275862069,880.9827586206897,881.1034482758621,881.051724137931,881.7586206896551,882.1551724137931,882.4137931034483,882.9137931034483,883.5172413793103,883.6034482758621,883.8103448275862,884.6724137931035,885.2586206896551,885.7586206896551,885.948275862069,886.1896551724138,886.6206896551724,887.5344827586207,887.9137931034483,888.1896551724138,888.5,888.6896551724138,888.8793103448276,889.1034482758621,889.5,890.051724137931,890.2068965517242,890.3275862068965,890.7586206896551,891.5,91471.86801426871,107102.55766944116,113338.95868014269,120045.27853745542,135248.1771700357,149258.55053507726,158230.1985731272,171230.7779429251,179673.05826397147,196755.22027348395,213774.38763376928,237016.8561236623,251211.51129607612,268283.3162901308,275474.4961355529,297388.01070154575,307820.77764566,324363.08590963145,330369.0237812128,346215.9456004756,371255.9417360286,384813.3724732461,398907.966706302,414560.18222354335,433074.0772889418,439870.6875743163,452074.36058263975,480071.77199762187,503252.77794292505,531302.1486325803,562073.2904280619,593454.0847205707,643404.5457788346,669831.4212247324,697772.6994649225,745338.4640309155,777594.6293103448,786926.6967895364,803830.6923305589,833057.0237812129,868161.0086206896,879608.1180142686,922193.4399524375,968101.4961355529,983668.631391201,1016662.7327586206
0,2513,3.5010141372680663,0.7046805381774902,-1.6955281530461077,-1.6677898064428553,-0.027738346603252396,6.99650798999808,0.13868661611652658,806.6168999855679,1411.4355606869678,1150.0883965940252,16.543083348376875,False,0,874.551724137931,876.0862068965517,875.9310344827586,875.448275862069,875.1551724137931,874.7586206896551,874.7931034482758,874.551724137931,874.2413793103449,873.448275862069,873.3448275862069,873.1034482758621,872.8275862068965,872.6896551724138,872.8103448275862,872.551724137931,872.5862068965517,872.2758620689655,872.8275862068965,872.3620689655172,872.4655172413793,872.2931034482758,871.8793103448276,871.5689655172414,871.4310344827586,871.2586206896551,871.448275862069,871.051724137931,870.5344827586207,869.948275862069,870.2758620689655,870.0172413793103,868.9827586206897,869.1034482758621,868.7931034482758,868.1034482758621,867.6724137931035,867.551724137931,867.4310344827586,867.4827586206897,867.0,866.6551724137931,865.7586206896551,865.4827586206897,865.3103448275862,865.1551724137931,91471.86801426871,115118.11325802616,124508.71938168847,134632.31629013078,154660.88971462546,178297.66587395957,193672.23305588585,212385.8335315101,230085.35552913204,250014.17835909635,258955.84661117714,295209.6099881094,308547.7633769322,322850.8692033293,337705.39506539836,357433.1783590963,369131.75980975025,379546.8549346017,388434.72889417363,409277.5068370987,434164.0763971463,447697.48305588576,459870.6233650416,472579.5211058264,485972.45214030915,505377.26070154575,511016.62663495843,536041.1524970272,562808.9384661118,588955.738703924,602000.6480380498,621023.2928061831,664281.8790130797,679198.9548156956,688885.4744351961,727378.7479191438,747756.6685493459,757819.7300832343,761850.2452437573,781352.0772889416,820568.3103448276,828085.4328180737,840834.5279429252,887098.5255648037,903201.9381688468,938119.2000594529
0,1478,3.8856680393218994,0.8066683411598206,-1.5819953202364405,-1.550511443608337,-0.03148387662810365,8.02376690732815,0.15624801704850788,671.8866926956239,1410.1375467707826,985.4901578005531,16.04899090839841,False,0,874.551724137931,876.2586206896551,875.9137931034483,875.7068965517242,875.0172413793103,874.8275862068965,874.3965517241379,874.0689655172414,874.0172413793103,873.9827586206897,874.2068965517242,874.0344827586207,874.0172413793103,873.448275862069,873.3275862068965,872.6896551724138,872.6034482758621,873.6206896551724,873.5172413793103,873.448275862069,872.9827586206897,872.9137931034483,872.6034482758621,872.2758620689655,872.0,871.6206896551724,871.6896551724138,872.3448275862069,873.051724137931,873.7241379310345,874.1551724137931,875.0689655172414,875.5,876.2068965517242,876.7068965517242,876.5689655172414,876.8275862068965,877.2931034482758,877.9655172413793,878.7931034482758,879.2758620689655,880.4655172413793,880.6551724137931,880.8103448275862,880.948275862069,881.7068965517242,91471.86801426871,113763.77794292508,118037.07877526755,125383.79340071345,136740.53418549345,147544.90130796668,158730.6875743163,172852.06420927466,183779.32728894174,201711.43073721763,217386.75029726516,246689.99881093932,255859.18935790725,279305.00594530324,290072.5995838288,303270.14506539836,309717.9979191439,319272.8216409037,326901.87039239006,344309.17835909635,364888.25832342444,374048.25118906057,377808.61860879906,386467.9583828776,397254.8275862069,401954.40784780023,407770.1795481569,424338.0190249702,438096.0490487514,459589.4066587396,490645.9241973841,504494.16765755054,541851.1120689656,554427.0951248513,563573.1037455411,602952.8659334126,616297.142687277,620705.1382282998,630204.6195005946,642615.1296076099,662275.0963139121,658397.9384661118,673201.1224732461,710099.8088585017,724404.8766349582,743598.6554696788
0,949,3.9365827083587646,0.7378921508789062,-1.3037336175040353,-1.2516905145034798,-0.05204310300055555,13.951656008189852,0.2576340397590318,576.6590267983074,1327.7039844851904,834.7739774330042,7.909981502766965,False,0,874.551724137931,874.6206896551724,875.1034482758621,875.6896551724138,876.0862068965517,876.1206896551724,876.1724137931035,876.0,876.2413793103449,875.8620689655172,876.1724137931035,876.0,876.948275862069,877.4655172413793,877.6379310344828,878.0,877.948275862069,878.3103448275862,878.2931034482758,878.1724137931035,878.3275862068965,878.6034482758621,878.8103448275862,878.8965517241379,879.4137931034483,879.3620689655172,879.5344827586207,879.3103448275862,879.7758620689655,879.9137931034483,879.8448275862069,879.7586206896551,879.4310344827586,879.3448275862069,879.6379310344828,880.0689655172414,879.8620689655172,879.7931034482758,879.7413793103449,880.2413793103449,880.1379310344828,879.9137931034483,880.0862068965517,880.1551724137931,880.8620689655172,880.6896551724138,91471.86801426871,97467.89060642091,97122.02378121283,99691.31747919145,105898.11325802616,111601.03715814507,120331.31510107015,126769.44827586207,133196.59690844233,140668.87752675384,149182.14268727702,160107.75862068965,169551.3938763377,181889.1798454221,187516.19649227112,195381.10344827586,201046.66973840664,208338.66230677764,213036.72443519623,222247.59096313914,237603.0823424495,248846.79102259217,261900.1881688466,276096.9548156956,285533.69084423303,301633.4378715814,314601.0763971462,337960.38644470874,350487.3118311534,366612.35463733645,378775.6483353151,393354.1831153389,419192.38317479193,429061.7431629013,433257.36890606413,449893.68489892985,461993.774078478,468466.1296076099,478617.84690844227,491545.2865636146,502616.9120095124,529375.8029131986,557883.8373959572,576743.0966111772,589331.2568370986,611248.1105826397
0,559,4.0924060344696045,0.8043237566947937,-1.2117096433622525,-1.0990372713037135,-0.11267237205853907,31.935621041359237,0.559871078911851,602.6330235573806,1609.5400907715582,1090.0646207045602,12.594762988455486,False,0,874.551724137931,874.9137931034483,875.1206896551724,875.2241379310345,875.3793103448276,875.2068965517242,875.6206896551724,875.6034482758621,875.7068965517242,876.0689655172414,876.2758620689655,876.1206896551724,876.5172413793103,876.5344827586207,877.0,877.4137931034483,877.8793103448276,877.8103448275862,878.1034482758621,878.8793103448276,878.8793103448276,879.6551724137931,879.6034482758621,880.1034482758621,880.4655172413793,880.5689655172414,881.1724137931035,881.2758620689655,881.3620689655172,881.3965517241379,881.4655172413793,882.0,882.0689655172414,882.8620689655172,883.051724137931,883.0172413793103,882.6896551724138,883.4827586206897,883.8620689655172,883.4827586206897,883.948275862069,884.1034482758621,884.1551724137931,884.3448275862069,885.0344827586207,885.2758620689655,91471.86801426871,104386.83739595719,104488.51991676576,106552.6566587396,111984.26991676576,124428.23305588587,134752.26991676574,143482.65309155767,152546.82788347205,171367.92627824013,182431.78596908442,204505.17508917954,217011.7324613555,234062.80053507726,240986.41379310345,255349.4839476813,260703.72681331745,267749.67092746735,268821.4720570749,280395.55439952435,300288.0026753865,307859.67419738404,316364.75653983344,324631.23067776463,332515.24881093943,339474.21076099883,343657.83234244946,361363.71700356714,371845.88614744355,388328.1013674197,397104.2488109394,405428.1034482759,428584.20214030915,436074.84304399526,437823.3938763377,461940.74108204513,472834.6967895362,479188.9393579072,480149.5326991676,484635.31866825203,489589.70422116533,500881.78240190254,515933.5448870393,529596.8121284185,537774.9298454222,547196.7859690845
0,154,3.9574376583099364,0.7308882355690003,-0.9937018962996255,-0.7939005987032176,-0.1998012975964078,57.49315143215753,0.9968953470173763,575.0875042950406,1863.7371435116252,1353.902187607376,10.575568459487842,False,0,874.551724137931,875.9137931034483,877.2413793103449,878.2241379310345,880.0689655172414,882.2413793103449,884.0862068965517,885.9827586206897,887.2068965517242,888.4827586206897,889.9827586206897,890.7413793103449,892.2758620689655,893.448275862069,894.9310344827586,896.4137931034483,898.2413793103449,899.7413793103449,901.4655172413793,902.6724137931035,904.0344827586207,905.448275862069,906.8103448275862,908.2758620689655,909.6724137931035,910.8793103448276,912.6551724137931,914.4310344827586,915.9310344827586,917.9310344827586,919.551724137931,921.1379310344828,922.9310344827586,925.0,926.7068965517242,927.8793103448276,929.5862068965517,931.4137931034483,933.0689655172414,934.3965517241379,936.1551724137931,938.5689655172414,939.6034482758621,940.8620689655172,942.2586206896551,944.0172413793103,91471.86801426871,99385.56153388822,94717.59690844233,91410.31183115338,89841.75386444708,86043.56242568372,89477.5270511296,94439.87901307967,98478.3365041617,108456.5255648038,113143.74108204516,120051.50208085611,131395.33769322236,143778.14387633768,150071.37455410225,160008.10463733648,165579.49346016647,175771.01932223546,179510.00743162903,188190.42717003566,203037.3781212842,215931.24732461356,229330.67092746732,240686.5445897741,248499.42717003572,262575.27853745536,277827.7431629013,304945.4521403091,313811.1331747919,335683.09869203327,346276.21284185484,364976.7051129608,399238.0986920333,422248.6551724138,445351.37960760994,459579.3475029727,476812.6218787159,486522.8977407848,497590.4780023782,517848.2048156956,534741.6828180739,572045.6590368608,596646.4806777647,617726.9809750296,623914.6055291321,661990.223840666
0,218,3.975605344772339,0.6910332977771759,-1.1707549929836976,-0.9331955103955175,-0.23755948258817985,68.52612900563751,1.1876112012854418,639.1888530631046,1926.0789497927221,1564.18010133579,14.24331932694096,False,0,874.551724137931,875.8448275862069,876.8103448275862,878.1551724137931,879.8620689655172,880.9310344827586,882.1896551724138,882.9655172413793,883.8448275862069,883.9310344827586,885.1034482758621,886.2586206896551,887.7068965517242,888.7931034482758,890.0,890.9137931034483,891.948275862069,893.0689655172414,893.7758620689655,894.8448275862069,895.7068965517242,896.8793103448276,898.7068965517242,899.5344827586207,900.5172413793103,902.5689655172414,903.7586206896551,904.8793103448276,907.3965517241379,909.9655172413793,911.0344827586207,913.5344827586207,915.4827586206897,917.7758620689655,918.8793103448276,921.6896551724138,922.8448275862069,925.551724137931,927.4310344827586,929.051724137931,930.2758620689655,933.1206896551724,934.1379310344828,936.3103448275862,938.8275862068965,940.6379310344828,91471.86801426871,107836.64833531511,109415.94678953626,114348.75178359094,118484.08442330558,126969.85731272295,138485.877824019,144655.8953626635,153471.09661117717,165034.47800237813,172629.92033293698,187880.2607015458,196871.55202140307,209047.99167657545,217890.3103448276,228590.80291319854,244114.911117717,259287.9952437574,266923.58769322233,277662.75178359094,294120.58650416177,311509.9681926278,324837.6209869204,341561.4212247325,355596.8014268728,374147.07282996434,386837.70035671815,408096.65784780023,430807.0324019026,453761.8608799049,466054.5850178359,488355.9729488704,513111.6979785968,545188.4842449464,575421.5543995243,592482.2829964327,610407.3724732461,620069.4542211653,631352.2107609988,638933.9800832341,662406.1307966707,696028.1061236623,707783.4292508918,735484.7312722949,763512.6254458977,797390.3344233057
