,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,547,2.8008459329605104,0.3858286052942276,-1.2346478432626236,-1.1738074720256226,-0.0608403712370006,16.634907879421085,0.30357147847408267,615.5438672127614,1426.4245527053245,942.9687432636345,13.701876433618093,False,3,874.551724137931,875.4655172413793,875.2586206896551,875.051724137931,874.8103448275862,874.7413793103449,874.7758620689655,874.6034482758621,874.4137931034483,874.2931034482758,874.3620689655172,874.4137931034483,874.6034482758621,874.6379310344828,875.3448275862069,875.6206896551724,875.6379310344828,876.0862068965517,876.0172413793103,875.6034482758621,875.8793103448276,875.7068965517242,875.3448275862069,876.0172413793103,876.5,876.7068965517242,877.1379310344828,877.1206896551724,877.8103448275862,878.2758620689655,878.2068965517242,878.1034482758621,878.1206896551724,878.448275862069,879.0862068965517,878.7068965517242,879.0172413793103,879.7068965517242,880.6551724137931,881.6551724137931,882.3793103448276,883.0689655172414,883.1896551724138,883.8275862068965,884.1206896551724,884.9655172413793,91471.86801426871,102326.45570749107,107255.6400118906,108640.04904875146,118555.63644470867,128268.91587395957,138446.38079667062,145666.44619500593,152506.7942925089,167838.31064209275,174624.09304399526,195988.51843043996,206438.96343638527,220476.7137336504,225652.67419738407,238991.64922711055,239037.57580261593,242674.42360285379,247326.56866825212,263879.44619500596,284556.69233055884,294623.1727110582,307827.4673008323,319007.12039239,335961.3879310345,346346.7934007134,355885.6016646849,387302.6578478002,406146.4640309157,437187.8204518431,459567.68133174797,487179.644470868,536698.209571938,549420.212841855,556163.3891200953,590222.6899524376,608381.3272889417,595548.1727110583,600589.1224732462,616685.053507729,643789.7526753866,666574.8573127228,697961.877824019,744548.3840665874,758915.5888822828,796017.2057074911
0,283,2.62512469291687,0.36103677153587344,-0.9682842090851872,-0.9009765159059984,-0.0673076931791888,18.52149325815621,0.334433807822157,593.1632569558102,1440.9379091653027,936.1526186579378,12.686071336537175,False,3,874.551724137931,876.4655172413793,877.2931034482758,878.0172413793103,879.0172413793103,881.2931034482758,882.3448275862069,884.0689655172414,884.5862068965517,885.2413793103449,885.7758620689655,886.551724137931,887.6034482758621,888.4655172413793,889.4137931034483,890.7758620689655,891.1724137931035,891.6896551724138,892.1379310344828,892.8275862068965,894.2068965517242,894.8448275862069,895.8448275862069,896.7241379310345,897.7586206896551,898.448275862069,899.2586206896551,900.8275862068965,902.448275862069,903.4827586206897,903.8793103448276,904.8793103448276,905.7586206896551,906.5862068965517,907.4310344827586,908.051724137931,908.8448275862069,909.2241379310345,909.6724137931035,910.7758620689655,911.6206896551724,913.0862068965517,913.5172413793103,914.0862068965517,914.551724137931,915.8103448275862,91471.86801426871,104484.17984542213,108497.5865041617,112731.84453032103,124701.84453032105,139600.4485731272,148128.7086801427,155522.8228299643,162701.75980975034,177310.66587395957,186488.20838287752,210308.00594530316,214865.7220570749,224300.21432818074,228280.51843043996,238690.2428656362,236687.28061831155,236627.6623067777,237250.39476813315,245116.52199762187,268482.12960761,276585.1310939358,284483.6483353151,285867.3032104638,295032.1141498216,299227.31629013084,300687.98483947676,328642.45303210453,345856.1093935791,364621.7669441141,379770.4509512485,392768.72681331745,425799.4244946492,429445.93222354347,427242.79696789535,452231.359393579,460905.82074910816,442782.0014863258,433053.90992865636,434297.51872770506,454116.5802615933,479528.18222354335,503954.7669441142,531925.7339476814,540536.5231866825,570086.3950653984
0,203,2.722542095184326,0.41402568817138674,-1.1462943684694678,-1.0753013747599267,-0.07099299370954128,19.561836134161904,0.35247353412052523,950.4364261168384,1479.2823056474097,1371.6979186928613,13.937457302512309,False,3,874.551724137931,877.1379310344828,878.4655172413793,879.0,880.2758620689655,882.5862068965517,883.6896551724138,885.0172413793103,885.6551724137931,886.1551724137931,886.6896551724138,887.448275862069,888.5344827586207,889.0862068965517,889.7758620689655,890.6896551724138,891.2931034482758,892.1206896551724,892.8793103448276,893.7241379310345,895.2758620689655,896.5689655172414,896.9310344827586,897.6551724137931,898.6724137931035,899.4827586206897,900.8793103448276,902.2931034482758,903.448275862069,905.2068965517242,906.051724137931,907.3620689655172,908.4137931034483,909.2758620689655,910.6034482758621,911.051724137931,911.948275862069,912.448275862069,913.3965517241379,914.2758620689655,915.6034482758621,917.2241379310345,917.7413793103449,918.3620689655172,918.8103448275862,920.1724137931035,91471.86801426871,116867.70511296079,123729.97294887037,126616.24137931035,145871.61355529132,162741.13912009512,172492.00713436387,185041.25832342447,197380.46730083236,208428.33799048752,217563.62782401903,246678.1438763377,250418.93846611175,258794.07877526752,265592.1394173603,275337.3864447087,271707.0002972652,281950.14060642093,284068.2785374554,294323.7170035672,306394.64803805,319144.34869203327,323582.16765755054,337782.8810939358,341730.56510107015,351923.3531510107,357515.6923305589,390100.06926278234,407082.83353151014,424656.61236623063,437436.8421521998,457683.9551129608,490174.38049940555,490950.26872770506,490145.7565398335,533100.0835315101,534014.9456004757,527540.6956004757,527439.170332937,533754.7514863258,557991.7565398335,589198.4152794293,596184.502080856,636518.6102853745,639566.0847205707,669198.9013079668
0,31,2.9256430149078367,0.3352917730808258,-0.8833886867378726,-0.8192063347794231,-0.06418235195844943,17.55134831362932,0.3184145359903049,595.7487897422478,1386.3845348685072,898.1256051288761,11.69866596816985,False,3,874.551724137931,875.2931034482758,875.9137931034483,876.2758620689655,877.1724137931035,878.4655172413793,879.1896551724138,879.6724137931035,880.2068965517242,880.448275862069,880.8620689655172,881.4310344827586,882.1896551724138,883.0,883.6206896551724,884.2931034482758,885.2931034482758,886.1034482758621,886.7758620689655,886.948275862069,887.8275862068965,888.6206896551724,889.051724137931,889.5689655172414,890.3103448275862,890.9827586206897,891.7758620689655,892.6379310344828,893.5,894.3620689655172,895.2758620689655,896.0,897.1206896551724,897.7931034482758,898.3448275862069,898.8275862068965,899.2758620689655,899.5862068965517,899.8448275862069,900.3448275862069,900.8103448275862,902.1551724137931,903.0172413793103,903.3103448275862,903.5172413793103,904.6724137931035,91471.86801426871,106472.37960761,110538.90636147441,114751.54458977407,128490.41854934601,143384.59363852558,153528.60196195007,161311.28923900117,167238.1985731272,177881.4887039239,181928.46373365045,193845.62455410228,195992.5329964328,200929.6551724138,197254.64922711058,208300.1727110583,207518.4485731272,211896.36860879906,215526.44976218787,224263.63525564806,238038.5564803805,242758.13198573125,250122.4283590963,260135.6590368609,264454.97265160526,271506.9824613555,277486.7256242568,300802.4033888228,311118.7672413793,336637.2309750298,348415.85493460164,373653.0,400346.69233055884,401395.0261593341,400016.74316290126,417932.90130796673,426263.37217598094,416281.8287752676,420412.751783591,433636.9155766944,457133.73989298457,489365.8897146255,519759.7410820453,552878.0416171226,565828.9393579073,609448.2892390012
0,104,2.627872681617737,0.29396732002496717,-0.704906386930617,-0.6434877824379844,-0.061418604492632596,16.692040812639746,0.3049313795514762,536.4516603357432,1429.6056855777479,851.880651880897,9.112238273995192,False,3,874.551724137931,875.4655172413793,875.2758620689655,875.2758620689655,875.1379310344828,875.1206896551724,875.051724137931,875.0,874.8793103448276,874.7241379310345,874.6551724137931,874.7586206896551,874.6551724137931,874.8793103448276,874.8620689655172,875.3275862068965,875.8965517241379,876.3103448275862,876.7068965517242,877.0344827586207,877.551724137931,878.2758620689655,878.2068965517242,878.7413793103449,879.4310344827586,879.2758620689655,879.5344827586207,879.5689655172414,879.9655172413793,880.7931034482758,881.2241379310345,881.948275862069,882.051724137931,882.1896551724138,882.5689655172414,882.8103448275862,883.7758620689655,884.1379310344828,884.051724137931,884.2931034482758,884.5172413793103,885.8275862068965,885.8620689655172,886.7241379310345,886.9655172413793,887.5,91471.86801426871,100949.52467300832,101950.82045184304,103774.37217598097,111813.2568370987,116227.69233055889,120927.80766944117,122899.44827586207,122423.83026159335,127960.61355529133,130161.05350772888,140090.32104637337,146359.67419738407,156559.6233650416,156616.1533888228,162540.56510107015,158228.40309155767,163133.69678953625,158623.7244351962,160726.72294887036,166013.7990487515,169483.78596908442,171305.92271105823,179199.2262187872,184641.2107609988,191254.71700356714,194772.24881093937,211317.0038644471,220105.79191438764,226047.78478002382,232076.82907253274,252039.46284185493,274297.18697978597,279349.9123067776,284271.3831747919,300550.56747919146,309259.62217598094,308054.39476813324,305014.39387633774,316421.86236623063,334594.4910820452,365205.0737217597,393159.6016646849,422416.71700356726,436746.55053507723,473055.974137931
0,1098,3.2065308570861815,0.6500491887331009,-1.448286067224434,-1.4009023827534155,-0.047383684471018345,12.52420133086372,0.2348673911481876,636.018825582845,1411.8563770103478,913.3245231267922,14.660388675481007,True,3,874.551724137931,875.1206896551724,875.3965517241379,875.0862068965517,875.0344827586207,875.0,875.0344827586207,875.1724137931035,875.6551724137931,875.3103448275862,875.0,875.0689655172414,874.8793103448276,874.3275862068965,874.4310344827586,874.1724137931035,874.5689655172414,874.6551724137931,874.7068965517242,874.448275862069,874.1379310344828,873.8448275862069,873.8103448275862,873.8620689655172,873.9655172413793,873.7758620689655,874.0172413793103,873.6896551724138,873.4655172413793,873.5172413793103,873.7931034482758,873.8103448275862,873.4137931034483,873.6206896551724,874.3448275862069,874.3793103448276,874.7758620689655,874.6724137931035,874.7241379310345,874.6379310344828,874.7413793103449,874.4310344827586,874.6206896551724,874.8620689655172,875.1724137931035,875.551724137931,91471.86801426871,99740.4164684899,100343.23929845421,101754.76843043994,110793.3781212842,121237.44827586207,132896.41260404282,146037.7633769322,158560.32936979787,181875.24851367416,199698.72413793104,227894.58145065396,240494.8302615934,260063.90992865636,269284.76248513674,288395.72889417363,300211.27972651605,318034.7431629013,324517.7244351962,346986.79904875153,374465.53269916767,391084.5793697978,406840.429548157,421840.67063020216,434230.79191438755,446677.93252080865,457378.08590963134,479554.93816884654,495494.80053507735,524767.3186682521,546390.3020214031,573392.6709274674,620833.3804994054,642208.8906064208,668534.2604042806,707786.063020214,731606.8635552911,732101.7719976217,747498.3376932226,769398.7826991677,796763.2607015459,818312.0728299645,851339.9250891794,884354.1878715814,904174.418549346,921623.0059453029
0,286,3.640390920639038,0.49782472252845766,-1.1179211729697422,-1.0442099154651974,-0.0737112575045451,20.424543724940936,0.3655555131307004,594.9309691676312,1451.8084815321477,953.9494896348522,13.079016643704392,False,3,874.551724137931,875.3103448275862,875.3103448275862,875.0,874.6206896551724,874.551724137931,874.7931034482758,874.4655172413793,874.2586206896551,874.051724137931,873.9137931034483,874.1206896551724,874.3275862068965,874.3793103448276,874.8103448275862,875.2586206896551,875.8965517241379,876.5689655172414,876.8620689655172,877.4310344827586,877.5,878.5172413793103,878.8620689655172,878.8620689655172,879.1896551724138,879.7931034482758,879.9655172413793,880.1896551724138,880.8793103448276,881.1896551724138,881.448275862069,881.4827586206897,881.1034482758621,880.8620689655172,880.948275862069,880.9310344827586,881.6379310344828,881.551724137931,881.6379310344828,881.7068965517242,882.1724137931035,881.8275862068965,880.9827586206897,881.2586206896551,881.2758620689655,881.1896551724138,91471.86801426871,104731.83472057075,106506.76575505351,108455.72413793103,114118.06302021406,125434.35077288942,134154.4744351962,142743.3522592152,147509.43311533888,163848.911117717,175910.56153388825,201335.69233055887,213209.80648038047,230109.68370986925,229437.3950653983,241816.9503567182,246516.644470868,251859.5900713436,247139.29131985732,255036.17627824022,266905.0086206897,270804.18073721766,273262.6016646849,278692.0844233056,279754.9467895362,289948.0951248514,292876.61950059456,316345.11920332944,326366.9681926278,336164.0157550535,347672.31629013084,373866.7324613555,414019.8858501783,429988.1533888228,445818.77318668255,482472.68489892985,499841.1620095125,497395.9714625446,501634.23097502976,518590.06926278234,531278.3151010702,558238.142687277,589660.9134958383,628500.9158739597,637264.820451843,667123.4295481569
0,14,2.8896845102310182,0.43280559182167055,-0.6746544970162296,-0.5600425966125807,-0.1146119004036487,32.316180630936934,0.5685305414567968,518.8109657504042,1529.5750404233427,980.353961487579,7.3060573157274895,False,3,874.551724137931,874.6896551724138,874.7068965517242,874.7413793103449,874.4137931034483,874.2068965517242,874.6724137931035,874.3275862068965,874.3275862068965,874.2931034482758,874.6551724137931,874.6551724137931,874.4310344827586,874.8793103448276,876.051724137931,876.3965517241379,876.7241379310345,877.3103448275862,878.0344827586207,879.051724137931,879.5862068965517,880.3448275862069,880.448275862069,880.8103448275862,881.6379310344828,882.8448275862069,883.2241379310345,883.6034482758621,884.2413793103449,884.7586206896551,885.5,885.8448275862069,886.1206896551724,886.551724137931,887.2931034482758,887.948275862069,888.1206896551724,888.5689655172414,889.2068965517242,889.6551724137931,890.1206896551724,889.7586206896551,889.6724137931035,889.448275862069,889.7241379310345,889.7586206896551,91471.86801426871,98323.00713436386,92263.37960761,88674.77794292508,86841.89774078479,89285.75029726517,90838.46165279429,96916.42717003569,97677.94441141497,104233.68995243758,104355.95005945303,110775.43281807374,112459.24524375744,114959.93370986919,114480.15249702735,120429.82550535076,121121.19976218788,122983.52437574317,124041.58501783591,127527.11801426872,140480.41498216407,143354.19143876337,147387.55766944116,151801.63644470868,154398.43787158147,158306.02764565992,167248.51872770512,176696.99791914385,184305.0107015458,193881.8727705113,199830.0775862069,209565.85523186685,224301.5543995244,228166.04042806177,223927.58650416174,228674.04904875148,238308.89922711058,236242.55558858503,233314.16409036863,236687.0190249703,247872.79577883476,271619.079667063,282682.11682520807,292298.2473246136,298441.6825208086,320897.2175980975
0,212,3.2529563903808594,0.4780077338218689,-1.0379858768616352,-0.9632334469637203,-0.07475242989791481,20.63061588734928,0.3705544686868629,578.1725768321513,1410.4917257683214,916.295744680851,12.245326946334137,False,3,874.551724137931,875.6379310344828,875.6724137931035,875.6034482758621,875.3275862068965,875.2413793103449,875.3275862068965,875.4137931034483,875.4655172413793,875.3103448275862,875.2758620689655,875.3448275862069,875.1551724137931,874.9827586206897,875.2931034482758,875.8620689655172,876.5344827586207,876.6379310344828,877.0172413793103,877.2758620689655,877.9655172413793,878.2586206896551,878.8275862068965,879.5172413793103,879.8103448275862,880.7413793103449,881.3620689655172,881.2241379310345,881.3793103448276,881.0862068965517,881.7586206896551,881.4137931034483,881.1551724137931,880.9655172413793,881.9137931034483,882.4310344827586,882.3103448275862,882.9310344827586,883.7241379310345,884.3620689655172,884.2413793103449,884.3103448275862,884.9655172413793,884.7586206896551,884.8965517241379,884.7586206896551,91471.86801426871,103471.1620095125,104153.66854934601,105037.8599881094,113670.73751486327,125082.66587395957,132586.59958382876,139436.00118906063,146092.93846611175,162884.04161712245,171833.3376932224,196312.05350772885,204806.99316290134,216175.4652199762,220182.62098692034,228323.6016646849,232158.1798454221,234359.74821640903,233697.6031510107,243690.68252080856,258413.2746730083,270309.26070154575,276878.1082045184,288837.18073721766,296772.56747919146,308770.6744946492,321856.47235434,346351.5187277051,360956.89060642093,381230.9063614744,391706.7003567182,420399.20808561234,452590.1310939358,450864.0332936979,456755.6304994054,479764.21076099883,493336.2140309155,482317.5124851367,479509.3032104637,488874.299940547,513319.8382877527,547418.3174791916,575655.8263971462,607917.8382877528,612079.2306777646,657800.3210463735
0,132,3.6918439626693726,0.532892894744873,-0.9704586272640539,-0.9127274631434129,-0.05773116412064093,15.581471063635743,0.2856856545430297,583.2232775516358,1371.4524347957183,857.7762701643298,9.296728578365343,False,3,874.551724137931,875.4655172413793,875.6551724137931,875.3965517241379,875.3275862068965,875.7241379310345,875.551724137931,875.5172413793103,875.3448275862069,875.1379310344828,875.448275862069,875.5689655172414,875.6379310344828,875.6379310344828,875.9655172413793,876.6379310344828,877.051724137931,877.5862068965517,877.9137931034483,878.0172413793103,878.8275862068965,878.9137931034483,879.5172413793103,879.8620689655172,880.5862068965517,881.0344827586207,881.0344827586207,881.4827586206897,881.6379310344828,882.1724137931035,882.8103448275862,883.5,883.6551724137931,884.051724137931,884.1379310344828,884.0344827586207,884.051724137931,884.2586206896551,884.5,884.5,884.8275862068965,884.8103448275862,885.0689655172414,884.9137931034483,884.7586206896551,884.7413793103449,91471.86801426871,98272.31777645659,98804.60523186684,99266.44619500595,105636.80648038049,112436.7514863258,119705.45422116527,126547.73246135551,132143.12247324613,143537.53269916764,152108.07491082046,170671.3831747919,178369.43787158147,190041.98959571938,195325.72294887036,206696.5413198573,207576.25594530322,213024.3804994055,219913.63049940547,229896.81004756244,245433.6599286564,258554.21670630202,267988.2152199762,280207.01545778837,284684.3115338882,298327.4470868015,305146.41260404274,331092.9048751486,343499.6102853746,367346.14268727705,382550.7054102259,408522.0775862069,433109.8466111772,444420.3938763377,459527.63614744355,476779.5160523187,489873.11801426864,480298.53656361485,481754.6293103448,497697.9051724138,517784.5909631391,548642.1192033293,579507.3055885851,604417.2511890606,617160.0107015459,662087.3986325802
0,399,3.8801804304122927,0.5548563033342362,-1.3105859491610967,-1.2348594728772713,-0.07572647628382514,20.858175983106385,0.37486763287452907,627.2441584519897,1518.434282584885,1010.2826761591822,16.16967381733394,True,3,874.551724137931,875.2413793103449,874.9310344827586,875.3793103448276,874.6896551724138,874.1724137931035,873.7931034482758,873.5344827586207,873.6896551724138,873.1724137931035,873.2068965517242,873.051724137931,873.2241379310345,872.8103448275862,872.6551724137931,872.3793103448276,872.3620689655172,872.1379310344828,872.5344827586207,872.3103448275862,871.8965517241379,871.9310344827586,871.3793103448276,871.4137931034483,871.4827586206897,871.7931034482758,871.9827586206897,871.3965517241379,870.9310344827586,870.448275862069,870.3275862068965,870.2413793103449,869.6206896551724,869.3103448275862,868.948275862069,868.2758620689655,868.3965517241379,868.6551724137931,868.5689655172414,868.5172413793103,868.2413793103449,867.5689655172414,866.8793103448276,866.448275862069,866.2931034482758,866.4655172413793,91471.86801426871,113126.04518430441,116305.9262782402,121739.23543400712,134173.80023781213,153096.31510107015,163749.57788347205,174890.3867419738,183052.62782401903,202894.6599286564,213811.7847800238,240914.73870392388,250985.86355529135,265724.6709274673,268395.5707491082,279715.8216409037,274481.3344233056,278555.5671819263,278729.3177764566,289057.5933412604,299630.644470868,309721.8228299643,310073.2009512486,325366.8287752675,332095.1117717004,336848.5778834721,349129.4997027348,369191.2048156957,386782.9952437574,410863.97146254464,433893.42717003566,447227.1831153389,487767.64922711055,502036.0416171226,495234.77318668255,532059.3376932223,548296.6875743163,545839.5362663496,548373.4866230678,554603.8014268728,568268.8727705113,573006.9348989299,601669.2440546968,636321.8680142688,640575.0692627825,655530.0419143875
0,86,3.6945292234420775,0.4153872787952423,-0.8549775353735479,-0.7761147459035709,-0.07886278946997693,21.931807323182543,0.3913868880235275,531.7611748035554,1413.9774571686203,874.6055648589463,9.178835286338915,False,3,874.551724137931,875.448275862069,875.5344827586207,875.551724137931,875.1034482758621,874.9827586206897,875.1896551724138,875.0172413793103,875.3965517241379,875.4827586206897,875.4310344827586,875.5,875.6206896551724,875.6379310344828,876.051724137931,876.1896551724138,876.7931034482758,877.1206896551724,877.4137931034483,877.6206896551724,878.3965517241379,878.7586206896551,879.3793103448276,880.1896551724138,880.5862068965517,881.1379310344828,881.4655172413793,882.0172413793103,882.5,882.551724137931,882.4137931034483,882.7758620689655,882.551724137931,882.9827586206897,883.1206896551724,883.0689655172414,882.948275862069,883.6551724137931,884.0689655172414,884.3275862068965,884.5862068965517,885.2068965517242,885.0689655172414,884.8275862068965,884.8793103448276,885.2758620689655,91471.86801426871,102769.45422116527,102190.52467300835,103512.24732461355,108861.78240190248,118662.46521997622,122923.87782401903,129642.56866825208,130391.17033293698,143666.7324613555,145214.3142092747,158901.2844827586,164368.13198573125,172682.02407847802,169168.2904280618,173232.80885850178,176786.9571938169,178720.9337098692,175683.89774078474,177985.13198573125,185937.61860879906,191583.2175980975,190081.82164090368,194196.91230677764,193656.7598097503,195399.46373365045,199036.7660523187,218201.87901307966,223786.31896551725,236336.5231866825,243409.27705112964,257177.1394173603,291013.6956004756,303307.0514268727,317588.9681926278,332378.581450654,350554.5318073722,344738.70868014276,344716.8917954816,357953.94441141497,366352.3115338882,388094.30202140304,409701.133174792,424271.31510107015,431995.2440546968,463282.4756242568
0,215,3.8018517017364504,0.5111241847276687,-0.9917677291964655,-0.9280578618456721,-0.06370986735079355,17.362209243604006,0.315298727313585,552.8013591217982,1394.3539989545218,878.0630423418714,11.660634483473126,False,3,874.551724137931,876.4137931034483,876.9827586206897,877.448275862069,878.0862068965517,879.2586206896551,879.7241379310345,880.551724137931,881.0,881.1379310344828,881.8275862068965,882.1896551724138,882.9655172413793,883.2758620689655,883.9137931034483,884.5172413793103,884.7068965517242,885.6896551724138,885.8620689655172,886.551724137931,887.2413793103449,887.7931034482758,888.3103448275862,889.2586206896551,889.6034482758621,889.948275862069,890.2758620689655,891.0344827586207,891.6206896551724,892.7413793103449,893.0689655172414,893.8103448275862,894.2931034482758,894.7758620689655,895.1724137931035,895.6206896551724,896.0862068965517,896.7758620689655,896.948275862069,897.4310344827586,898.6724137931035,899.8620689655172,899.7931034482758,900.1379310344828,900.4310344827586,901.2758620689655,91471.86801426871,102569.55291319857,103838.6031510107,103667.10939357909,107296.45808561238,111308.67449464923,113869.71700356716,121322.86801426872,125364.5172413793,138560.774078478,147849.10820451842,167404.63644470868,175369.7229488704,192662.0273483948,192796.76843043996,201821.62901307966,202187.86236623072,212913.59334126042,215906.70511296074,226564.8680142687,235358.94173602853,242252.16409036863,250448.38644470868,259823.39863258024,268793.23929845425,272956.46284185495,277744.5101070154,302805.79191438766,315527.54577883467,339951.46759809746,351042.16765755054,366509.4985136742,410230.7589179549,428514.5187277051,444479.0047562426,469678.7526753864,487326.76843043993,491526.96700356714,490744.80766944116,500874.90041617124,528406.4616527944,560749.774078478,580041.2675386445,608260.0499405469,612153.9348989299,642507.9928656361
0,260,3.970953869819641,0.4854999393224716,-0.8895133360280295,-0.831270560229531,-0.05824277579849839,15.811743541768461,0.28883553513057575,584.7218672712283,1367.805647155812,896.4613561417972,12.45721087705094,False,3,874.551724137931,875.1034482758621,875.1724137931035,874.8448275862069,873.9310344827586,873.4137931034483,873.0,872.448275862069,872.2413793103449,871.4827586206897,871.3103448275862,870.8620689655172,870.8103448275862,870.2068965517242,870.1034482758621,869.7068965517242,869.9137931034483,870.0,869.8793103448276,869.9310344827586,869.5689655172414,869.9310344827586,869.9310344827586,869.7413793103449,869.5172413793103,869.6896551724138,869.7241379310345,869.1724137931035,868.9137931034483,868.7758620689655,868.5172413793103,868.1379310344828,867.8620689655172,867.5344827586207,867.4827586206897,867.0689655172414,866.7586206896551,866.8620689655172,866.6551724137931,866.3275862068965,866.1551724137931,865.8275862068965,865.5689655172414,865.4310344827586,865.2586206896551,864.8103448275862,91471.86801426871,106975.644470868,107714.2461355529,107517.85523186684,110173.78834720571,115005.86325802616,116744.96551724138,124062.28180737219,127745.66587395956,139960.4910820452,151065.11058263975,165245.87752675387,166987.32609988115,178664.33650416168,180894.81688466112,190811.2761593341,192541.76843043996,196897.37931034484,199577.41646848992,204425.4090368609,207094.52110582642,206878.71938168848,207105.54696789535,210731.05380499404,216121.76694411415,217795.45541022593,223937.40665873958,245242.93579072534,252550.80291319857,262464.17390011885,273080.9393579073,287464.9120095125,318213.0844233056,316055.0763971463,324908.422116528,353368.5469678953,360604.7348394768,355129.49821640906,363050.53626634966,374688.668549346,388824.68281807366,405241.4875148633,433514.0383472058,453886.2452437575,459803.77794292505,486465.877824019
