,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,11.138555812835694,0.44483080208301545,-0.7171182229052833,-0.496929278075811,-0.22018894482947213,61.9626296568836,1.0808243039264995,516.932492238589,1783.5632472422221,1331.3059647268644,8.951230134725265,False,3,874.551724137931,876.7068965517242,876.7586206896551,877.2586206896551,877.4827586206897,878.1551724137931,879.0344827586207,879.9310344827586,880.5344827586207,881.3103448275862,881.8448275862069,882.2413793103449,883.051724137931,883.9310344827586,884.5862068965517,885.7413793103449,887.2241379310345,888.1034482758621,888.6379310344828,888.7068965517242,889.6034482758621,890.2241379310345,890.7413793103449,892.0172413793103,892.7068965517242,893.0344827586207,893.7068965517242,894.3965517241379,894.5,895.2413793103449,895.6034482758621,896.6896551724138,896.8793103448276,897.1034482758621,898.0,897.551724137931,897.7413793103449,897.8275862068965,898.3275862068965,898.7241379310345,899.0689655172414,900.2413793103449,899.5862068965517,899.5689655172414,899.6379310344828,899.9655172413793,91471.86801426871,108989.0692627824,94273.83828775269,87887.29518430438,86441.35315101071,87115.1655766944,90341.24019024971,89417.47800237812,85361.38674197384,85630.00713436384,79717.06212841855,90688.07966706302,83534.11801426874,84457.37455410228,76918.7598097503,77436.05380499405,73526.86355529133,74082.36860879904,70412.29994054696,68845.51753864446,72019.8599881094,68230.03596908442,64525.19173602853,61608.327288941735,60132.96581450654,60729.37812128418,60178.20719381688,61296.342746730086,61640.629310344826,60686.63139120094,58859.894470868014,61394.21403091558,69882.48543400715,73332.92033293699,75645.62068965517,83827.38525564803,86939.46759809752,85517.45303210463,86622.84096313914,92093.51010701546,100505.27110582641,114635.355529132,125428.17360285376,139398.5211058264,143275.05856123666,161026.92984542216
0,14,10.991026306152344,0.41504579186439516,-0.6491084504223428,-0.4521335085920669,-0.19697494183027575,55.315339049976664,0.966311998168318,495.593655371305,1691.8191059841383,1219.657678442682,7.942231365615804,False,3,874.551724137931,876.6379310344828,877.3103448275862,877.5344827586207,878.3793103448276,879.6034482758621,880.1034482758621,880.5862068965517,880.8103448275862,881.7586206896551,882.6724137931035,883.1724137931035,883.948275862069,884.551724137931,885.5862068965517,887.1896551724138,888.4310344827586,889.4310344827586,890.1896551724138,890.4655172413793,891.6034482758621,892.4137931034483,893.4827586206897,894.1034482758621,894.7241379310345,895.051724137931,895.6551724137931,896.6551724137931,897.7241379310345,898.1551724137931,898.2758620689655,899.4310344827586,900.1034482758621,900.7241379310345,901.1551724137931,901.2586206896551,901.8620689655172,902.2931034482758,902.5172413793103,903.3793103448276,903.6034482758621,904.7586206896551,904.551724137931,904.6379310344828,904.8793103448276,905.7931034482758,91471.86801426871,109842.85166468489,95744.42092746729,87854.90398335316,87047.5112960761,92811.44619500593,91095.26516052318,92618.20808561236,90368.63644470867,94199.7348394768,81111.94441141498,86891.28061831153,79830.98008323424,77478.28180737219,72475.72532699167,76173.63644470868,76054.21076099882,75621.34869203328,76397.32609988109,74305.007431629,78574.75653983354,77139.62187871581,78812.97384066587,76864.74791914386,72518.33769322233,72037.32491082045,66460.19143876337,65116.19143876337,61407.82045184304,61337.993162901315,58917.47562425684,60568.417657550526,68131.74791914388,71033.64803804996,72659.37247324614,75905.1227705113,79979.53269916764,80857.44857312724,81737.49108204519,86571.61474435196,93921.13585017835,106698.97621878715,118093.35077288943,134775.50683709868,140532.14060642096,154153.7847800238
0,2,10.647698211669923,0.5476862400770187,-0.487040365864553,-0.34866600320032165,-0.13837436266423128,38.70123246905364,0.6802077812939,532.7638539471001,1552.917046304481,1106.8920922009927,8.399057648227,False,3,874.551724137931,875.9827586206897,875.8275862068965,875.6206896551724,875.3103448275862,875.3103448275862,875.2241379310345,874.9655172413793,874.8793103448276,874.1034482758621,874.2413793103449,874.3620689655172,874.7758620689655,874.3448275862069,874.4310344827586,874.3275862068965,874.8103448275862,874.6551724137931,874.8448275862069,875.0344827586207,875.1724137931035,875.551724137931,875.2931034482758,875.2068965517242,875.1206896551724,875.2068965517242,875.3103448275862,875.0862068965517,875.1896551724138,875.1034482758621,876.2068965517242,876.1724137931035,875.3965517241379,875.7758620689655,875.6551724137931,874.8620689655172,874.7931034482758,875.1896551724138,875.2586206896551,875.1206896551724,874.7931034482758,875.0344827586207,874.1379310344828,874.0689655172414,873.9827586206897,873.8275862068965,91471.86801426871,116242.18935790723,99402.5219976219,88465.89060642093,87911.04161712246,94938.3864447087,96725.62217598097,100067.65398335316,92958.41646848989,92840.92033293698,83578.94173602853,95384.40338882282,88194.03596908442,81308.77764565992,65923.5211058264,63141.358204518445,57942.636444708674,56187.639714625446,50535.92419738407,49210.44708680143,50203.901307966706,50163.557669441136,50088.276159334135,51244.64684898929,51488.037158145074,51101.12960760999,50391.83472057074,54938.52705112961,56167.326099881095,60078.92033293697,62123.50891795481,69064.0737217598,82125.61860879905,87010.41527942925,88588.8810939358,102308.46373365041,110181.71581450655,105671.08472057071,105800.01932223541,113089.89922711058,124998.06064209277,138304.5850178359,148213.77407847802,163357.4435196195,169228.1548751486,186583.97027348392
0,15,10.933138656616212,0.4993211656808853,-0.686291383477677,-0.4514736352855852,-0.23481774819209172,66.23112356512402,1.1537128433848554,474.73492050138805,1899.2556574409018,1337.6564313956424,8.315036234143614,True,3,874.551724137931,875.4827586206897,875.3103448275862,875.6034482758621,874.948275862069,875.0862068965517,875.1379310344828,875.1206896551724,875.4655172413793,874.9310344827586,875.4655172413793,876.2413793103449,875.9137931034483,875.6206896551724,876.1034482758621,876.5689655172414,877.0689655172414,877.6724137931035,878.4310344827586,878.5344827586207,878.448275862069,878.448275862069,878.3448275862069,878.4827586206897,879.2413793103449,879.2586206896551,879.448275862069,878.9655172413793,878.6896551724138,878.5172413793103,878.6034482758621,878.1896551724138,877.9655172413793,878.0,877.8448275862069,877.4827586206897,877.0,877.3620689655172,877.4137931034483,877.5172413793103,877.2586206896551,876.551724137931,875.9655172413793,875.6551724137931,875.6206896551724,875.0862068965517,91471.86801426871,106707.97384066587,93276.80023781215,81664.13585017835,77315.70422116529,76186.90636147444,78289.98097502973,77706.72681331748,76872.73156956006,74279.85731272296,70786.24881093936,72254.8727705113,69286.42360285376,68529.54577883471,63746.19619500595,62298.107312722954,60483.340071343635,54810.323721759814,52999.07282996433,51852.86950059453,48674.93697978597,46574.14387633769,41548.95005945304,39243.318668252075,34847.66587395957,32679.984839476812,30889.316290130795,30593.998810939353,29213.903686087993,30084.318668252083,27716.2048156956,30414.395065398334,32638.998810939353,30889.862068965518,31170.786266349583,34132.59453032105,35777.48275862069,35093.782699167656,37091.483947681336,40286.04280618311,44215.39863258027,52745.86801426873,60496.17122473246,68039.12247324614,72290.13198573128,86470.6649821641
0,7,10.850319099426269,0.4591882944107056,-0.5590759792541431,-0.3729515518238234,-0.1861244274303197,52.329308382647746,0.9137743761774709,484.3321626617375,1767.443900184843,1184.2718114602587,7.005168994279997,False,3,874.551724137931,875.5,875.3620689655172,875.3793103448276,875.6896551724138,875.7413793103449,876.4655172413793,877.3103448275862,877.7413793103449,877.8793103448276,877.9655172413793,878.2241379310345,879.2413793103449,879.8448275862069,880.8103448275862,881.8620689655172,882.8448275862069,883.6034482758621,884.3275862068965,885.1551724137931,885.3448275862069,885.5689655172414,885.5,886.0172413793103,886.5689655172414,887.1724137931035,887.8620689655172,888.1034482758621,887.9137931034483,888.2758620689655,888.551724137931,888.5344827586207,888.948275862069,889.4137931034483,890.5689655172414,890.7068965517242,891.2241379310345,892.2241379310345,893.0172413793103,894.3448275862069,895.0344827586207,895.4827586206897,895.051724137931,895.2586206896551,895.1724137931035,895.1034482758621,91471.86801426871,111887.21551724138,100355.47235434006,87805.44233055884,80311.45541022593,81696.91587395957,82200.42122473246,86298.35196195004,80451.8124256837,77345.58888228299,71720.34363852556,74752.86355529132,70105.14863258027,72135.06212841855,67735.05023781212,66357.32580261595,58047.06212841855,54447.997919143876,49109.35820451843,45405.71730083234,47611.984542211656,43824.55558858502,39689.21551724138,37899.39625445898,38463.38317479192,37074.10820451843,35103.11890606421,38985.403091557666,41410.11325802616,46099.78596908442,44919.07491082045,49966.80053507729,59087.87663495838,58954.62187871581,60947.62455410226,68517.13822829965,71726.89803804994,69707.86355529132,71047.67211652793,76579.74316290132,84429.17122473246,102094.90487514861,114377.87663495836,130077.9503567182,137713.5564803805,161646.71343638524
0,3,10.521707153320312,0.4802305519580841,-0.4407623012045813,-0.3022494007807714,-0.13851290042380998,38.805765948706146,0.6809406155235835,502.12978061073227,1623.9732434034984,1055.3138897124222,8.427030285101031,False,3,874.551724137931,875.3965517241379,874.7931034482758,874.6034482758621,873.6551724137931,873.0172413793103,872.8103448275862,872.4827586206897,872.1551724137931,871.6034482758621,871.5344827586207,870.948275862069,870.9137931034483,870.4310344827586,870.3103448275862,869.9827586206897,870.2931034482758,870.5862068965517,870.6896551724138,870.5,870.051724137931,870.1896551724138,869.9310344827586,870.3275862068965,870.1896551724138,870.1379310344828,870.8103448275862,870.3448275862069,870.551724137931,870.1206896551724,870.0172413793103,869.8275862068965,869.5172413793103,869.8275862068965,869.7586206896551,869.6379310344828,869.7068965517242,870.0,869.8275862068965,869.8793103448276,869.4137931034483,869.2758620689655,868.4310344827586,867.0862068965517,866.9310344827586,866.6724137931035,91471.86801426871,110937.13585017835,94104.9916765755,81834.06688466111,81283.88109393578,86556.15487514861,90799.05023781212,91694.14625445897,88376.61385255647,88252.44619500595,83622.21432818075,91442.11801426872,86823.87187871583,84801.59007134364,72024.31747919144,68201.81004756242,60990.862366230685,55231.41498216409,49649.45541022592,47069.21551724138,47526.22146254459,45379.53299643281,44852.615933412606,43143.6340665874,42821.56747919144,41379.46373365042,39772.601961950066,44200.81212841855,45890.8335315101,48001.692330558864,47722.32728894173,52646.10820451842,62477.0083234245,65317.24613555292,68363.11414982165,77777.78269916764,82285.5865041617,81084.75862068965,83500.3840665874,89327.27853745542,97784.69084423305,115228.6135552913,131760.52110582642,144866.63049940547,152874.09869203327,176165.0823424495
0,3,10.541373348236084,0.49387650191783905,-0.4338010716240996,-0.3103791300494334,-0.12342194157466618,34.33922789272222,0.6067758910298476,483.3666391979124,1500.9075676418074,988.0449114132674,8.54871584374199,False,3,874.551724137931,875.9827586206897,875.8103448275862,875.4137931034483,875.051724137931,874.5,874.0689655172414,873.6206896551724,873.3275862068965,872.6034482758621,872.2413793103449,872.1379310344828,871.9310344827586,871.551724137931,871.3275862068965,871.3620689655172,871.2413793103449,870.8793103448276,870.6896551724138,870.4310344827586,869.948275862069,870.3275862068965,870.0344827586207,870.3448275862069,870.5172413793103,870.6896551724138,870.6896551724138,870.1896551724138,869.7586206896551,869.2931034482758,868.9827586206897,868.5344827586207,867.7241379310345,867.7241379310345,867.6551724137931,866.948275862069,866.7931034482758,867.4137931034483,867.2241379310345,867.1379310344828,866.9827586206897,866.2931034482758,865.551724137931,865.3620689655172,865.0689655172414,864.551724137931,91471.86801426871,115729.87901307968,97925.22265160522,90638.55291319857,88597.49732461355,89744.14655172414,90393.54696789537,87982.89060642093,84186.70303210462,80432.75653983354,77720.63139120095,85472.49821640906,78870.4435196195,79896.55766944113,68707.6340665874,63433.16200951249,57073.49346016647,55151.27853745541,52384.2485136742,52582.96938168847,53690.980083234244,51670.53061831153,50840.44708680143,49932.053507728895,48712.491082045184,46606.48989298454,45733.04161712247,48163.46403091557,49017.66587395957,50006.0692627824,51321.56866825208,54564.352259215215,60437.68252080857,62809.61355529133,64857.29488703925,69976.60077288942,73962.43995243758,75178.3115338882,77102.62217598099,81160.94649227109,87580.36177170035,96338.34512485134,100949.10939357907,107274.71373365041,113451.71938168847,124175.38525564804
0,11,10.566610050201415,0.5256045818328857,-0.4266567120453313,-0.2964848590494994,-0.13017185299583184,36.33318998940881,0.6391193014193465,515.1679148059086,1573.3754723462728,1063.750669872896,9.085543923439143,False,3,874.551724137931,876.1896551724138,876.0,875.7586206896551,875.8448275862069,875.6551724137931,875.3448275862069,875.3793103448276,875.2758620689655,874.9827586206897,875.0,874.8620689655172,874.6551724137931,874.3620689655172,874.1724137931035,873.8793103448276,873.9310344827586,873.7413793103449,873.6206896551724,873.0862068965517,872.8103448275862,872.6379310344828,872.3448275862069,873.0172413793103,873.2413793103449,873.0862068965517,873.1379310344828,872.9655172413793,872.6034482758621,872.551724137931,872.3620689655172,872.1206896551724,871.8793103448276,871.5172413793103,871.6724137931035,870.8103448275862,870.7241379310345,871.448275862069,871.2758620689655,871.0862068965517,871.1379310344828,870.7241379310345,870.051724137931,870.0,869.8275862068965,869.5344827586207,91471.86801426871,115400.53299643283,99323.44827586207,93957.355529132,103765.78626634958,111495.32936979785,112902.15695600476,110852.64922711057,106617.82045184304,108426.6031510107,98836.41379310345,107332.32580261593,95064.84661117718,88230.26545778835,69526.17717003568,60756.20957193817,52945.58145065399,49894.74346016647,44394.13198573127,42407.07877526754,42350.3260998811,39681.024078478,38012.36385255648,36530.87901307967,35169.079667063015,34251.04429250892,33290.67063020214,36832.65398335315,37187.997919143876,38901.28180737218,38972.8516646849,41735.10612366231,51246.48543400713,56071.491082045184,60315.840963139126,67106.3260998811,74987.23424494649,76082.73008323426,79480.33769322236,89591.3546373365,100223.53269916767,118621.06183115338,133332.49732461356,149209.06896551725,159355.59096313914,179919.38674197384
0,2,10.412046146392822,0.4631791800260544,-0.4207195291668028,-0.2511345777956979,-0.16958495137110485,47.71758036362325,0.8334373471176024,470.2212389380531,1717.933082797915,1106.1253485270943,5.000558176499315,True,3,874.551724137931,874.4655172413793,873.8793103448276,873.4310344827586,872.448275862069,871.2586206896551,870.3793103448276,870.3448275862069,870.6034482758621,870.6551724137931,870.6724137931035,870.1896551724138,870.1724137931035,870.1034482758621,870.4655172413793,869.7413793103449,869.948275862069,870.2931034482758,870.6551724137931,871.0,870.5172413793103,870.1896551724138,870.8103448275862,871.051724137931,871.0,870.8965517241379,870.7758620689655,869.7931034482758,869.948275862069,869.1551724137931,869.6206896551724,869.4827586206897,868.8620689655172,869.0344827586207,868.8448275862069,868.7931034482758,869.6724137931035,869.9827586206897,870.5344827586207,870.5862068965517,870.8448275862069,869.7068965517242,869.0172413793103,868.448275862069,868.1724137931035,867.2413793103449,91471.86801426871,99402.04191438762,77766.51991676574,64908.17627824019,60023.28180737218,59416.433115338885,57479.338882282995,58757.674197384076,53091.75653983354,51146.087990487526,48555.84096313911,47916.153686087986,47218.418549346025,47533.95481569559,42233.972948870396,42930.29518430441,37817.15249702735,34728.24167657551,32006.605231866823,32020.310344827587,35106.14625445898,33160.498513674196,31629.291617122475,29610.704221165277,28694.41379310345,27873.678953626637,26987.93252080856,29569.474435196193,29920.497324613556,33103.40695600476,32769.269916765756,36532.93935790726,40483.49821640903,40581.27467300833,42122.88971462545,43582.922711058265,43589.185790725336,43526.70659928657,44968.83501783591,49351.5873959572,55841.786266349576,69720.79340071343,77311.22384066587,88147.73008323424,92485.694411415,108782.28656361475
0,3,10.821649265289306,0.4354048728942871,-0.560272372042835,-0.3624224391160306,-0.19784993292680433,55.76262988564149,0.9725755554518645,478.66466699314395,1755.5712536728697,1202.3672869735553,4.86882073851881,False,3,874.551724137931,875.1551724137931,875.1724137931035,875.1551724137931,875.0172413793103,875.0862068965517,875.9655172413793,876.4827586206897,877.2068965517242,878.051724137931,878.0172413793103,878.9827586206897,880.1206896551724,880.448275862069,881.2586206896551,882.0344827586207,882.9310344827586,883.3448275862069,884.1896551724138,884.1379310344828,884.8103448275862,885.5,886.7758620689655,887.3448275862069,887.7241379310345,888.4137931034483,889.1724137931035,889.5344827586207,890.2068965517242,890.0862068965517,890.8793103448276,891.0172413793103,891.5344827586207,892.5862068965517,893.2241379310345,893.7068965517242,894.4827586206897,895.5689655172414,895.9137931034483,896.2413793103449,896.1379310344828,896.0344827586207,895.8965517241379,896.2586206896551,896.3620689655172,896.551724137931,91471.86801426871,100699.82074910821,83679.93579072531,70932.40695600476,70399.12039239002,79537.87187871581,83474.79191438762,85088.0083234245,82249.8192627824,82450.91111771701,73901.15487514866,74264.9134958383,71365.89922711057,71231.24732461355,65700.91587395959,68259.20570749108,67761.02972651605,66560.19143876337,64178.291617122464,64542.73959571939,66224.05023781213,62604.69827586207,58544.104934601666,56864.08799048751,52022.4066587396,50111.17360285375,47248.24613555291,50156.80053507729,50355.50891795482,50615.216706302024,49765.86474435196,52409.49970273484,56620.49019024971,56597.38049940547,57409.27734839477,59722.27615933413,60816.077288941735,59127.624554102265,61189.768430439944,67785.7003567182,73727.56718192626,84709.2401902497,90463.33412604044,100009.84690844233,105300.78269916764,122017.04042806182
