,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1029,3.374701738357544,0.706935727596283,-1.379018330623278,-1.3232116250954231,-0.05580670552785495,15.006162315268666,0.2750562028838423,688.3853939692135,1499.1439516412456,1061.2801012159978,15.159807220411286,False,3,874.551724137931,874.8965517241379,874.3448275862069,873.7068965517242,873.4310344827586,872.5344827586207,871.7413793103449,871.0344827586207,870.551724137931,869.6551724137931,869.448275862069,869.0,868.8103448275862,867.8275862068965,867.8103448275862,867.2413793103449,867.0344827586207,866.5689655172414,866.2068965517242,865.6551724137931,864.9137931034483,864.551724137931,863.9827586206897,863.6206896551724,863.2068965517242,862.6724137931035,862.2586206896551,861.3103448275862,861.051724137931,860.4310344827586,860.1724137931035,859.2758620689655,858.1551724137931,857.6379310344828,857.2068965517242,856.6896551724138,856.5172413793103,856.4137931034483,856.3793103448276,856.7758620689655,857.2413793103449,857.7586206896551,857.6551724137931,858.6551724137931,859.2931034482758,859.3620689655172,91471.86801426871,111990.02378121283,115597.57074910818,119298.27615933411,132267.7280023781,144954.28329369798,155680.36414982163,169359.27467300833,175962.661117717,195185.7086801427,211168.55766944113,251237.0344827586,258434.87782401903,278889.62544589775,292424.153686088,315262.25208085624,330118.0332936979,342400.0383472057,351502.405469679,374125.36385255656,394436.49256837094,409892.7300832342,421777.0169441142,437138.4423305589,446054.4399524376,456486.15130796673,463247.5365636148,483183.4554102259,490932.84215219977,496775.1417954816,525464.5909631391,536736.2687277051,559736.6483353152,547798.4033888228,542386.0606420927,566414.2829964327,571762.3876337693,565588.2425683709,549248.9250891794,547786.4497621878,558904.6313912009,577461.8727705113,575985.3638525566,607806.7776456599,604238.5520214031,627617.47235434
0,1139,3.3898114204406737,0.4552937000989914,-1.404248489483347,-1.346023172639848,-0.058225316843499395,15.711693857281709,0.28743034699338843,602.129868619928,1370.7136379490757,911.7013138007209,13.330670632995664,False,3,874.551724137931,876.5172413793103,877.3620689655172,878.1724137931035,878.9310344827586,881.1551724137931,882.2758620689655,883.4827586206897,884.0862068965517,884.7068965517242,885.1551724137931,885.7586206896551,886.4655172413793,887.6206896551724,888.2413793103449,889.1724137931035,889.5689655172414,890.5689655172414,890.9655172413793,891.7068965517242,892.6206896551724,893.6206896551724,894.6034482758621,895.2068965517242,896.0689655172414,897.1551724137931,897.7413793103449,898.8275862068965,899.9137931034483,900.9310344827586,901.3275862068965,902.2758620689655,903.3620689655172,904.8103448275862,906.2413793103449,906.9655172413793,907.7758620689655,908.4655172413793,908.9310344827586,909.9137931034483,911.6551724137931,913.0344827586207,913.4137931034483,913.8620689655172,914.1896551724138,915.3793103448276,91471.86801426871,100323.59453032106,101941.47235434006,103776.5564803805,112754.85731272293,125966.0966111772,137646.7859690844,148254.5255648038,155986.49256837097,169240.93133174788,177727.44143876337,198137.0107015458,204058.66260404282,215365.9595719382,224803.0107015458,242026.9357907253,254299.8659334126,270532.8659334126,279608.61950059456,304630.75891795487,327698.54577883467,347020.47681331745,362026.0324019025,380616.16409036866,392960.1676575505,404852.02764565987,420806.8124256837,451948.79785969085,475482.0098097503,494006.54696789524,521530.668549346,537407.2687277051,548533.2999405469,534993.1192033294,525728.079667063,534097.8608799049,533755.7601070154,514355.04191438766,506900.7193816884,510023.00980975025,523713.63971462543,543710.757431629,574640.8632580261,603463.3258026158,607098.222651605,631574.9940546968
0,847,3.3189391613006594,0.37442636489868164,-1.244426234873011,-1.1881404956797679,-0.056285739193243395,15.226497953225646,0.2781342533705096,598.0243757431629,1405.1516052318668,873.5034185493461,10.297902360685184,False,3,874.551724137931,875.6379310344828,876.2068965517242,877.0,877.4655172413793,878.7758620689655,879.7241379310345,880.2586206896551,880.6379310344828,880.9827586206897,881.4310344827586,881.7413793103449,882.3448275862069,883.0689655172414,883.2931034482758,883.7758620689655,884.0172413793103,884.4310344827586,884.6724137931035,884.8275862068965,885.2931034482758,885.5344827586207,886.0344827586207,886.3103448275862,886.6896551724138,887.2758620689655,887.8103448275862,888.5689655172414,889.3275862068965,890.0862068965517,890.3103448275862,890.7931034482758,891.4137931034483,891.8103448275862,892.4655172413793,892.8103448275862,893.1379310344828,893.3448275862069,893.6034482758621,894.1896551724138,894.5862068965517,895.3448275862069,895.8965517241379,896.2068965517242,896.5344827586207,897.5862068965517,91471.86801426871,95523.16200951251,95856.33650416172,97003.27586206897,104624.28329369797,115742.10493460168,125349.85493460168,134215.53656361476,140375.78269916767,151709.70659928652,160460.79696789535,176684.12277051125,181234.32936979787,189669.20214030918,201551.9313317479,222616.1739001189,233520.01694411412,250588.2107609988,265436.9788941736,286830.79785969085,313942.9658145065,326610.1108799049,337294.30915576697,361229.7312722949,377669.9726516052,394475.19976218784,411964.36058263975,447440.1073127229,473172.8409631391,498511.83739595726,519932.38644470874,547559.6123662307,568980.8977407847,560653.7398929846,551145.8005350773,564180.981272295,568579.1533888228,554190.0190249702,541622.3427467301,545836.6709274673,560326.2080856125,584344.8121284185,613301.7134363853,629184.9227110582,634417.0074316289,664630.0701545778
0,201,3.23430495262146,0.355701208114624,-0.9373375916951718,-0.8865656054324051,-0.05077198626276664,13.5684821935381,0.25130931467031165,600.2570378339609,1359.3256230948539,910.1112605343375,13.949506577513462,False,3,874.551724137931,875.8620689655172,875.9310344827586,875.7068965517242,875.8275862068965,876.0,876.4827586206897,876.5862068965517,876.9137931034483,876.3103448275862,876.2931034482758,876.8620689655172,876.9827586206897,876.7068965517242,876.9655172413793,877.448275862069,877.4310344827586,877.8275862068965,877.7413793103449,877.5862068965517,877.5689655172414,878.0,878.6551724137931,879.9137931034483,880.8620689655172,881.5344827586207,882.4827586206897,883.6206896551724,884.9655172413793,886.0172413793103,886.5,887.8103448275862,889.448275862069,890.2758620689655,891.551724137931,892.1379310344828,892.9827586206897,893.4310344827586,893.9827586206897,895.7413793103449,896.5862068965517,898.8620689655172,899.6379310344828,900.5,901.0689655172414,902.4655172413793,91471.86801426871,107838.25683709867,108936.27110582641,112083.44857312723,119432.69441141497,124757.93103448275,126655.8359096314,128003.03567181925,131561.3201545779,140896.35196195007,147146.7589179548,161860.36028537457,162437.49970273484,165187.65546967898,169846.9643281807,179538.52318668252,186595.5211058264,194287.00475624256,201373.98483947685,215641.55291319857,233793.00386444706,242882.41379310345,252463.9845422116,264727.7339476813,281181.36028537457,295217.5246730083,302407.1117717003,331610.54577883467,348625.37812128424,376526.32728894183,396638.2155172414,425144.53299643286,439531.1783590964,435125.95838287746,414530.17835909635,427683.84304399526,420937.3272889417,412708.21076099883,404550.2238406659,409381.0882877527,417474.24256837106,418227.98097502976,430733.43787158147,457027.0086206897,460076.68489892985,479246.3522592152
0,563,3.2386135339736937,0.3531240850687027,-1.1199699319384693,-1.0672372710365527,-0.05273266090191677,14.095688994402572,0.26082235634554646,566.4048249027237,1351.7691828793775,827.4,8.546731668885403,False,3,874.551724137931,874.6034482758621,874.0,873.7068965517242,872.7068965517242,871.551724137931,870.8275862068965,870.7241379310345,870.3275862068965,870.0,869.4827586206897,869.1034482758621,868.5862068965517,868.0344827586207,868.2758620689655,868.0172413793103,868.4137931034483,868.3965517241379,868.1034482758621,867.7758620689655,867.4137931034483,867.0689655172414,866.8620689655172,867.4827586206897,867.551724137931,867.7758620689655,867.8620689655172,867.6034482758621,867.2068965517242,866.8620689655172,866.6724137931035,866.3965517241379,865.6724137931035,866.1379310344828,866.0,865.9137931034483,865.448275862069,865.5172413793103,866.1896551724138,866.2586206896551,866.3103448275862,867.1206896551724,867.2241379310345,867.1896551724138,867.2413793103449,867.7068965517242,91471.86801426871,96783.20481569562,98286.0,100098.0692627824,105508.44857312723,114251.73008323426,121935.79785969084,132498.26872770512,134359.668549346,144350.10344827586,149803.8014268728,162301.85136741976,172026.00118906063,178301.41260404282,183312.61355529132,196330.91349583832,194706.69084423303,207346.13585017834,212925.71343638524,224604.82907253265,240777.55291319857,252701.9952437574,270524.04994054703,284699.2497027348,293369.661117717,305011.8980380498,313012.46373365034,344980.23929845425,368068.2330558859,394256.3947681332,412919.84096313914,439383.30826397135,460107.42717003566,458054.8775267539,468715.1034482759,489392.35463733645,502176.21284185495,497139.04280618316,490393.22265160526,494775.7434601665,508841.455410226,541783.4509512485,568869.4152794293,598051.1536860879,600307.1486325802,634225.6209869202
0,245,3.42112717628479,0.38966901004314425,-0.9621471768785836,-0.9035713868720306,-0.058575790006553156,15.831668475822042,0.2892450136590942,567.4762331838565,1373.1358103779628,857.498398462524,10.982074421688859,False,3,874.551724137931,875.5689655172414,876.2931034482758,876.5689655172414,877.5344827586207,878.5,878.948275862069,879.2413793103449,879.6034482758621,880.0689655172414,880.2413793103449,880.6034482758621,881.1724137931035,881.5862068965517,881.7758620689655,882.1379310344828,882.3103448275862,882.8275862068965,883.051724137931,883.3275862068965,884.0,884.8275862068965,885.0862068965517,885.4827586206897,886.1379310344828,886.7586206896551,887.3275862068965,887.9827586206897,888.3275862068965,888.7241379310345,888.8275862068965,889.3965517241379,889.6379310344828,890.0172413793103,890.3275862068965,890.6379310344828,891.3448275862069,891.551724137931,891.7931034482758,892.1379310344828,892.6896551724138,893.2586206896551,893.4137931034483,893.6896551724138,894.051724137931,894.5862068965517,91471.86801426871,102210.79696789537,104504.82788347204,104399.8659334126,114981.76605231868,123699.93965517242,128724.94560047562,137865.76932223543,142539.30826397144,154475.30558858503,161685.94173602856,181879.65309155767,184227.2116527943,194268.8632580262,195093.1049346017,203681.73959571938,203910.31747919144,209586.9357907253,215585.0835315101,223677.70303210465,233672.2068965517,238677.86682520807,244602.00980975025,251373.49108204516,263342.32580261596,268025.70035671815,273220.2892390012,296974.3272889418,309769.3582045184,330388.3032104638,343071.9013079666,366596.68757431634,388957.3689060642,387979.43073721766,388233.5651010702,401802.61028537457,405525.4328180737,398258.9024970273,393808.50891795487,404944.0844233056,417127.42092746723,439245.5710463734,465876.9322235434,487522.3519619501,496797.4973246136,519735.8977407848
0,49,3.3742959260940553,0.3597286641597748,-0.867194889886462,-0.8026639826346672,-0.06453090725179486,17.69367772296108,0.3195020084977022,671.3517206107986,1419.214290933002,1045.7223642872798,14.463121526669138,False,3,874.551724137931,876.8793103448276,877.3448275862069,877.6724137931035,878.4310344827586,880.0344827586207,880.8275862068965,881.4137931034483,881.7931034482758,882.1034482758621,882.4655172413793,882.7241379310345,883.1206896551724,883.551724137931,884.6896551724138,885.051724137931,885.9655172413793,886.6724137931035,887.1034482758621,887.4827586206897,888.0689655172414,888.551724137931,889.0172413793103,889.8620689655172,890.4827586206897,890.8965517241379,891.2413793103449,891.9310344827586,893.0344827586207,893.8965517241379,894.8103448275862,895.7241379310345,896.2586206896551,897.3965517241379,897.9827586206897,898.0862068965517,898.448275862069,898.6896551724138,899.0862068965517,899.7068965517242,900.1206896551724,900.9137931034483,900.6896551724138,900.9310344827586,901.9827586206897,902.6724137931035,91471.86801426871,109847.9337098692,109950.67419738405,111473.1513079667,120830.34869203328,124885.44708680143,127822.55648038052,128457.7598097503,131637.40546967895,144945.02378121286,150294.11087990488,174676.9928656362,172587.00267538644,173867.28180737217,172323.28299643283,180652.56629013078,178620.5505350773,178103.56510107015,175880.33412604043,181912.49108204522,191674.7883472057,198384.0404280618,203857.18935790725,211747.29131985732,216226.18073721757,221362.5065398335,224604.66587395954,246416.09869203327,263007.3781212842,283682.9548156956,300792.6019619501,324813.5445897741,364180.9848394768,363965.170332937,367177.81004756247,398556.63049940555,409186.86801426875,392182.6623067776,387302.9063614744,382222.6554696789,391246.51991676574,408908.8718787157,424008.42092746723,459971.30558858503,465274.5686682521,492318.0823424495
0,351,3.694610905647278,0.4885924607515335,-1.2199968702855615,-1.1642554594413372,-0.05574141084422456,14.998971705572963,0.2751884364608568,881.3112224970707,1411.1091654732456,1267.0498632990495,14.61706386087955,False,3,874.551724137931,875.5344827586207,874.9137931034483,874.448275862069,873.6551724137931,873.1551724137931,872.7586206896551,872.6379310344828,872.4310344827586,872.2758620689655,872.2758620689655,872.051724137931,872.2068965517242,871.7241379310345,872.4827586206897,873.051724137931,873.4655172413793,873.2758620689655,873.3103448275862,872.6896551724138,872.5689655172414,872.9827586206897,872.5,873.0,873.4655172413793,873.3103448275862,873.5172413793103,873.2413793103449,873.1551724137931,873.0344827586207,872.8448275862069,872.5689655172414,871.6379310344828,871.3793103448276,871.0172413793103,870.0,870.1379310344828,870.0,870.0172413793103,869.9827586206897,870.051724137931,870.1379310344828,868.6206896551724,868.8620689655172,868.6896551724138,868.6724137931035,91471.86801426871,120622.76605231868,127311.63049940547,139601.38525564806,160020.26040428065,178021.95868014268,185080.7693222354,195460.40338882283,201264.17627824016,210616.9239001189,217521.64803804993,244362.04904875148,254085.57788347205,274170.5101070155,278835.5945303211,298087.7042211652,304349.8005350773,316202.44114149816,320198.3864447087,322681.9726516052,338042.76248513674,345691.8790130797,358496.974137931,360146.724137931,355160.4212247325,362298.9726516052,360890.4910820452,379374.56242568366,398577.61385255656,415451.96432818077,436858.61385255645,456246.8659334126,468804.74821640906,473727.3733650417,479731.7410820452,509234.5517241379,515447.94649227115,514190.1724137931,507381.36177170044,512688.0169441142,529576.6007728893,549752.7051129607,564414.6837098692,579725.2223543401,589177.0071343639,619767.6340665875
0,217,3.7275578022003173,0.47719051539897916,-0.9845812042019082,-0.9312126943224485,-0.05336850987945962,14.322392600780598,0.26468020133251624,623.7583697234352,1348.862745098039,951.3942118332048,13.34254325005011,False,3,874.551724137931,876.9827586206897,877.7241379310345,877.5862068965517,878.5172413793103,879.8448275862069,880.4827586206897,881.6034482758621,882.2931034482758,882.6379310344828,882.9310344827586,883.551724137931,884.0862068965517,884.2586206896551,884.5689655172414,884.9655172413793,885.5689655172414,885.948275862069,886.2931034482758,886.7413793103449,887.9137931034483,888.1896551724138,888.5344827586207,889.051724137931,889.948275862069,890.3965517241379,891.1724137931035,891.8448275862069,892.4310344827586,893.0172413793103,893.7241379310345,894.448275862069,895.1379310344828,895.7413793103449,896.2586206896551,896.6724137931035,897.8965517241379,898.1379310344828,898.6551724137931,899.0689655172414,899.6551724137931,900.5689655172414,900.6206896551724,901.0344827586207,901.3275862068965,902.1034482758621,91471.86801426871,103394.91349583828,104355.44114149823,104372.58739595719,111724.59453032106,117785.44143876339,122970.38763376932,130681.72205707492,137865.86236623066,154043.50683709868,162266.78834720573,184296.0059453032,189972.94084423303,203306.88139120096,207494.65903686086,219889.1022592152,221461.5211058264,225461.46284185495,225112.62098692034,233882.08828775265,249077.90636147442,253849.77437574317,261640.35225921523,275672.66973840666,286281.911117717,300324.894470868,313301.69441141497,346449.6483353151,369166.93489892985,392394.6721165279,416313.51010701543,441203.00594530324,461832.36028537457,467676.50208085607,476449.95035671827,508311.66854934604,519753.33412604046,510224.9464922711,500258.77764565987,510962.51248513674,525838.501783591,554000.6590368609,577448.7526753864,618216.1367419737,630987.4961355529,673120.2306777646
0,493,3.9432456493377686,0.7286201417446136,-1.3779479144586007,-1.3218910118636014,-0.05605690259499938,15.069788663410927,0.27701860870754363,777.4899088997897,1419.3244569025928,1145.3644709180098,15.772262382893848,False,3,874.551724137931,876.6724137931035,876.7241379310345,876.6206896551724,876.6724137931035,876.7241379310345,876.8965517241379,876.7413793103449,876.6896551724138,876.4827586206897,877.3103448275862,877.4137931034483,877.9137931034483,877.7068965517242,878.0344827586207,878.0689655172414,878.0689655172414,878.3275862068965,878.8275862068965,878.8620689655172,879.2758620689655,880.0172413793103,879.9310344827586,879.8793103448276,879.8275862068965,880.0172413793103,880.2413793103449,880.4310344827586,880.0172413793103,879.9655172413793,880.3103448275862,880.2758620689655,879.8103448275862,879.8620689655172,880.3103448275862,879.6379310344828,879.5172413793103,879.9310344827586,880.2758620689655,880.8620689655172,880.7758620689655,880.6379310344828,880.1034482758621,880.1206896551724,880.1034482758621,880.1034482758621,91471.86801426871,113910.42717003568,119571.99286563616,122790.40784780025,139240.25475624256,149040.26872770512,159507.02378121286,170849.39863258024,177997.903686088,193383.38763376928,203569.31747919144,232037.31153388822,239981.97532699167,257642.51753864446,260184.55053507732,274770.68489892985,269837.7883472057,277205.668549346,282719.21165279427,289938.774078478,304482.4756242568,314631.29280618316,320593.02972651605,329527.48543400713,336006.65992865636,344212.4997027348,345130.9417360286,370001.41765755054,391418.63763376937,417615.8608799049,444726.179548157,465931.19976218784,493884.3605826397,506767.9464922711,514304.7657550535,557679.6102853745,567302.0772889417,556224.2711058264,555751.2687277051,564612.4637336504,588496.794589774,610538.6102853745,621535.9892984543,661634.4509512485,664893.5755053508,695724.4030915577
0,386,4.354829788208008,0.647140771150589,-1.3114018867294264,-1.2535292838296312,-0.05787260289979534,15.683053207317206,0.28584019859122356,656.8958836002047,1387.9641003143963,1016.9668787014696,15.94483916762438,False,3,874.551724137931,876.948275862069,877.4137931034483,878.4827586206897,879.0862068965517,881.3103448275862,882.0689655172414,883.051724137931,883.5172413793103,883.9655172413793,884.4310344827586,884.8965517241379,885.7413793103449,886.2068965517242,886.9310344827586,887.6034482758621,888.3448275862069,889.2931034482758,889.6551724137931,890.3793103448276,891.3448275862069,892.3275862068965,892.8793103448276,893.448275862069,894.5172413793103,895.1896551724138,896.1206896551724,897.6034482758621,898.6206896551724,899.448275862069,900.2241379310345,901.8620689655172,902.551724137931,903.5862068965517,904.2931034482758,904.7068965517242,905.7068965517242,906.1034482758621,906.5172413793103,907.7758620689655,908.6551724137931,910.2586206896551,910.2758620689655,910.5862068965517,911.1896551724138,912.4137931034483,91471.86801426871,112828.49732461356,121744.58739595719,132348.00832342452,152620.14774078477,173170.97265160523,187016.75386444706,194864.0835315101,205455.3531510107,230227.20570749108,246879.45214030918,293586.0927467301,295544.08828775276,313954.5089179549,314120.47800237813,322138.44619500596,316646.950059453,321752.7934007134,324822.36385255656,342253.54577883467,358083.5362663496,363925.77199762187,365361.2440546968,377723.00594530324,384500.90487514867,386514.15368608804,389527.2440546968,425718.44619500596,449259.0285374553,474506.04042806185,494167.1394173603,524518.4292508918,552750.5231866825,554954.346016647,548985.6899524376,580761.6899524376,594500.0692627825,586523.920332937,580050.594530321,580525.8290725327,597562.2604042806,619930.8469084423,643618.6135552912,691019.5873959572,702034.1536860878,737053.5873959571
0,238,3.9508039474487306,0.48417591750621797,-0.8990309794701166,-0.8493639226266251,-0.049667056843491424,13.342974678083939,0.24592196072662825,557.2321343496903,1361.5398999523582,829.552405907575,11.245192280743229,False,3,874.551724137931,875.7413793103449,875.8103448275862,876.1896551724138,876.2931034482758,877.0172413793103,877.3793103448276,877.6034482758621,878.1724137931035,878.6034482758621,878.6034482758621,878.8275862068965,879.0172413793103,879.2241379310345,879.6034482758621,880.2586206896551,880.6896551724138,880.8793103448276,881.2586206896551,881.1724137931035,881.8793103448276,882.3103448275862,882.448275862069,883.2586206896551,884.1551724137931,884.3793103448276,885.2931034482758,885.8793103448276,886.5,886.8103448275862,886.8620689655172,887.1034482758621,887.3965517241379,888.1551724137931,888.8275862068965,888.8448275862069,889.0344827586207,889.1551724137931,889.448275862069,890.1551724137931,890.2758620689655,890.6896551724138,890.448275862069,890.5172413793103,890.7413793103449,891.0862068965517,91471.86801426871,101652.53656361473,104152.94678953629,104612.3260998811,110299.68995243758,116666.53418549345,115629.40784780023,123557.13585017838,125952.7288941736,135440.0324019025,139576.99791914388,154963.69441141497,162112.396254459,169958.96700356714,168960.06688466112,178058.70897740783,177726.45541022593,184523.96819262783,187120.15725326992,193584.03923900117,208924.93370986922,214452.69678953628,220961.5576694412,227535.19173602853,232539.47592152195,238063.4078478003,237241.37960761,255509.17508917957,269809.2155172414,282355.4985136742,295125.8775267539,313910.95481569564,340494.82550535083,345754.09661117714,351805.418549346,369390.09661117714,376781.9298454221,372490.6483353152,372272.86801426875,377424.57936979795,390473.40665873955,409689.4898929845,431948.31629013084,449468.18073721754,456407.6744946492,484526.63049940555
0,446,4.200157642364502,0.5029498308897018,-1.2679118550766248,-1.2205279826398754,-0.04738387243674946,12.589417699648317,0.23460636382778788,672.353367298201,1376.04418086292,1006.512099984079,15.328410023325704,False,3,874.551724137931,875.7586206896551,875.2931034482758,874.6379310344828,874.1896551724138,873.2068965517242,872.6206896551724,872.948275862069,872.5862068965517,871.5344827586207,871.2241379310345,870.5,870.0172413793103,869.2068965517242,869.4137931034483,869.7241379310345,869.8620689655172,869.8103448275862,869.5,869.6551724137931,869.7241379310345,869.3448275862069,869.2931034482758,869.3793103448276,869.0,868.9310344827586,869.6551724137931,870.7241379310345,871.3103448275862,871.9655172413793,872.3103448275862,872.7068965517242,872.6896551724138,873.1034482758621,873.8275862068965,873.9655172413793,875.1034482758621,875.6551724137931,876.7241379310345,877.2413793103449,877.6724137931035,879.0862068965517,878.6034482758621,878.8965517241379,879.1896551724138,879.3620689655172,91471.86801426871,106978.7348394768,107375.34512485139,106714.33442330558,114611.39506539832,122193.40546967897,128228.44233055884,135346.2214625446,143210.9322235434,153296.45570749106,162058.7256242568,187759.5603448276,198442.8790130797,218615.16409036858,226933.2770511296,239854.372175981,245488.15338882283,252076.9467895363,262836.525862069,284078.77764566,305282.3376932224,322174.8466111772,340783.41409036866,360931.2009512486,376096.6896551724,384495.4780023782,395036.8810939358,430649.372175981,456980.04161712254,486162.9298454221,515797.179548157,546703.2071938169,577236.2140309155,585152.6099881093,585690.0737217598,622894.6539833532,635450.0582639715,625589.3638525566,622878.9239001189,632729.8727705113,655038.8064803806,683535.1132580262,710384.4117122474,757032.1617122474,772084.498513674,811038.0930439952
0,159,4.504461860656738,0.45131451487541197,-1.0920546233909012,-1.0433068264990348,-0.048747796891866126,12.989533884077575,0.24142230342693152,627.7739996706734,1393.977029474724,958.9752181788243,14.935863276043609,False,3,874.551724137931,876.7068965517242,877.1896551724138,877.3103448275862,877.8103448275862,878.8793103448276,879.4310344827586,880.0,880.2068965517242,880.6551724137931,881.948275862069,882.3448275862069,882.9137931034483,883.1724137931035,883.7931034482758,884.3448275862069,884.6379310344828,884.9310344827586,885.6551724137931,886.1551724137931,887.0689655172414,887.7068965517242,887.9655172413793,888.3275862068965,889.1206896551724,889.5,890.2931034482758,891.1551724137931,891.7068965517242,892.2068965517242,892.2931034482758,893.1551724137931,893.7931034482758,894.2758620689655,894.6551724137931,894.6551724137931,895.2413793103449,895.7413793103449,896.0,896.7586206896551,897.0,897.7931034482758,897.2758620689655,897.7241379310345,897.9137931034483,898.8793103448276,91471.86801426871,107485.03478002378,106312.29161712248,107668.38644470867,112732.63644470868,117487.31302021402,125224.00386444709,131299.24137931035,140972.8192627824,156716.9845422116,162782.2214625446,191475.8121284185,195336.3201545779,206095.2461355529,212425.88822829965,225318.4673008323,229342.61028537454,235812.16765755054,237285.01902497027,248534.200059453,262084.92627824016,270045.41409036866,278709.6884661118,289659.84096313914,294565.51991676574,311685.1120689655,321666.7244351962,345479.13109393587,363350.44857312733,392099.9571938169,415522.6899524376,448892.95868014276,481170.2330558859,482491.16527942923,486127.19143876346,519230.6741973841,535760.2520808561,519134.6744946492,515601.4482758621,522839.631391201,542469.5172413794,564143.9916765755,587507.5101070155,620380.3032104637,632241.3546373363,656683.968192628
